"04-15-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21740,5737.59,3.76758
21750,5822.89,3.77399
21760,5825.39,3.77418
21770,5707.48,3.7653
21780,5572.01,3.75486
21790,5526.85,3.75133
21800,5421.48,3.74297
21810,5316.11,3.73445
21820,5163.08,3.72177
21830,5100.36,3.71646
21840,5240.85,3.72826
21850,5348.73,3.73711
21860,5421.48,3.74297
21870,5597.1,3.75682
21880,5777.73,3.77061
21890,5940.8,3.78269
21900,6159.06,3.79836
21910,6404.92,3.81536
21920,6557.96,3.82561
21930,6600.61,3.82843
21940,6703.47,3.83514
21950,6891.63,3.84716
21960,7014.56,3.85484
21970,7084.8,3.85916
21980,7145.01,3.86284
21990,7175.12,3.86467
22000,7225.3,3.86769
22010,7338.19,3.87442
22020,7420.98,3.8793
22030,7400.91,3.87812
22040,7408.44,3.87856
22050,7436.03,3.88018
22060,7451.09,3.88105
22070,7436.03,3.88018
22080,7380.84,3.87694
22090,7225.3,3.86769
22100,7170.1,3.86436
22110,7210.24,3.86679
22120,7134.98,3.86223
22130,7049.68,3.85701
22140,7092.33,3.85963
22150,7315.61,3.87309
22160,7420.98,3.8793
22170,7365.79,3.87605
22180,7506.28,3.88426
22190,7654.3,3.89274
22200,7967.9,3.91017
22210,8361.77,3.93113
22220,8600.11,3.94333
22230,8795.79,3.9531
22240,8978.94,3.96205
22250,9006.53,3.96338
22260,9091.83,3.96747
22270,9197.2,3.97248
22280,9217.27,3.97343
22290,9126.95,3.96915
22300,8943.81,3.96035
22310,8677.88,3.94724
22320,8369.3,3.93152
22330,8143.51,3.91964
22340,8123.44,3.91857
22350,8354.25,3.93074
22360,8411.95,3.93372
22370,8173.62,3.92124
22380,7975.42,3.91058
22390,7905.18,3.90674
22400,8010.54,3.91249
22410,8166.09,3.92084
22420,8166.09,3.92084
22430,8073.26,3.91588
22440,7857.51,3.90412
22450,7533.88,3.88585
22460,7295.54,3.87189
22470,7210.24,3.86679
22480,7280.49,3.871
22490,7483.7,3.88295
22500,7666.84,3.89345
22510,7729.56,3.89699
22520,7624.19,3.89103
22530,7456.1,3.88135
22540,7380.84,3.87694
22550,7456.1,3.88135
22560,7428.51,3.87974
22570,7471.16,3.88222
22580,7654.3,3.89274
22590,7737.09,3.89741
22600,7701.96,3.89543
22610,7646.77,3.89231
22620,7674.37,3.89387
22630,7807.33,3.90133
22640,7857.51,3.90412
22650,7701.96,3.89543
22660,7548.93,3.88672
22670,7604.12,3.88988
22680,7799.81,3.90092
22690,7905.18,3.90674
22700,7897.65,3.90633
22710,7807.33,3.90133
22720,7631.72,3.89145
22730,7541.4,3.88629
22740,7408.44,3.87856
22750,7315.61,3.87309
22760,7295.54,3.87189
22770,7147.52,3.86299
22780,6828.91,3.84319
22790,6623.19,3.82991
22800,6440.05,3.81773
22810,6266.94,3.8059
22820,6254.4,3.80503
22830,6344.71,3.81126
22840,6432.52,3.81722
22850,6412.45,3.81587
22860,6354.75,3.81194
22870,6337.19,3.81074
22880,6389.87,3.81434
22890,6557.96,3.82561
22900,6663.33,3.83253
22910,6628.21,3.83024
22920,6650.78,3.83171
22930,6761.17,3.83886
22940,7057.21,3.85747
22950,7350.73,3.87517
22960,7483.7,3.88295
22970,7267.94,3.87025
22980,6951.84,3.85094
22990,6721.03,3.83628
23000,6638.24,3.83089
23010,6801.31,3.84143
23020,7129.96,3.86192
23030,7513.81,3.88469
23040,7639.24,3.89188
23050,7646.77,3.89231
23060,7659.32,3.89302
23070,7548.93,3.88672
23080,7323.14,3.87353
23090,7152.54,3.8633
23100,7182.65,3.86512
23110,7260.42,3.8698
23120,7240.35,3.8686
23130,7210.24,3.86679
23140,7182.65,3.86512
23150,7145.01,3.86284
23160,7170.1,3.86436
23170,7087.31,3.85932
23180,6961.87,3.85156
23190,6914.21,3.84858
23200,6843.96,3.84415
23210,6726.05,3.8366
23220,6618.17,3.82958
23230,6570.5,3.82644
23240,6510.29,3.82244
23250,6460.12,3.81908
23260,6407.43,3.81553
23270,6266.94,3.8059
23280,6056.2,3.79105
23290,5822.89,3.77399
23300,5561.97,3.75408
23310,5401.41,3.74136
23320,5506.78,3.74975
23330,5589.57,3.75623
23340,5541.9,3.75251
23350,5499.25,3.74916
23360,5444.06,3.74478
23370,5439.04,3.74438
23380,5376.32,3.73934
23390,5218.27,3.72638
23400,5183.15,3.72345
23410,5228.3,3.72722
23420,5188.16,3.72387
23430,5100.36,3.71646
23440,4998.75,3.70772
23450,4942.3,3.70279
23460,4875.82,3.69691
23470,4872.06,3.69658
23480,5030.11,3.71044
23490,5137.99,3.71965
23500,5228.3,3.72722
23510,5228.3,3.72722
23520,5155.55,3.72113
23530,5148.02,3.7205
23540,5198.2,3.72471
23550,5250.88,3.72909
23560,5275.97,3.73116
23570,5170.6,3.7224
23580,4998.75,3.70772
23590,4967.39,3.70499
23600,5135.48,3.71944
23610,5270.95,3.73075
23620,5228.3,3.72722
23630,5183.15,3.72345
23640,5263.43,3.73013
23650,5454.09,3.74558
23660,5549.43,3.7531
23670,5572.01,3.75486
23680,5572.01,3.75486
23690,5531.87,3.75173
23700,5461.62,3.74618
23710,5391.38,3.74056
23720,5431.52,3.74378
23730,5559.46,3.75389
23740,5684.9,3.76357
23750,5745.11,3.76815
23760,5842.96,3.77548
23770,5950.83,3.78343
23780,5822.89,3.77399
23790,5534.38,3.75192
23800,5333.67,3.73588
23810,5163.08,3.72177
23820,5086.56,3.71528
23830,5127.95,3.7188
23840,5071.51,3.714
23850,4910.94,3.70003
23860,4850.73,3.69467
23870,5155.55,3.72113
23880,5777.73,3.77061
23890,6161.57,3.79854
23900,6121.43,3.7957
23910,5990.97,3.78635
23920,5933.27,3.78214
23930,6038.64,3.78979
23940,6043.66,3.79015
23950,5948.32,3.78324
23960,5955.85,3.78379
23970,6026.1,3.78888
23980,6073.76,3.7923
23990,5920.73,3.78122
24000,5667.34,3.76223
24010,5439.04,3.74438
24020,5401.41,3.74136
24030,5449.08,3.74518
24040,5418.97,3.74277
24050,5293.53,3.7326
24060,5155.55,3.72113
24070,5173.11,3.72261
24080,5183.15,3.72345
24090,5198.2,3.72471
24100,5270.95,3.73075
24110,5278.48,3.73137
24120,5278.48,3.73137
24130,5456.6,3.74578
24140,5712.5,3.76568
24150,5885.61,3.77864
24160,5955.85,3.78379
24170,5965.89,3.78452
24180,6046.17,3.79033
24190,6204.22,3.80153
24200,6465.13,3.81942
24210,6743.61,3.83773
24220,6896.64,3.84748
24230,6891.63,3.84716
24240,6821.38,3.84271
24250,6951.84,3.85094
24260,7280.49,3.871
24270,7526.35,3.88542
24280,7483.7,3.88295
24290,7323.14,3.87353
24300,7252.89,3.86935
24310,7275.47,3.8707
24320,7310.59,3.87279
24330,7385.86,3.87724
24340,7646.77,3.89231
24350,7729.56,3.89699
24360,7694.44,3.89501
24370,7967.9,3.91017
24380,8103.37,3.9175
24390,8073.26,3.91588
24400,7990.47,3.9114
24410,7842.46,3.90328
24420,7947.83,3.90908
24430,8236.34,3.92456
24440,8256.41,3.92562
24450,8108.39,3.91776
24460,7927.75,3.90798
24470,7619.17,3.89074
24480,7338.19,3.87442
24490,7225.3,3.86769
24500,7280.49,3.871
24510,7338.19,3.87442
24520,7117.42,3.86116
24530,6703.47,3.83514
24540,6412.45,3.81587
24550,6256.91,3.8052
24560,6329.66,3.81022
24570,6716.01,3.83595
24580,7232.82,3.86814
24590,7541.4,3.88629
24600,7569,3.88787
24610,7561.47,3.88744
24620,7646.77,3.89231
24630,7842.46,3.90328
24640,8236.34,3.92456
24650,8600.11,3.94333
24660,8853.5,3.95594
24670,8931.27,3.95974
24680,9084.3,3.96712
24690,9463.13,3.98486
24700,9829.43,4.00135
24710,10102.9,4.01326
24720,10381.4,4.02507
24730,10311.1,4.02212
24740,9934.78,4.00598
24750,9638.75,3.99284
24760,9666.34,3.99408
24770,9658.82,3.99374
24780,9274.97,3.97614
24790,8615.16,3.94409
24800,8108.39,3.91776
24810,7807.33,3.90133
24820,7654.3,3.89274
24830,7604.12,3.88988
24840,7654.3,3.89274
24850,7787.26,3.90022
24860,7794.79,3.90064
24870,7533.88,3.88585
24880,7310.59,3.87279
24890,7330.66,3.87398
24900,7408.44,3.87856
24910,7393.38,3.87768
24920,7310.59,3.87279
24930,7175.12,3.86467
24940,7039.65,3.85639
24950,6934.28,3.84984
24960,6926.75,3.84937
24970,6989.47,3.85328
24980,6864.03,3.84542
24990,6673.36,3.83319
25000,6522.84,3.82328
25010,6309.59,3.80885
25020,6061.22,3.79141
25030,6081.29,3.79284
25040,6299.55,3.80815
25050,6417.47,3.81621
25060,6387.36,3.81416
25070,6354.75,3.81194
25080,6557.96,3.82561
25090,7069.75,3.85824
25100,7338.19,3.87442
25110,7205.23,3.86648
25120,7157.56,3.8636
25130,7245.37,3.8689
25140,7288.02,3.87144
25150,7323.14,3.87353
25160,7380.84,3.87694
25170,7350.73,3.87517
25180,7267.94,3.87025
25190,7303.07,3.87234
25200,7456.1,3.88135
25210,7506.28,3.88426
25220,7456.1,3.88135
25230,7443.56,3.88061
25240,7491.23,3.88339
25250,7589.07,3.88902
25260,7646.77,3.89231
25270,7646.77,3.89231
25280,7666.84,3.89345
25290,7659.32,3.89302
25300,7330.66,3.87398
25310,7084.8,3.85916
25320,7134.98,3.86223
25330,7330.66,3.87398
25340,7518.82,3.88498
25350,7717.02,3.89628
25360,7814.86,3.90175
25370,7744.61,3.89783
25380,7689.42,3.89473
25390,7729.56,3.89699
25400,7975.42,3.91058
25410,8208.74,3.92311
25420,8213.76,3.92337
25430,8193.69,3.92231
25440,8088.32,3.91669
25450,7897.65,3.90633
25460,7694.44,3.89501
25470,7604.12,3.88988
25480,7589.07,3.88902
25490,7456.1,3.88135
25500,7145.01,3.86284
25510,6926.75,3.84937
25520,6848.98,3.84446
25530,6776.22,3.83983
25540,6879.08,3.84637
25550,6959.36,3.85141
25560,6916.72,3.84874
25570,6703.47,3.83514
25580,6442.56,3.8179
25590,6229.31,3.80329
25600,6176.62,3.7996
25610,6231.82,3.80346
25620,6397.4,3.81485
25630,6633.22,3.83057
25640,6743.61,3.83773
25650,6748.63,3.83806
25660,6778.73,3.83999
25670,6926.75,3.84937
25680,7094.84,3.85978
25690,7147.52,3.86299
25700,7014.56,3.85484
25710,6891.63,3.84716
25720,6901.66,3.84779
25730,6944.31,3.85047
25740,7014.56,3.85484
25750,7140,3.86253
25760,7350.73,3.87517
25770,7483.7,3.88295
25780,7584.05,3.88873
25790,7674.37,3.89387
25800,7744.61,3.89783
25810,7561.47,3.88744
25820,7415.96,3.879
25830,7408.44,3.87856
25840,7252.89,3.86935
25850,6941.8,3.85031
25860,6605.63,3.82876
25870,6229.31,3.80329
25880,5898.15,3.77956
25890,5702.46,3.76491
25900,5572.01,3.75486
25910,5461.62,3.74618
25920,5509.29,3.74995
25930,5725.04,3.76663
25940,6021.08,3.78852
25950,6299.55,3.80815
25960,6500.26,3.82177
25970,6801.31,3.84143
25980,7019.58,3.85515
25990,6914.21,3.84858
26000,6738.59,3.83741
26010,6713.5,3.83579
26020,6482.7,3.8206
26030,6043.66,3.79015
26040,5903.17,3.77993
26050,5910.69,3.78049
26060,5933.27,3.78214
26070,5885.61,3.77864
26080,5860.52,3.77679
26090,5875.57,3.7779
26100,5898.15,3.77956
26110,6038.64,3.78979
26120,6312.1,3.80902
26130,6424.99,3.81672
26140,6319.62,3.80954
26150,6151.54,3.79783
26160,5990.97,3.78635
26170,5825.39,3.77418
26180,5755.15,3.76891
26190,5880.59,3.77827
26200,6051.19,3.79069
26210,6106.38,3.79463
26220,6011.04,3.7878
26230,5893.13,3.7792
26240,5755.15,3.76891
26250,5607.13,3.75759
26260,5587.06,3.75604
26270,5536.88,3.75212
26280,5524.34,3.75113
26290,5489.22,3.74836
26300,5413.95,3.74237
26310,5341.2,3.7365
26320,5235.83,3.72784
26330,5263.43,3.73013
26340,5411.45,3.74217
26350,5674.87,3.76281
26360,5797.8,3.77211
26370,5888.11,3.77883
26380,6078.78,3.79266
26390,6266.94,3.8059
26400,6292.03,3.80764
26410,6271.96,3.80625
26420,6299.55,3.80815
26430,6417.47,3.81621
26440,6625.7,3.83007
26450,6708.49,3.83546
26460,6813.86,3.84223
26470,7022.08,3.8553
26480,7252.89,3.86935
26490,7463.63,3.88178
26500,7596.6,3.88945
26510,7526.35,3.88542
26520,7122.44,3.86147
26530,6623.19,3.82991
26540,6176.62,3.7996
26550,5845.46,3.77567
26560,5712.5,3.76568
26570,5674.87,3.76281
26580,5597.1,3.75682
26590,5444.06,3.74478
26600,5306.08,3.73363
26610,5368.8,3.73873
26620,5501.76,3.74936
26630,5541.9,3.75251
26640,5501.76,3.74936
26650,5429.01,3.74358
26660,5233.32,3.72764
26670,5071.51,3.714
26680,4987.46,3.70674
26690,4946.07,3.70312
26700,4920.98,3.70091
26710,4907.18,3.6997
26720,4991.22,3.70707
26730,5190.67,3.72408
26740,5396.39,3.74096
26750,5519.32,3.75074
26760,5654.8,3.76127
26770,5860.52,3.77679
26780,6086.31,3.7932
26790,6249.38,3.80468
26800,6329.66,3.81022
26810,6467.64,3.81959
26820,6645.77,3.83139
26830,6778.73,3.83999
26840,6818.87,3.84255
26850,6680.89,3.83367
26860,6475.17,3.82009
26870,6435.03,3.81739
26880,6505.27,3.82211
26890,6565.49,3.82611
26900,6668.35,3.83286
26910,6733.57,3.83709
26920,6660.82,3.83237
26930,6495.24,3.82144
26940,6362.27,3.81246
26950,6292.03,3.80764
26960,6344.71,3.81126
26970,6352.24,3.81177
26980,6144.01,3.7973
26990,5920.73,3.78122
27000,5923.24,3.78141
27010,5945.82,3.78306
27020,5895.64,3.77938
27030,6021.08,3.78852
27040,6387.36,3.81416
27050,6678.38,3.83351
27060,6768.7,3.83934
27070,6766.19,3.83918
27080,6879.08,3.84637
27090,7104.87,3.86039
27100,7087.31,3.85932
27110,6866.54,3.84558
27120,6660.82,3.83237
27130,6522.84,3.82328
27140,6450.08,3.81841
27150,6522.84,3.82328
27160,6680.89,3.83367
27170,6866.54,3.84558
27180,7162.58,3.86391
27190,7589.07,3.88902
27200,7912.7,3.90716
27210,8311.6,3.92851
27220,8697.95,3.94824
27230,8713,3.94899
27240,8517.32,3.93913
27250,8256.41,3.92562
27260,8053.19,3.9148
27270,7990.47,3.9114
27280,7905.18,3.90674
27290,7717.02,3.89628
27300,7483.7,3.88295
27310,7197.7,3.86603
27320,6926.75,3.84937
27330,6633.22,3.83057
27340,6460.12,3.81908
27350,6517.82,3.82294
27360,6650.78,3.83171
27370,6660.82,3.83237
27380,6713.5,3.83579
27390,6866.54,3.84558
27400,6986.96,3.85313
27410,7019.58,3.85515
27420,6966.89,3.85188
27430,6989.47,3.85328
27440,7280.49,3.871
27450,7380.84,3.87694
27460,7059.72,3.85762
27470,6628.21,3.83024
27480,6307.08,3.80867
27490,6229.31,3.80329
27500,6302.06,3.80833
27510,6292.03,3.80764
27520,6108.89,3.79481
27530,5990.97,3.78635
27540,6088.82,3.79338
27550,6337.19,3.81074
27560,6625.7,3.83007
27570,6906.68,3.84811
27580,7069.75,3.85824
27590,7380.84,3.87694
27600,7654.3,3.89274
27610,7553.95,3.88701
27620,7358.26,3.87561
27630,7295.54,3.87189
27640,7400.91,3.87812
27650,7849.98,3.9037
27660,8243.86,3.92496
27670,8389.37,3.93256
27680,8474.67,3.93695
27690,8725.55,3.94962
27700,9049.18,3.96543
27710,9064.23,3.96615
27720,8537.39,3.94015
27730,7932.77,3.90826
27740,7729.56,3.89699
27750,7724.54,3.8967
27760,7814.86,3.90175
27770,7955.35,3.90949
27780,7967.9,3.91017
27790,8060.72,3.9152
27800,8319.13,3.92891
27810,8830.92,3.95483
27820,9455.6,3.98451
27830,10158,4.01563
27840,10702.5,4.0383
27850,10577.1,4.03318
27860,10143,4.01499
27870,9939.78,4.0062
27880,9771.71,3.99879
27890,9583.55,3.99035
27900,9392.88,3.98162
27910,9330.16,3.97871
27920,9310.09,3.97778
27930,9217.27,3.97343
27940,9315.11,3.97801
27950,9428.01,3.98324
27960,9490.73,3.98612
27970,9470.66,3.9852
27980,9428.01,3.98324
27990,9520.83,3.9875
28000,9724.04,3.99667
28010,9997.5,4.00871
28020,10263.5,4.02011
28030,10506.8,4.03029
28040,10827.9,4.04336
28050,10963.4,4.04876
28060,10827.9,4.04336
28070,10853,4.04437
28080,10762.7,4.04074
28090,10692.4,4.03789
28100,10958.4,4.04856
28110,11274.4,4.06091
28120,11264.4,4.06052
28130,11274.4,4.06091
28140,11274.4,4.06091
28150,11440.1,4.06724
28160,11776.2,4.07982
28170,12067.2,4.09042
28180,12313.1,4.09918
28190,12463.7,4.10446
28200,12177.6,4.09437
28210,11861.5,4.08295
28220,11354.8,4.06399
28230,11134,4.05547
28240,10998.5,4.05015
28250,10888.1,4.04577
28260,10541.9,4.03174
28270,10138,4.01477
28280,9681.39,3.99476
28290,8943.81,3.96035
28300,8291.53,3.92746
28310,7772.21,3.89938
28320,7365.79,3.87605
28330,6914.21,3.84858
28340,6555.45,3.82544
28350,6364.78,3.81263
28360,6254.4,3.80503
28370,6302.06,3.80833
28380,6387.36,3.81416
28390,6359.77,3.81228
28400,6407.43,3.81553
28410,6615.66,3.82941
28420,6949.33,3.85078
28430,7420.98,3.8793
28440,7967.9,3.91017
28450,8537.39,3.94015
28460,8951.34,3.96071
28470,9217.27,3.97343
28480,9505.78,3.98681
28490,9701.46,3.99566
28500,10138,4.01477
28510,10943.3,4.04796
28520,11987,4.08752
28530,12719.5,4.11328
28540,12689.4,4.11225
28550,12408.5,4.10253
28560,12303,4.09883
28570,12639.3,4.11053
28580,14014.1,4.15537
28590,15669.9,4.20387
28600,15930.8,4.21104
28610,15178.1,4.19002
28620,14435.5,4.16824
28630,13953.8,4.1535
28640,13923.7,4.15256
28650,14104.4,4.15816
28660,13953.8,4.1535
28670,13873.6,4.151
28680,13652.8,4.14403
28690,13933.7,4.15288
28700,14410.4,4.16748
28710,14455.6,4.16884
28720,14204.7,4.16124
28730,14550.9,4.1717
28740,14666.4,4.17513
28750,13828.4,4.14958
28760,12764.7,4.11482
28770,11936.8,4.0857
28780,11384.9,4.06514
28790,10692.4,4.03789
28800,10366.3,4.02444
28810,10712.5,4.03871
28820,11259.4,4.06033
28830,11450,4.06762
28840,11073.7,4.05311
28850,11123.9,4.05507
28860,11083.8,4.0535
28870,10536.9,4.03153
28880,10010,4.00926
28890,9841.98,4.0019
28900,9688.92,3.9951
28910,9611.15,3.9916
28920,9553.45,3.98898
28930,9693.94,3.99532
28940,10017.6,4.00958
28950,9982.41,4.00806
28960,9688.92,3.9951
28970,9751.64,3.9979
28980,9688.92,3.9951
28990,9385.36,3.98127
29000,9029.11,3.96447
29010,8692.93,3.94799
29020,8115.91,3.91817
29030,7548.93,3.88672
29040,7428.51,3.87974
29050,7569,3.88787
29060,7596.6,3.88945
29070,7491.23,3.88339
29080,7513.81,3.88469
29090,7513.81,3.88469
29100,7681.89,3.8943
29110,8166.09,3.92084
29120,8346.72,3.93034
29130,8389.37,3.93256
29140,8404.42,3.93334
29150,8376.83,3.93191
29160,8361.77,3.93113
29170,8381.84,3.93217
29180,8502.27,3.93836
29190,8474.67,3.93695
29200,8447.07,3.93553
29210,8755.65,3.95111
29220,8755.65,3.95111
29230,8263.93,3.92602
29240,7639.24,3.89188
29250,7330.66,3.87398
29260,7280.49,3.871
29270,7345.72,3.87487
29280,7533.88,3.88585
29290,7646.77,3.89231
29300,7584.05,3.88873
29310,7541.4,3.88629
29320,7569,3.88787
29330,7365.79,3.87605
29340,7140,3.86253
29350,7069.75,3.85824
29360,7232.82,3.86814
29370,7117.42,3.86116
29380,6941.8,3.85031
29390,6856.5,3.84494
29400,6768.7,3.83934
29410,6698.45,3.83481
29420,6698.45,3.83481
29430,6791.28,3.84079
29440,6941.8,3.85031
29450,6926.75,3.84937
29460,6848.98,3.84446
29470,6590.57,3.82776
29480,6430.01,3.81705
29490,6512.8,3.82261
29500,6552.94,3.82528
29510,6337.19,3.81074
29520,5963.38,3.78434
29530,5677.38,3.763
29540,5551.94,3.7533
29550,5411.45,3.74217
29560,5396.39,3.74096
29570,5461.62,3.74618
29580,5474.16,3.74717
29590,5464.13,3.74638
29600,5561.97,3.75408
29610,5770.2,3.77004
29620,5985.96,3.78598
29630,6342.2,3.81108
29640,6864.03,3.84542
29650,7117.42,3.86116
29660,7245.37,3.8689
29670,7420.98,3.8793
29680,7694.44,3.89501
29690,7920.23,3.90757
29700,7990.47,3.9114
29710,8271.46,3.92641
29720,8627.71,3.94472
29730,8697.95,3.94824
29740,8768.2,3.95174
29750,8853.5,3.95594
29760,9084.3,3.96712
29770,9455.6,3.98451
29780,9786.76,3.99946
29790,9962.42,4.00718
29800,9962.42,4.00718
29810,9947.33,4.00653
29820,10331.2,4.02297
29830,10682.4,4.03749
29840,10657.3,4.03646
29850,10552,4.03215
29860,10552,4.03215
29870,10592.1,4.0338
29880,10677.4,4.03728
29890,11003.6,4.05035
29900,11344.7,4.06361
29910,11460.1,4.068
29920,11354.8,4.06399
29930,11048.6,4.05213
29940,10802.9,4.04235
29950,10908.2,4.04657
29960,10888.1,4.04577
29970,10491.7,4.02966
29980,10095.3,4.01294
29990,9947.33,4.00653
30000,9806.79,4.00035
30010,9653.8,3.99352
30020,9603.62,3.99126
30030,9596.1,3.99092
30040,9596.1,3.99092
30050,9716.52,3.99633
30060,9899.7,4.00444
30070,10200.8,4.01745
30080,10381.4,4.02507
30090,10436.5,4.02737
30100,10316.1,4.02233
30110,10185.7,4.01681
30120,10095.3,4.01294
30130,10248.4,4.01947
30140,10436.5,4.02737
30150,10436.5,4.02737
30160,10396.4,4.0257
30170,10270.9,4.02043
30180,9904.7,4.00466
30190,9724.04,3.99667
30200,9794.29,3.99979
30210,9834.43,4.00157
30220,10025.1,4.00991
30230,10381.4,4.02507
30240,10296,4.02149
30250,10263.5,4.02011
30260,10220.7,4.0183
30270,10045.1,4.01078
30280,9892.15,4.00411
30290,9701.46,3.99566
30300,9596.1,3.99092
30310,9681.39,3.99476
30320,9864.52,4.0029
30330,10107.8,4.01348
30340,10185.7,4.01681
30350,10243.4,4.01926
30360,10208.2,4.01777
30370,10296,4.02149
30380,10657.3,4.03646
30390,10767.7,4.04094
30400,10772.7,4.04114
30410,10657.3,4.03646
30420,10411.5,4.02633
30430,9919.69,4.00532
30440,9568.5,3.98967
30450,9372.81,3.98069
30460,9174.62,3.97141
30470,9036.64,3.96483
30480,8657.81,3.94623
30490,8346.72,3.93034
30500,8404.42,3.93334
30510,8447.07,3.93553
30520,8389.37,3.93256
30530,8263.93,3.92602
30540,8186.16,3.92191
30550,8038.14,3.91399
30560,8010.54,3.91249
30570,7998,3.91181
30580,7787.26,3.90022
30590,7659.32,3.89302
30600,7483.7,3.88295
30610,7350.73,3.87517
30620,7576.53,3.8883
30630,8033.12,3.91371
30640,8143.51,3.91964
30650,8068.25,3.91561
30660,8178.63,3.92151
30670,8424.49,3.93437
30680,8517.32,3.93913
30690,8447.07,3.93553
30700,8389.37,3.93256
30710,8557.46,3.94117
30720,8853.5,3.95594
30730,9021.58,3.96411
30740,8993.99,3.96278
30750,9119.43,3.96879
30760,9259.92,3.97543
30770,9174.62,3.97141
30780,9119.43,3.96879
30790,9169.6,3.97117
30800,9134.48,3.96951
30810,8740.6,3.95037
30820,8248.88,3.92522
30830,8151.04,3.92004
30840,8256.41,3.92562
30850,8369.3,3.93152
30860,8311.6,3.92851
30870,8115.91,3.91817
30880,7892.63,3.90605
30890,7596.6,3.88945
30900,7358.26,3.87561
30910,7109.89,3.8607
30920,6723.54,3.83644
30930,6407.43,3.81553
30940,6460.12,3.81908
30950,6575.52,3.82677
30960,6673.36,3.83319
30970,6896.64,3.84748
30980,7032.12,3.85592
30990,6984.45,3.85297
31000,6475.17,3.82009
31010,5998.5,3.78689
31020,5835.43,3.77492
31030,5963.38,3.78434
31040,6302.06,3.80833
31050,6650.78,3.83171
31060,7197.7,3.86603
31070,7553.95,3.88701
31080,7631.72,3.89145
31090,7940.3,3.90867
31100,8389.37,3.93256
31110,8361.77,3.93113
31120,8208.74,3.92311
31130,8376.83,3.93191
31140,8720.53,3.94937
31150,8896.15,3.95803
31160,9056.71,3.96579
31170,9350.23,3.97964
31180,9814.34,4.00068
31190,9934.78,4.00598
31200,9899.7,4.00444
31210,10150.6,4.01531
31220,10491.7,4.02966
31230,10451.6,4.028
31240,10451.6,4.028
31250,10491.7,4.02966
31260,10421.4,4.02675
31270,10541.9,4.03174
31280,10536.9,4.03153
31290,10200.8,4.01745
31300,9841.98,4.0019
31310,9751.64,3.9979
31320,9989.96,4.00838
31330,10607.2,4.03442
31340,11033.6,4.05153
31350,10873,4.04517
31360,10933.3,4.04757
31370,10837.9,4.04376
31380,10562,4.03256
31390,10102.9,4.01326
31400,9611.15,3.9916
31410,9498.25,3.98647
31420,9490.73,3.98612
31430,9428.01,3.98324
31440,9428.01,3.98324
31450,9182.15,3.97177
31460,8901.16,3.95827
31470,8853.5,3.95594
31480,8529.86,3.93977
31490,8060.72,3.9152
31500,7589.07,3.88902
31510,7365.79,3.87605
31520,7463.63,3.88178
31530,7541.4,3.88629
31540,7666.84,3.89345
31550,7947.83,3.90908
31560,8278.98,3.92681
31570,8138.49,3.91937
31580,7955.35,3.90949
31590,8068.25,3.91561
31600,8073.26,3.91588
31610,7822.39,3.90217
31620,7787.26,3.90022
31630,7842.46,3.90328
31640,7912.7,3.90716
31650,8123.44,3.91857
31660,8115.91,3.91817
31670,7967.9,3.91017
31680,7940.3,3.90867
31690,7998,3.91181
31700,7955.35,3.90949
31710,7927.75,3.90798
31720,8138.49,3.91937
31730,8580.04,3.94232
31740,9139.5,3.96975
31750,9443.06,3.98393
31760,9596.1,3.99092
31770,9967.42,4.0074
31780,10306.1,4.02191
31790,10122.9,4.01413
31800,9596.1,3.99092
31810,9267.45,3.97578
31820,9064.23,3.96615
31830,8888.62,3.95766
31840,8923.74,3.95937
31850,9174.62,3.97141
31860,9064.23,3.96615
31870,8474.67,3.93695
31880,8088.32,3.91669
31890,7709.49,3.89586
31900,7338.19,3.87442
31910,7217.77,3.86724
31920,7232.82,3.86814
31930,7310.59,3.87279
31940,7491.23,3.88339
31950,7717.02,3.89628
31960,7885.11,3.90564
31970,7920.23,3.90757
31980,7709.49,3.89586
31990,7400.91,3.87812
32000,7155.05,3.86345
32010,7022.08,3.8553
32020,6959.36,3.85141
32030,6989.47,3.85328
32040,6695.94,3.83465
32050,6537.89,3.82428
32060,6364.78,3.81263
32070,6229.31,3.80329
32080,6229.31,3.80329
32090,6191.68,3.80065
32100,6068.75,3.79195
32110,6113.9,3.79517
32120,6236.84,3.80381
32130,6347.22,3.81143
32140,6299.55,3.80815
32150,6026.1,3.78888
32160,5674.87,3.76281
32170,5338.69,3.73629
32180,5079.03,3.71464
32190,4963.63,3.70466
32200,4949.83,3.70345
32210,5065.23,3.71346
32220,5153.04,3.72092
32230,5114.15,3.71763
32240,4899.65,3.69903
32250,4647.52,3.67609
32260,4433.02,3.65557
32270,4278.73,3.64019
32280,4311.34,3.64349
32290,4465.63,3.65876
32300,4563.48,3.66817
32310,4637.49,3.67515
32320,4774.21,3.68777
32330,4903.42,3.69936
32340,5057.71,3.71281
32350,5373.81,3.73914
32360,5760.17,3.76929
32370,6186.66,3.8003
32380,6673.36,3.83319
32390,7022.08,3.8553
32400,7084.8,3.85916
32410,7280.49,3.871
32420,7506.28,3.88426
32430,7932.77,3.90826
32440,8326.65,3.9293
32450,8677.88,3.94724
32460,8795.79,3.9531
32470,8615.16,3.94409
32480,8354.25,3.93074
32490,8221.28,3.92377
32500,8115.91,3.91817
