"03-24-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21970,40622.1,4.60877
21980,42086.4,4.62415
21990,41369.6,4.61669
22000,41984,4.62309
22010,42721.3,4.63065
22020,42987.5,4.63335
22030,42680.3,4.63024
22040,41881.6,4.62203
22050,42025,4.62352
22060,41441.3,4.61744
22070,41881.6,4.62203
22080,42065.9,4.62394
22090,42250.2,4.62584
22100,41963.5,4.62288
22110,40888.3,4.61161
22120,41246.7,4.6154
22130,41738.2,4.62054
22140,41676.8,4.6199
22150,42025,4.62352
22160,41707.5,4.62022
22170,42393.6,4.62731
22180,42721.3,4.63065
22190,42373.1,4.6271
22200,42844.2,4.6319
22210,40734.7,4.60998
22220,42475.5,4.62815
22230,42680.3,4.63024
22240,41799.7,4.62118
22250,41922.6,4.62246
22260,41175,4.61464
22270,40663,4.60921
22280,40509.4,4.60757
22290,40929.3,4.61204
22300,40704,4.60965
22310,40181.8,4.60404
22320,39741.4,4.59925
22330,38840.3,4.58929
22340,38666.2,4.58734
22350,39915.5,4.60115
22360,39321.6,4.59464
22370,39864.3,4.6006
22380,40622.1,4.60877
22390,41185.3,4.61475
22400,40028.2,4.60238
22410,40734.7,4.60998
22420,42209.3,4.62542
22430,42025,4.62352
22440,42618.9,4.62961
22450,42844.2,4.6319
22460,43253.8,4.63603
22470,43171.8,4.63521
22480,43356.2,4.63706
22490,42393.6,4.62731
22500,42946.6,4.63294
22510,42987.5,4.63335
22520,43028.5,4.63377
22530,42721.3,4.63065
22540,42577.9,4.62919
22550,42373.1,4.6271
22560,42393.6,4.62731
22570,41523.2,4.6183
22580,41287.7,4.61583
22590,41400.3,4.61701
22600,41267.2,4.61562
22610,41400.3,4.61701
22620,42004.5,4.62331
22630,41564.2,4.61873
22640,42106.9,4.62436
22650,42025,4.62352
22660,41963.5,4.62288
22670,41738.2,4.62054
22680,42188.8,4.62521
22690,42885.1,4.63232
22700,42291.2,4.62626
22710,42455,4.62794
22720,42864.6,4.63211
22730,42659.8,4.63003
22740,42885.1,4.63232
22750,43417.6,4.63768
22760,42393.6,4.62731
22770,42352.6,4.62689
22780,41257,4.61551
22790,41369.6,4.61669
22800,41625.6,4.61937
22810,41850.9,4.62171
22820,41431,4.61734
22830,41134.1,4.61421
22840,40816.6,4.61085
22850,40417.3,4.60658
22860,40038.4,4.60249
22870,39301.1,4.59442
22880,38789.1,4.58872
22890,38481.9,4.58527
22900,37324.8,4.57201
22910,37529.6,4.57439
22920,37212.2,4.5707
22930,37898.2,4.57863
22940,37857.3,4.57816
22950,37898.2,4.57863
22960,38256.6,4.58272
22970,38144,4.58144
22980,38072.3,4.58062
22990,38717.4,4.58792
23000,38953,4.59055
23010,39260.2,4.59396
23020,39075.8,4.59192
23030,40038.4,4.60249
23040,41216,4.61508
23050,40919,4.61194
23060,40816.6,4.61085
23070,41553.9,4.61862
23080,40704,4.60965
23090,39546.9,4.59712
23100,42086.4,4.62415
23110,42311.7,4.62647
23120,39331.8,4.59476
23130,41103.4,4.61389
23140,40949.8,4.61226
23150,39444.5,4.596
23160,39362.6,4.59509
23170,37969.9,4.57945
23180,37673,4.57604
23190,37376,4.5726
23200,37294.1,4.57165
23210,38195.2,4.58202
23220,38635.5,4.587
23230,38522.9,4.58573
23240,40140.8,4.6036
23250,41175,4.61464
23260,41369.6,4.61669
23270,42270.7,4.62605
23280,41267.2,4.61562
23290,40837.1,4.61107
23300,40898.6,4.61172
23310,41738.2,4.62054
23320,42659.8,4.63003
23330,41779.2,4.62097
23340,41431,4.61734
23350,42577.9,4.62919
23360,42106.9,4.62436
23370,41984,4.62309
23380,40990.7,4.6127
23390,41379.8,4.6168
23400,42803.2,4.63149
23410,43315.2,4.63665
23420,43806.7,4.64155
23430,45424.6,4.6573
23440,45137.9,4.65455
23450,45424.6,4.6573
23460,45486.1,4.65789
23470,45486.1,4.65789
23480,45342.7,4.65652
23490,43479,4.63829
23500,45424.6,4.6573
23510,43888.6,4.64236
23520,45588.5,4.65886
23530,44728.3,4.65059
23540,41553.9,4.61862
23550,39690.2,4.59869
23560,43294.7,4.63644
23570,45772.8,4.66062
23580,44585,4.6492
23590,44462.1,4.648
23600,43417.6,4.63768
23610,45772.8,4.66062
23620,42455,4.62794
23630,41359.4,4.61658
23640,41963.5,4.62288
23650,42926.1,4.63273
23660,41963.5,4.62288
23670,41400.3,4.61701
23680,38543.4,4.58596
23690,35563.5,4.55102
23700,34570.2,4.53871
23710,30740.5,4.48772
23720,31569.9,4.49929
23730,35891.2,4.555
23740,40253.4,4.60481
23750,41984,4.62309
23760,38185,4.5819
23770,41001,4.6128
23780,40785.9,4.61052
23790,39669.8,4.59847
23800,42516.5,4.62857
23810,42803.2,4.63149
23820,42455,4.62794
23830,42680.3,4.63024
23840,42967,4.63315
23850,42434.6,4.62773
23860,42762.2,4.63107
23870,42700.8,4.63045
23880,42700.8,4.63045
23890,41287.7,4.61583
23900,41850.9,4.62171
23910,42045.4,4.62373
23920,41922.6,4.62246
23930,41922.6,4.62246
23940,41513,4.61819
23950,42291.2,4.62626
23960,41769,4.62086
23970,43438.1,4.63788
23980,43806.7,4.64155
23990,43233.3,4.63583
24000,43294.7,4.63644
24010,43438.1,4.63788
24020,41451.5,4.61755
24030,40263.7,4.60492
24040,39086.1,4.59203
24050,41431,4.61734
24060,41369.6,4.61669
24070,42106.9,4.62436
24080,42025,4.62352
24090,42291.2,4.62626
24100,42762.2,4.63107
24110,41523.2,4.6183
24120,41779.2,4.62097
24130,41441.3,4.61744
24140,42762.2,4.63107
24150,43704.3,4.64053
24160,44277.8,4.6462
24170,42598.4,4.6294
24180,40714.2,4.60976
24190,40591.4,4.60844
24200,42639.4,4.62982
24210,41666.6,4.6198
24220,43991,4.64337
24230,43868.2,4.64216
24240,42905.6,4.63252
24250,44789.8,4.65119
24260,44441.6,4.6478
24270,43663.4,4.64013
24280,43274.2,4.63624
24290,43417.6,4.63768
24300,42987.5,4.63335
24310,43458.6,4.63809
24320,43233.3,4.63583
24330,42455,4.62794
24340,42209.3,4.62542
24350,42721.3,4.63065
24360,42721.3,4.63065
24370,42496,4.62836
24380,41881.6,4.62203
24390,42659.8,4.63003
24400,42577.9,4.62919
24410,43335.7,4.63686
24420,43397.1,4.63747
24430,43212.8,4.63562
24440,43765.8,4.64114
24450,44032,4.64378
24460,44032,4.64378
24470,44871.7,4.65198
24480,44216.3,4.64559
24490,44011.5,4.64358
24500,44093.4,4.64438
24510,43540.5,4.6389
24520,44503,4.6484
24530,44359.7,4.647
24540,44134.4,4.64479
24550,43438.1,4.63788
24560,43171.8,4.63521
24570,44011.5,4.64358
24580,43622.4,4.63972
24590,43581.4,4.63931
24600,44318.7,4.6466
24610,43991,4.64337
24620,43909.1,4.64256
24630,43888.6,4.64236
24640,44318.7,4.6466
24650,44441.6,4.6478
24660,44810.2,4.65139
24670,45056,4.65376
24680,44298.2,4.6464
24690,44851.2,4.65178
24700,44851.2,4.65178
24710,45097,4.65416
24720,45240.3,4.65554
24730,44564.5,4.649
24740,43642.9,4.63992
24750,43581.4,4.63931
24760,43212.8,4.63562
24770,44011.5,4.64358
24780,44216.3,4.64559
24790,44523.5,4.6486
24800,44625.9,4.6496
24810,44503,4.6484
24820,44462.1,4.648
24830,44769.3,4.65099
24840,44851.2,4.65178
24850,44789.8,4.65119
24860,44769.3,4.65099
24870,44421.1,4.6476
24880,43929.6,4.64277
24890,44359.7,4.647
24900,44052.5,4.64398
24910,44195.8,4.64539
24920,45363.2,4.65671
24930,45301.8,4.65612
24940,45690.9,4.65984
24950,45875.2,4.66159
24960,45547.5,4.65847
24970,45752.3,4.66042
24980,45056,4.65376
24990,44892.2,4.65218
25000,44953.6,4.65277
25010,45322.2,4.65632
25020,46325.8,4.66583
25030,46325.8,4.66583
25040,46346.2,4.66602
25050,45711.4,4.66003
25060,46080,4.66352
25070,46100.5,4.66371
25080,45895.7,4.66178
25090,45219.8,4.65534
25100,46223.4,4.66487
25110,46305.3,4.66564
25120,45854.7,4.66139
25130,46551,4.66794
25140,46837.8,4.67061
25150,46653.4,4.66889
25160,46714.9,4.66946
25170,46817.3,4.67042
25180,46612.5,4.66851
25190,45137.9,4.65455
25200,43909.1,4.64256
25210,46305.3,4.66564
25220,46100.5,4.66371
25230,46407.7,4.6666
25240,46940.2,4.67155
25250,46837.8,4.67061
25260,47022.1,4.67231
25270,46796.8,4.67023
25280,46776.3,4.67004
25290,45875.2,4.66159
25300,45097,4.65416
25310,45813.8,4.66101
25320,45875.2,4.66159
25330,44687.4,4.65019
25340,44769.3,4.65099
25350,45281.3,4.65593
25360,45916.2,4.66198
25370,45711.4,4.66003
25380,45506.6,4.65808
25390,45670.4,4.65964
25400,44728.3,4.65059
25410,42516.5,4.62857
25420,42373.1,4.6271
25430,42967,4.63315
25440,42270.7,4.62605
25450,41103.4,4.61389
25460,41922.6,4.62246
25470,41738.2,4.62054
25480,42762.2,4.63107
25490,42557.4,4.62899
25500,42188.8,4.62521
25510,43520,4.6387
25520,42393.6,4.62731
25530,41031.7,4.61313
25540,40417.3,4.60658
25550,41185.3,4.61475
25560,42106.9,4.62436
25570,41113.6,4.614
25580,42557.4,4.62899
25590,42209.3,4.62542
25600,41246.7,4.6154
25610,40028.2,4.60238
25620,41799.7,4.62118
25630,42434.6,4.62773
25640,41441.3,4.61744
25650,41410.6,4.61712
25660,40345.6,4.60581
25670,40652.8,4.6091
25680,40437.8,4.6068
25690,40878.1,4.6115
25700,41543.7,4.61852
25710,41881.6,4.62203
25720,42618.9,4.62961
25730,39925.8,4.60126
25740,39843.8,4.60037
25750,40837.1,4.61107
25760,41113.6,4.614
25770,40601.6,4.60855
25780,39884.8,4.60082
25790,40990.7,4.6127
25800,41553.9,4.61862
25810,42291.2,4.62626
25820,42352.6,4.62689
25830,42065.9,4.62394
25840,42291.2,4.62626
25850,42762.2,4.63107
25860,43520,4.6387
25870,43663.4,4.64013
25880,43479,4.63829
25890,44134.4,4.64479
25900,43847.7,4.64196
25910,43806.7,4.64155
25920,44093.4,4.64438
25930,44093.4,4.64438
25940,44236.8,4.64579
25950,44544,4.6488
25960,44093.4,4.64438
25970,44175.4,4.64519
25980,43376.6,4.63727
25990,44277.8,4.6462
26000,43479,4.63829
26010,43049,4.63397
26020,43868.2,4.64216
26030,44236.8,4.64579
26040,44359.7,4.647
26050,44257.3,4.64599
26060,44195.8,4.64539
26070,44646.4,4.6498
26080,43438.1,4.63788
26090,41482.2,4.61787
26100,42987.5,4.63335
26110,43950.1,4.64297
26120,44134.4,4.64479
26130,44113.9,4.64459
26140,44789.8,4.65119
26150,45363.2,4.65671
26160,44953.6,4.65277
26170,44892.2,4.65218
26180,45527,4.65828
26190,45035.5,4.65356
26200,45056,4.65376
26210,44544,4.6488
26220,44359.7,4.647
26230,43765.8,4.64114
26240,44093.4,4.64438
26250,44318.7,4.6466
26260,44544,4.6488
26270,44318.7,4.6466
26280,44544,4.6488
26290,44073,4.64418
26300,43847.7,4.64196
26310,43724.8,4.64074
26320,43438.1,4.63788
26330,43827.2,4.64175
26340,43540.5,4.6389
26350,43417.6,4.63768
26360,43315.2,4.63665
26370,43212.8,4.63562
26380,43028.5,4.63377
26390,42475.5,4.62815
26400,42577.9,4.62919
26410,43315.2,4.63665
26420,42844.2,4.6319
26430,42803.2,4.63149
26440,42414.1,4.62752
26450,43909.1,4.64256
26460,43888.6,4.64236
26470,42987.5,4.63335
26480,42700.8,4.63045
26490,43130.9,4.6348
26500,42741.8,4.63086
26510,42762.2,4.63107
26520,42946.6,4.63294
26530,43171.8,4.63521
26540,42209.3,4.62542
26550,43397.1,4.63747
26560,43069.4,4.63418
26570,42987.5,4.63335
26580,42762.2,4.63107
26590,43028.5,4.63377
26600,43704.3,4.64053
26610,43704.3,4.64053
26620,44093.4,4.64438
26630,43765.8,4.64114
26640,43622.4,4.63972
26650,43622.4,4.63972
26660,43847.7,4.64196
26670,43356.2,4.63706
26680,43909.1,4.64256
26690,44933.1,4.65258
26700,45506.6,4.65808
26710,46141.4,4.6641
26720,46428.2,4.66679
26730,46612.5,4.66851
26740,46080,4.66352
26750,45506.6,4.65808
26760,45404.2,4.65711
26770,44851.2,4.65178
26780,45117.4,4.65435
26790,45752.3,4.66042
26800,44093.4,4.64438
26810,42967,4.63315
26820,40407,4.60647
26830,40765.4,4.6103
26840,42209.3,4.62542
26850,40745,4.61008
26860,42127.4,4.62457
26870,39751.7,4.59937
26880,39301.1,4.59442
26890,39219.2,4.59351
26900,39587.8,4.59757
26910,42393.6,4.62731
26920,42926.1,4.63273
26930,43294.7,4.63644
26940,43663.4,4.64013
26950,43212.8,4.63562
26960,42844.2,4.6319
26970,42414.1,4.62752
26980,42803.2,4.63149
26990,43622.4,4.63972
27000,43765.8,4.64114
27010,43171.8,4.63521
27020,43397.1,4.63747
27030,43294.7,4.63644
27040,43356.2,4.63706
27050,44011.5,4.64358
27060,43950.1,4.64297
27070,44195.8,4.64539
27080,43601.9,4.63952
27090,43192.3,4.63542
27100,43274.2,4.63624
27110,43601.9,4.63952
27120,43868.2,4.64216
27130,43929.6,4.64277
27140,44380.2,4.6472
27150,45445.1,4.6575
27160,45424.6,4.6573
27170,45424.6,4.6573
27180,45137.9,4.65455
27190,45527,4.65828
27200,45588.5,4.65886
27210,45547.5,4.65847
27220,45609,4.65906
27230,45527,4.65828
27240,45649.9,4.65945
27250,45547.5,4.65847
27260,45568,4.65867
27270,45424.6,4.6573
27280,45568,4.65867
27290,46919.7,4.67136
27300,47575,4.67739
27310,47165.4,4.67363
27320,47145,4.67344
27330,46202.9,4.66468
27340,45424.6,4.6573
27350,44912.6,4.65238
27360,43970.6,4.64317
27370,43909.1,4.64256
27380,44175.4,4.64519
27390,44646.4,4.6498
27400,44277.8,4.6462
27410,43663.4,4.64013
27420,44994.6,4.65317
27430,45137.9,4.65455
27440,45322.2,4.65632
27450,45629.4,4.65925
27460,45834.2,4.6612
27470,45649.9,4.65945
27480,45568,4.65867
27490,45445.1,4.6575
27500,45076.5,4.65396
27510,45690.9,4.65984
27520,45895.7,4.66178
27530,46018.6,4.66294
27540,46469.1,4.66717
27550,46346.2,4.66602
27560,46489.6,4.66737
27570,46694.4,4.66927
27580,45547.5,4.65847
27590,45342.7,4.65652
27600,44912.6,4.65238
27610,45465.6,4.65769
27620,45076.5,4.65396
27630,45404.2,4.65711
27640,45363.2,4.65671
27650,46059.5,4.66333
27660,46612.5,4.66851
27670,45506.6,4.65808
27680,45240.3,4.65554
27690,45772.8,4.66062
27700,45506.6,4.65808
27710,45834.2,4.6612
27720,43806.7,4.64155
27730,42537,4.62878
27740,43356.2,4.63706
27750,43212.8,4.63562
27760,44359.7,4.647
27770,44707.8,4.65039
27780,44994.6,4.65317
27790,45609,4.65906
27800,46325.8,4.66583
27810,45322.2,4.65632
27820,45690.9,4.65984
27830,44953.6,4.65277
27840,46243.8,4.66506
27850,45875.2,4.66159
27860,46243.8,4.66506
27870,47206.4,4.67401
27880,47759.4,4.67907
27890,46981.1,4.67193
27900,45772.8,4.66062
27910,46796.8,4.67023
27920,47657,4.67814
27930,47984.6,4.68111
27940,47759.4,4.67907
27950,48394.2,4.6848
27960,47984.6,4.68111
27970,47390.7,4.6757
27980,48537.6,4.68609
27990,48947.2,4.68974
28000,49070.1,4.69083
28010,48394.2,4.6848
28020,48353.3,4.68443
28030,48558.1,4.68627
28040,47104,4.67307
28050,47288.3,4.67476
28060,47288.3,4.67476
28070,46141.4,4.6641
28080,46059.5,4.66333
28090,44544,4.6488
28100,45609,4.65906
28110,46100.5,4.66371
28120,45875.2,4.66159
28130,46612.5,4.66851
28140,46673.9,4.66908
28150,45834.2,4.6612
28160,46694.4,4.66927
28170,46018.6,4.66294
28180,45731.8,4.66023
28190,46899.2,4.67117
28200,47247.4,4.67439
28210,46796.8,4.67023
28220,46694.4,4.66927
28230,46837.8,4.67061
28240,47738.9,4.67888
28250,47697.9,4.67851
28260,47104,4.67307
28270,46366.7,4.66622
28280,45117.4,4.65435
28290,47022.1,4.67231
28300,47349.8,4.67533
28310,47923.2,4.68055
28320,47554.6,4.6772
28330,46448.6,4.66698
28340,47165.4,4.67363
28350,47493.1,4.67664
28360,48209.9,4.68315
28370,47472.6,4.67645
28380,47185.9,4.67382
28390,46878.7,4.67099
28400,46858.2,4.6708
28410,46571.5,4.66813
28420,46284.8,4.66545
28430,46571.5,4.66813
28440,46366.7,4.66622
28450,44625.9,4.6496
28460,46059.5,4.66333
28470,46039,4.66314
28480,46407.7,4.6666
28490,46837.8,4.67061
28500,46878.7,4.67099
28510,46100.5,4.66371
28520,45957.1,4.66236
28530,44789.8,4.65119
28540,44625.9,4.6496
28550,44830.7,4.65159
28560,45936.6,4.66217
28570,46510.1,4.66756
28580,46755.8,4.66985
28590,47964.2,4.68093
28600,48169,4.68278
28610,47472.6,4.67645
28620,47697.9,4.67851
28630,47964.2,4.68093
28640,47759.4,4.67907
28650,48087,4.68204
28660,47329.3,4.67514
28670,46510.1,4.66756
28680,46305.3,4.66564
28690,45137.9,4.65455
28700,46223.4,4.66487
28710,46735.4,4.66965
28720,45834.2,4.6612
28730,45629.4,4.65925
28740,46653.4,4.66889
28750,46653.4,4.66889
28760,46981.1,4.67193
28770,47575,4.67739
28780,48148.5,4.68259
28790,47267.8,4.67457
28800,47431.7,4.67608
28810,47452.2,4.67627
28820,47677.4,4.67832
28830,48537.6,4.68609
28840,49725.4,4.69659
28850,49336.3,4.69318
28860,47943.7,4.68074
28870,49029.1,4.69046
28880,47964.2,4.68093
28890,47431.7,4.67608
28900,47534.1,4.67701
28910,48087,4.68204
28920,47677.4,4.67832
28930,47595.5,4.67758
28940,49233.9,4.69227
28950,49909.8,4.69819
28960,50729,4.70526
28970,50237.4,4.70104
28980,47820.8,4.67963
28990,48988.2,4.6901
29000,48414.7,4.68499
29010,47718.4,4.67869
29020,48803.8,4.68846
29030,47370.2,4.67551
29040,46858.2,4.6708
29050,46182.4,4.66449
29060,44871.7,4.65198
29070,39741.4,4.59925
29080,40673.3,4.60932
29090,41922.6,4.62246
29100,42639.4,4.62982
29110,43765.8,4.64114
29120,44544,4.6488
29130,44748.8,4.65079
29140,44585,4.6492
29150,44994.6,4.65317
29160,44564.5,4.649
29170,45568,4.65867
29180,45690.9,4.65984
29190,44523.5,4.6486
29200,43909.1,4.64256
29210,43765.8,4.64114
29220,44032,4.64378
29230,44605.4,4.6494
29240,45056,4.65376
29250,46428.2,4.66679
29260,45465.6,4.65769
29270,44113.9,4.64459
29280,44544,4.6488
29290,44277.8,4.6462
29300,47472.6,4.67645
29310,47247.4,4.67439
29320,44175.4,4.64519
29330,42885.1,4.63232
29340,42270.7,4.62605
29350,38287.4,4.58307
29360,39628.8,4.59802
29370,39249.9,4.59385
29380,36843.5,4.56637
29390,37806.1,4.57757
29400,35625,4.55177
29410,38697,4.58769
29420,39710.7,4.59892
29430,39034.9,4.59146
29440,38932.5,4.59032
29450,37478.4,4.57379
29460,42577.9,4.62919
29470,45137.9,4.65455
29480,46796.8,4.67023
29490,46940.2,4.67155
29500,46653.4,4.66889
29510,47042.6,4.6725
29520,42987.5,4.63335
29530,45649.9,4.65945
29540,48496.6,4.68572
29550,48906.2,4.68937
29560,48681,4.68737
29570,38297.6,4.58318
29580,44769.3,4.65099
29590,49561.6,4.69515
29600,50933.8,4.70701
29610,52428.8,4.71958
29620,51527.7,4.71205
29630,43581.4,4.63931
29640,49541.1,4.69497
29650,50974.7,4.70736
29660,50954.2,4.70719
29670,50831.4,4.70614
29680,46284.8,4.66545
29690,50401.3,4.70245
29700,51384.3,4.71084
29710,51896.3,4.71514
29720,51834.9,4.71463
29730,52060.2,4.71651
29740,51957.8,4.71566
29750,51015.7,4.70771
29760,52080.6,4.71668
29770,51732.5,4.71377
29780,51630.1,4.71291
29790,52265,4.71822
29800,53043.2,4.72464
29810,51568.6,4.71239
29820,52592.6,4.72093
29830,53760,4.73047
29840,53760,4.73047
29850,50319.4,4.70174
29860,52224,4.71788
29870,48025.6,4.68148
29880,47042.6,4.6725
29890,48906.2,4.68937
29900,47390.7,4.6757
29910,46571.5,4.66813
29920,45076.5,4.65396
29930,44953.6,4.65277
29940,44359.7,4.647
29950,45568,4.65867
29960,45076.5,4.65396
29970,45547.5,4.65847
29980,46305.3,4.66564
29990,46469.1,4.66717
30000,46284.8,4.66545
30010,45916.2,4.66198
30020,49684.5,4.69623
30030,46633,4.6687
30040,49766.4,4.69694
30050,48169,4.68278
30060,46735.4,4.66965
30070,45731.8,4.66023
30080,45588.5,4.65886
30090,48312.3,4.68407
30100,45875.2,4.66159
30110,45486.1,4.65789
30120,44441.6,4.6478
30130,44544,4.6488
30140,45076.5,4.65396
30150,45506.6,4.65808
30160,46469.1,4.66717
30170,47800.3,4.67944
30180,48189.4,4.68296
30190,48312.3,4.68407
30200,48783.4,4.68828
30210,48332.8,4.68425
30220,47185.9,4.67382
30230,41625.6,4.61937
30240,43929.6,4.64277
30250,46407.7,4.6666
30260,44134.4,4.64479
30270,41943,4.62267
30280,40693.8,4.60954
30290,43786.2,4.64135
30300,40550.4,4.60801
30310,41082.9,4.61367
30320,47575,4.67739
30330,42025,4.62352
30340,43315.2,4.63665
30350,43397.1,4.63747
30360,42639.4,4.62982
30370,45998.1,4.66275
30380,47308.8,4.67495
30390,43806.7,4.64155
30400,46100.5,4.66371
30410,45731.8,4.66023
30420,46612.5,4.66851
30430,47431.7,4.67608
30440,46776.3,4.67004
30450,46182.4,4.66449
30460,44482.6,4.6482
30470,48394.2,4.6848
30480,48169,4.68278
30490,47165.4,4.67363
30500,47411.2,4.67589
30510,47554.6,4.6772
30520,48169,4.68278
30530,46673.9,4.66908
30540,46837.8,4.67061
30550,46571.5,4.66813
30560,45711.4,4.66003
30570,46202.9,4.66468
30580,45547.5,4.65847
30590,43745.3,4.64094
30600,44421.1,4.6476
30610,43520,4.6387
30620,44400.6,4.6474
30630,44011.5,4.64358
30640,44216.3,4.64559
30650,46387.2,4.66641
30660,46366.7,4.66622
30670,46469.1,4.66717
30680,45588.5,4.65886
30690,45772.8,4.66062
30700,46264.3,4.66526
30710,44830.7,4.65159
30720,44482.6,4.6482
30730,45199.4,4.65514
30740,46469.1,4.66717
30750,48599,4.68664
30760,47902.7,4.68037
30770,48209.9,4.68315
30780,47882.2,4.68018
30790,47390.7,4.6757
30800,47800.3,4.67944
30810,47104,4.67307
30820,47390.7,4.6757
30830,47042.6,4.6725
30840,44871.7,4.65198
30850,44544,4.6488
30860,44421.1,4.6476
30870,45649.9,4.65945
30880,44503,4.6484
30890,44687.4,4.65019
30900,45240.3,4.65554
30910,46878.7,4.67099
30920,46243.8,4.66506
30930,46776.3,4.67004
30940,46919.7,4.67136
30950,49029.1,4.69046
30960,48906.2,4.68937
30970,48558.1,4.68627
30980,47513.6,4.67683
30990,48209.9,4.68315
31000,47800.3,4.67944
31010,47390.7,4.6757
31020,47575,4.67739
31030,46346.2,4.66602
31040,46387.2,4.66641
31050,46264.3,4.66526
31060,46039,4.66314
31070,45875.2,4.66159
31080,46981.1,4.67193
31090,46796.8,4.67023
31100,47267.8,4.67457
31110,43724.8,4.64074
31120,45465.6,4.65769
31130,43704.3,4.64053
31140,44441.6,4.6478
31150,45588.5,4.65886
31160,44400.6,4.6474
31170,45875.2,4.66159
31180,42291.2,4.62626
31190,43028.5,4.63377
31200,41820.2,4.6214
31210,42987.5,4.63335
31220,45465.6,4.65769
31230,41799.7,4.62118
31240,43745.3,4.64094
31250,43089.9,4.63439
31260,46018.6,4.66294
31270,43622.4,4.63972
31280,42147.8,4.62479
31290,41676.8,4.6199
31300,45322.2,4.65632
31310,47636.5,4.67795
31320,42618.9,4.62961
31330,45301.8,4.65612
31340,44953.6,4.65277
31350,46018.6,4.66294
31360,44769.3,4.65099
31370,44400.6,4.6474
31380,45158.4,4.65475
31390,45854.7,4.66139
31400,46510.1,4.66756
31410,46100.5,4.66371
31420,46346.2,4.66602
31430,46510.1,4.66756
31440,45834.2,4.6612
31450,46448.6,4.66698
31460,46202.9,4.66468
31470,47165.4,4.67363
31480,45936.6,4.66217
31490,45916.2,4.66198
31500,45916.2,4.66198
31510,46837.8,4.67061
31520,46571.5,4.66813
31530,45506.6,4.65808
31540,43806.7,4.64155
31550,43765.8,4.64114
31560,42250.2,4.62584
31570,43335.7,4.63686
31580,40437.8,4.6068
31590,40099.8,4.60315
31600,41338.9,4.61637
31610,43212.8,4.63562
31620,43130.9,4.6348
31630,40171.5,4.60393
31640,41891.8,4.62214
31650,42680.3,4.63024
31660,42803.2,4.63149
31670,43089.9,4.63439
31680,43540.5,4.6389
31690,43724.8,4.64074
31700,44523.5,4.6486
31710,44912.6,4.65238
31720,46223.4,4.66487
31730,45015,4.65337
31740,45056,4.65376
31750,44359.7,4.647
31760,44359.7,4.647
31770,44974.1,4.65297
31780,44646.4,4.6498
31790,46100.5,4.66371
31800,45609,4.65906
31810,45506.6,4.65808
31820,45322.2,4.65632
31830,45219.8,4.65534
31840,44462.1,4.648
31850,44175.4,4.64519
31860,44912.6,4.65238
31870,45199.4,4.65514
31880,44339.2,4.6468
31890,44175.4,4.64519
31900,45322.2,4.65632
31910,45363.2,4.65671
31920,44605.4,4.6494
31930,45363.2,4.65671
31940,46080,4.66352
31950,46284.8,4.66545
31960,47411.2,4.67589
31970,47943.7,4.68074
31980,46612.5,4.66851
31990,44912.6,4.65238
32000,44994.6,4.65317
32010,46059.5,4.66333
32020,45752.3,4.66042
32030,45568,4.65867
32040,46960.6,4.67174
32050,46182.4,4.66449
32060,45916.2,4.66198
32070,44810.2,4.65139
32080,45158.4,4.65475
32090,46366.7,4.66622
32100,46469.1,4.66717
32110,46919.7,4.67136
32120,46653.4,4.66889
32130,46612.5,4.66851
32140,47022.1,4.67231
32150,46858.2,4.6708
32160,47616,4.67776
32170,46858.2,4.6708
32180,46796.8,4.67023
32190,46325.8,4.66583
32200,45465.6,4.65769
32210,44216.3,4.64559
32220,44175.4,4.64519
32230,43765.8,4.64114
32240,45178.9,4.65495
32250,45363.2,4.65671
32260,45731.8,4.66023
32270,45199.4,4.65514
32280,44687.4,4.65019
32290,44810.2,4.65139
32300,44400.6,4.6474
32310,43724.8,4.64074
32320,44503,4.6484
32330,44953.6,4.65277
32340,45097,4.65416
32350,44339.2,4.6468
32360,44564.5,4.649
32370,44421.1,4.6476
32380,43991,4.64337
32390,43601.9,4.63952
32400,43683.8,4.64033
32410,44154.9,4.64499
32420,43069.4,4.63418
32430,42352.6,4.62689
32440,43683.8,4.64033
32450,43847.7,4.64196
32460,44462.1,4.648
32470,44216.3,4.64559
32480,43724.8,4.64074
32490,44134.4,4.64479
32500,44933.1,4.65258
32510,44134.4,4.64479
32520,44646.4,4.6498
32530,44134.4,4.64479
32540,43663.4,4.64013
32550,42700.8,4.63045
32560,42332.2,4.62668
32570,41328.6,4.61626
32580,41984,4.62309
32590,41553.9,4.61862
32600,41943,4.62267
32610,41656.3,4.61969
32620,41625.6,4.61937
32630,41328.6,4.61626
32640,41359.4,4.61658
32650,42598.4,4.6294
32660,42270.7,4.62605
32670,41779.2,4.62097
32680,40448,4.60691
32690,40192,4.60415
32700,41144.3,4.61432
32710,40785.9,4.61052
32720,41154.6,4.61443
32730,41297.9,4.61594
32740,42393.6,4.62731
32750,42106.9,4.62436
32760,42700.8,4.63045
32770,43253.8,4.63603
32780,42885.1,4.63232
32790,43929.6,4.64277
32800,44462.1,4.648
32810,44605.4,4.6494
32820,43704.3,4.64053
32830,43520,4.6387
32840,44011.5,4.64358
32850,43745.3,4.64094
32860,43335.7,4.63686
32870,43438.1,4.63788
32880,43724.8,4.64074
32890,43540.5,4.6389
