"03-29-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22510,6753.28,3.82958
22520,6750.72,3.82941
22530,6745.6,3.82908
22540,6735.36,3.82843
22550,6737.92,3.82859
22560,6753.28,3.82958
22570,6763.52,3.83024
22580,6791.68,3.83204
22590,6835.2,3.83481
22600,6863.36,3.8366
22610,6927.36,3.84063
22620,6968.32,3.84319
22630,7004.16,3.84542
22640,7037.44,3.84748
22650,7050.24,3.84827
22660,7047.68,3.84811
22670,7047.68,3.84811
22680,7040,3.84763
22690,7011.84,3.84589
22700,6955.52,3.84239
22710,6891.52,3.83838
22720,6819.84,3.83384
22730,6745.6,3.82908
22740,6679.04,3.82478
22750,6622.72,3.8211
22760,6571.52,3.81773
22770,6543.36,3.81587
22780,6543.36,3.81587
22790,6548.48,3.81621
22800,6520.32,3.81434
22810,6474.24,3.81126
22820,6456.32,3.81005
22830,6479.36,3.8116
22840,6533.12,3.81519
22850,6627.84,3.82144
22860,6743.04,3.82892
22870,6883.84,3.83789
22880,7022.08,3.84653
22890,7111.68,3.85203
22900,7162.88,3.85515
22910,7206.4,3.85778
22920,7237.12,3.85963
22930,7270.4,3.86162
22940,7283.2,3.86238
22950,7283.2,3.86238
22960,7326.72,3.86497
22970,7311.36,3.86406
22980,7298.56,3.8633
22990,7255.04,3.8607
23000,7244.8,3.86009
23010,7298.56,3.8633
23020,7354.88,3.86663
23030,7439.36,3.87159
23040,7559.68,3.87856
23050,7651.84,3.88382
23060,7751.68,3.88945
23070,7872,3.89614
23080,7976.96,3.90189
23090,8084.48,3.90771
23100,8189.44,3.91331
23110,8204.8,3.91412
23120,8176.64,3.91263
23130,8069.12,3.90688
23140,7943.68,3.90008
23150,7815.68,3.89302
23160,7800.32,3.89217
23170,7884.8,3.89685
23180,8005.12,3.90342
23190,8197.12,3.91371
23200,8424.96,3.92562
23210,8665.6,3.93785
23220,8890.88,3.94899
23230,9075.2,3.9579
23240,9203.2,3.96399
23250,9210.88,3.96435
23260,9223.68,3.96495
23270,9210.88,3.96435
23280,9131.52,3.96059
23290,8998.4,3.95421
23300,8834.56,3.94623
23310,8678.4,3.93849
23320,8550.4,3.93204
23330,8473.6,3.92812
23340,8396.8,3.92417
23350,8304.64,3.91937
23360,8261.12,3.91709
23370,8225.28,3.9152
23380,8204.8,3.91412
23390,8197.12,3.91371
23400,8232.96,3.91561
23410,8309.76,3.91964
23420,8424.96,3.92562
23430,8486.4,3.92877
23440,8537.6,3.93139
23450,8565.76,3.93282
23460,8578.56,3.93347
23470,8593.92,3.93424
23480,8558.08,3.93243
23490,8501.76,3.92956
23500,8481.28,3.92851
23510,8401.92,3.92443
23520,8345.6,3.92151
23530,8289.28,3.91857
23540,8189.44,3.91331
23550,8104.96,3.9088
23560,7992.32,3.90273
23570,7856.64,3.89529
23580,7751.68,3.88945
23590,7616,3.88178
23600,7495.68,3.87487
23610,7398.4,3.8692
23620,7298.56,3.8633
23630,7185.92,3.85654
23640,7068.16,3.84937
23650,6929.92,3.84079
23660,6778.88,3.83122
23670,6643.2,3.82244
23680,6492.16,3.81246
23690,6310.4,3.80013
23700,6133.76,3.7878
23710,5957.12,3.77511
23720,5798.4,3.76338
23730,5637.12,3.75113
23740,5514.24,3.74156
23750,5406.72,3.73301
23760,5294.08,3.72387
23770,5185.28,3.71486
23780,5100.8,3.70772
23790,5040.64,3.70257
23800,5000.96,3.69914
23810,4998.4,3.69892
23820,5012.48,3.70014
23830,5079.04,3.70587
23840,5160.96,3.71281
23850,5207.04,3.71667
23860,5299.2,3.72429
23870,5452.8,3.7367
23880,5698.56,3.75584
23890,5998.08,3.77808
23900,6364.16,3.80381
23910,6735.36,3.82843
23920,7088.64,3.85062
23930,7370.24,3.86754
23940,7610.88,3.88149
23950,7851.52,3.89501
23960,8069.12,3.90688
23970,8268.8,3.9175
23980,8409.6,3.92483
23990,8593.92,3.93424
24000,8806.4,3.94485
24010,8998.4,3.95421
24020,9139.2,3.96096
24030,9267.2,3.967
24040,9387.52,3.9726
24050,9479.68,3.97684
24060,9564.16,3.98069
24070,9592.32,3.98197
24080,9648.64,3.98451
24090,9704.96,3.98704
24100,9776.64,3.99023
24110,9861.12,3.99397
24120,9937.92,3.99734
24130,9981.44,3.99924
24140,9981.44,3.99924
24150,9945.6,3.99767
24160,9876.48,3.99465
24170,9812.48,3.99182
24180,9733.12,3.9883
24190,9635.84,3.98393
24200,9512.96,3.97836
24210,9408,3.97354
24220,9272.32,3.96724
24230,9123.84,3.96023
24240,8975.36,3.9531
24250,8870.4,3.94799
24260,8834.56,3.94623
24270,8883.2,3.94862
24280,9039.36,3.95619
24290,9280,3.96759
24300,9592.32,3.98197
24310,9932.8,3.99712
24320,10270.7,4.01164
24330,10583,4.02465
24340,10859.5,4.03585
24350,11120.6,4.04617
24360,11417.6,4.05761
24370,11637.8,4.06591
24380,11878.4,4.07479
24390,12067.8,4.08167
24400,12175.4,4.08552
24410,12247,4.08807
24420,12308.5,4.09024
24430,12329,4.09096
24440,12385.3,4.09294
24450,12451.8,4.09527
24460,12410.9,4.09384
24470,12318.7,4.0906
24480,12103.7,4.08295
24490,11837.4,4.07329
24500,11504.6,4.06091
24510,11197.4,4.04916
24520,11054.1,4.04356
24530,11146.2,4.04717
24540,11402.2,4.05703
24550,11750.4,4.07009
24560,12134.4,4.08405
24570,12451.8,4.09527
24580,12682.2,4.10323
24590,12800,4.10724
24600,12789.8,4.1069
24610,12764.2,4.10603
24620,12692.5,4.10358
24630,12564.5,4.09918
24640,12400.6,4.09348
24650,12175.4,4.08552
24660,11842.6,4.07348
24670,11443.2,4.05859
24680,11049,4.04336
24690,10690.6,4.02904
24700,10385.9,4.01649
24710,10158.1,4.00685
24720,9996.8,3.9999
24730,9953.28,3.99801
24740,10145.3,4.00631
24750,10496,4.02107
24760,10972.2,4.04033
24770,11453.4,4.05897
24780,11770.9,4.07085
24790,12006.4,4.07945
24800,12211.2,4.08679
24810,12431.4,4.09455
24820,12677.1,4.10305
24830,13009.9,4.11431
24840,13281.3,4.12327
24850,13434.9,4.12827
24860,13532.2,4.1314
24870,13649.9,4.13516
24880,13742.1,4.13808
24890,13783,4.13938
24900,13726.7,4.1376
24910,13557.8,4.13222
24920,13235.2,4.12176
24930,12861.4,4.10932
24940,12513.3,4.09741
24950,12139.5,4.08424
24960,11745.3,4.0699
24970,11438.1,4.05839
24980,11156.5,4.04757
24990,10787.8,4.03297
25000,10442.2,4.01884
25010,10209.3,4.00904
25020,10081.3,4.00356
25030,10053.1,4.00234
25040,10065.9,4.0029
25050,10058.2,4.00257
25060,10037.8,4.00168
25070,9996.8,3.9999
25080,10009.6,4.00046
25090,10017.3,4.00079
25100,10053.1,4.00234
25110,10278.4,4.01197
25120,10695.7,4.02925
25130,11269.1,4.05193
25140,11904,4.07573
25150,12559.4,4.099
25160,13137.9,4.11856
25170,13440,4.12843
25180,13562.9,4.13238
25190,13660.2,4.13549
25200,13762.6,4.13873
25210,13957.1,4.14483
25220,14233.6,4.15335
25230,14545.9,4.16277
25240,14858.2,4.172
25250,15150.1,4.18044
25260,15354.9,4.18627
25270,15564.8,4.19217
25280,15733.8,4.19686
25290,15820.8,4.19926
25300,15872,4.20066
25310,15877.1,4.2008
25320,15795.2,4.19855
25330,15723.5,4.19658
25340,15651.8,4.19459
25350,15580.2,4.1926
25360,15585.3,4.19274
25370,15575,4.19246
25380,15575,4.19246
25390,15600.6,4.19317
25400,15651.8,4.19459
25410,15687.7,4.19559
25420,15713.3,4.19629
25430,15733.8,4.19686
25440,15713.3,4.19629
25450,15646.7,4.19445
25460,15544.3,4.1916
25470,15370.2,4.18671
25480,15196.2,4.18176
25490,15063,4.17794
25500,14965.8,4.17513
25510,14878.7,4.17259
25520,14894.1,4.17304
25530,14950.4,4.17468
25540,15042.6,4.17735
25550,15047.7,4.1775
25560,15027.2,4.17691
25570,14899.2,4.17319
25580,14796.8,4.1702
25590,14694.4,4.16718
25600,14622.7,4.16506
25610,14545.9,4.16277
25620,14438.4,4.15955
25630,14315.5,4.15584
25640,14177.3,4.15162
25650,14023.7,4.14689
25660,13788.2,4.13954
25670,13568,4.13255
25680,13434.9,4.12827
25690,13337.6,4.12511
25700,13225,4.12143
25710,13107.2,4.11754
25720,13004.8,4.11414
25730,12892.2,4.11036
25740,12707.8,4.10411
25750,12513.3,4.09741
25760,12339.2,4.09132
25770,12154.9,4.08479
25780,11898.9,4.07554
25790,11663.4,4.06686
25800,11489.3,4.06033
25810,11386.9,4.05644
25820,11330.6,4.05429
25830,11284.5,4.05252
25840,11305,4.05331
25850,11356.2,4.05527
25860,11366.4,4.05566
25870,11366.4,4.05566
25880,11361.3,4.05547
25890,11289.6,4.05272
25900,11197.4,4.04916
25910,11105.3,4.04557
25920,11008,4.04175
25930,10921,4.0383
25940,10859.5,4.03585
25950,10844.2,4.03524
25960,10813.4,4.034
25970,10782.7,4.03277
25980,10716.2,4.03008
25990,10690.6,4.02904
26000,10680.3,4.02862
26010,10711,4.02987
26020,10793,4.03318
26030,10941.4,4.03911
26040,11089.9,4.04497
26050,11156.5,4.04757
26060,11125.8,4.04637
26070,11049,4.04336
26080,10921,4.0383
26090,10752,4.03153
26100,10516.5,4.02191
26110,10229.8,4.00991
26120,9917.44,3.99644
26130,9612.8,3.9829
26140,9315.84,3.96927
26150,9090.56,3.95864
26160,8970.24,3.95285
26170,8975.36,3.9531
26180,9103.36,3.95925
26190,9303.04,3.96867
26200,9556.48,3.98034
26210,9789.44,3.9908
26220,10009.6,4.00046
26230,10222.1,4.00958
26240,10385.9,4.01649
26250,10618.9,4.02612
26260,10905.6,4.03769
26270,11325.4,4.05409
26280,11806.7,4.07217
26290,12211.2,4.08679
26300,12569.6,4.09936
26310,12958.7,4.1126
26320,13363.2,4.12594
26330,13670.4,4.13581
26340,13865,4.14195
26350,13900.8,4.14307
26360,13859.8,4.14179
26370,13824,4.14067
26380,13803.5,4.14002
26390,13834.2,4.14099
26400,13911,4.14339
26410,13967.4,4.14515
26420,14080,4.14863
26430,14172.2,4.15147
26440,14208,4.15256
26450,14161.9,4.15115
26460,14095.4,4.14911
26470,14039,4.14737
26480,13982.7,4.14562
26490,13952,4.14467
26500,13952,4.14467
26510,13972.5,4.1453
26520,13931.5,4.14403
26530,13747.2,4.13825
26540,13501.4,4.13041
26550,13225,4.12143
26560,12969,4.11294
26570,12774.4,4.10637
26580,12651.5,4.10218
26590,12549.1,4.09865
26600,12523.5,4.09776
26610,12410.9,4.09384
26620,12262.4,4.08861
26630,12047.4,4.08093
26640,11806.7,4.07217
26650,11561,4.06303
26660,11264,4.05173
26670,10936.3,4.03891
26680,10700.8,4.02946
26690,10583,4.02465
26700,10608.6,4.0257
26710,10736.6,4.03091
26720,10941.4,4.03911
26730,11182.1,4.04856
26740,11438.1,4.05839
26750,11663.4,4.06686
26760,11837.4,4.07329
26770,11929.6,4.07666
26780,11975.7,4.07834
26790,12021.8,4.08
26800,11991,4.07889
26810,11919.4,4.07629
26820,11842.6,4.07348
26830,11735,4.06952
26840,11622.4,4.06533
26850,11473.9,4.05975
26860,11284.5,4.05252
26870,11049,4.04336
26880,10787.8,4.03297
26890,10583,4.02465
26900,10391,4.0167
26910,10193.9,4.00838
26920,10025,4.00113
26930,9876.48,3.99465
26940,9712.64,3.98738
26950,9536,3.97941
26960,9336.32,3.97022
26970,9118.72,3.95998
26980,8898.56,3.94937
26990,8721.92,3.94066
27000,8578.56,3.93347
27010,8565.76,3.93282
27020,8622.08,3.93566
27030,8734.72,3.9413
27040,8834.56,3.94623
27050,8939.52,3.95136
27060,9011.2,3.95483
27070,9039.36,3.95619
27080,9026.56,3.95557
27090,9018.88,3.9552
27100,9018.88,3.9552
27110,9039.36,3.95619
27120,9146.88,3.96132
27130,9308.16,3.96891
27140,9512.96,3.97836
27150,9669.12,3.98543
27160,9812.48,3.99182
27170,9917.44,3.99644
27180,9917.44,3.99644
27190,9840.64,3.99307
27200,9704.96,3.98704
27210,9543.68,3.97976
27220,9387.52,3.9726
27230,9251.84,3.96628
27240,9267.2,3.967
27250,9400.32,3.97319
27260,9620.48,3.98324
27270,9876.48,3.99465
27280,10173.4,4.00751
27290,10391,4.0167
27300,10470.4,4.02
27310,10449.9,4.01915
27320,10357.8,4.01531
27330,10237.4,4.01023
27340,10150.4,4.00653
27350,10193.9,4.00838
27360,10357.8,4.01531
27370,10618.9,4.02612
27380,10915.8,4.0381
27390,11325.4,4.05409
27400,11689,4.06781
27410,11985.9,4.07871
27420,12154.9,4.08479
27430,12201,4.08643
27440,12124.2,4.08369
27450,11929.6,4.07666
27460,11607,4.06476
27470,11212.8,4.04975
27480,10869.8,4.03626
27490,10731.5,4.0307
27500,10721.3,4.03029
27510,10864.6,4.03606
27520,11033.6,4.04276
27530,11217.9,4.04995
27540,11325.4,4.05409
27550,11264,4.05173
27560,11043.8,4.04316
27570,10711,4.02987
27580,10334.7,4.01434
27590,9981.44,3.99924
27600,9635.84,3.98393
27610,9351.68,3.97094
27620,9103.36,3.95925
27630,8883.2,3.94862
27640,8622.08,3.93566
27650,8337.92,3.92111
27660,8040.96,3.90536
27670,7864.32,3.89572
27680,7800.32,3.89217
27690,7851.52,3.89501
27700,8012.8,3.90384
27710,8133.12,3.91031
27720,8240.64,3.91601
27730,8366.08,3.92257
27740,8458.24,3.92733
27750,8517.12,3.93034
27760,8545.28,3.93178
27770,8481.28,3.92851
27780,8409.6,3.92483
27790,8332.8,3.92084
27800,8276.48,3.9179
27810,8309.76,3.91964
27820,8337.92,3.92111
27830,8353.28,3.92191
27840,8337.92,3.92111
27850,8332.8,3.92084
27860,8337.92,3.92111
27870,8360.96,3.92231
27880,8424.96,3.92562
27890,8622.08,3.93566
27900,8911.36,3.94999
27910,9239.04,3.96567
27920,9564.16,3.98069
27930,9868.8,3.99431
27940,10137.6,4.00598
27950,10362.9,4.01552
27960,10531.8,4.02255
27970,10598.4,4.02528
27980,10567.7,4.02402
27990,10478.1,4.02032
28000,10350.1,4.01499
28010,10186.2,4.00806
28020,9996.8,3.9999
28030,9720.32,3.98773
28040,9408,3.97354
28050,9111.04,3.95962
28060,8862.72,3.94762
28070,8678.4,3.93849
28080,8601.6,3.93463
28090,8578.56,3.93347
28100,8622.08,3.93566
28110,8670.72,3.93811
28120,8791.04,3.94409
28130,8911.36,3.94999
28140,9026.56,3.95557
28150,9067.52,3.95754
28160,9095.68,3.95888
28170,9067.52,3.95754
28180,9026.56,3.95557
28190,8983.04,3.95347
28200,8947.2,3.95174
28210,8983.04,3.95347
28220,9067.52,3.95754
28230,9131.52,3.96059
28240,9210.88,3.96435
28250,9210.88,3.96435
28260,9123.84,3.96023
28270,8970.24,3.95285
28280,8734.72,3.9413
28290,8445.44,3.92667
28300,8184.32,3.91304
28310,7956.48,3.90078
28320,7856.64,3.89529
28330,7948.8,3.90036
28340,8225.28,3.9152
28350,8657.92,3.93746
28360,9123.84,3.96023
28370,9656.32,3.98486
28380,10242.6,4.01045
28390,10828.8,4.03462
28400,11571.2,4.06342
28410,12400.6,4.09348
28420,13178.9,4.11991
28430,13839.4,4.14115
28440,14356.5,4.15708
28450,14689.3,4.16703
28460,14842.9,4.17155
28470,14889,4.17289
28480,14970.9,4.17528
28490,14991.4,4.17587
28500,14986.2,4.17572
28510,14878.7,4.17259
28520,14781.4,4.16975
28530,14602.2,4.16445
28540,14489.6,4.16109
28550,14341.1,4.15661
28560,14289.9,4.15506
28570,14346.2,4.15677
28580,14494.7,4.16124
28590,14689.3,4.16703
28600,14955.5,4.17483
28610,15196.2,4.18176
28620,15242.2,4.18308
28630,15211.5,4.1822
28640,15001.6,4.17617
28650,14740.5,4.16854
28660,14581.8,4.16384
28670,14612.5,4.16475
28680,14858.2,4.172
28690,15211.5,4.1822
28700,15636.5,4.19417
28710,16010.2,4.20442
28720,16332.8,4.21309
28730,16558.1,4.21904
28740,16527.4,4.21823
28750,16445.4,4.21607
28760,16302.1,4.21227
28770,16076.8,4.20623
28780,15708.2,4.19615
28790,15298.6,4.18468
28800,14950.4,4.17468
28810,14730.2,4.16824
28820,14530.6,4.16231
28830,14448.6,4.15986
28840,14392.3,4.15816
28850,14382.1,4.15785
28860,14325.8,4.15615
28870,14197.8,4.15225
28880,14028.8,4.14705
28890,13808.6,4.14018
28900,13506.6,4.13058
28910,13143,4.11873
28920,12728.3,4.10481
28930,12236.8,4.0877
28940,11745.3,4.0699
28950,11248.6,4.05114
28960,10752,4.03153
28970,10329.6,4.01413
28980,9966.08,3.99857
28990,9664,3.9852
29000,9415.68,3.9739
29010,9216,3.96459
29020,9103.36,3.95925
29030,9075.2,3.9579
29040,9182.72,3.96302
29050,9484.8,3.97707
29060,9945.6,3.99767
29070,10434.6,4.01852
29080,10915.8,4.0381
29090,11366.4,4.05566
29100,11709.4,4.06857
29110,11955.2,4.07759
29120,12047.4,4.08093
29130,12144.6,4.08442
29140,12344.3,4.0915
29150,12651.5,4.10218
29160,12974.1,4.11311
29170,13419.5,4.12777
29180,13834.2,4.14099
29190,14320.6,4.15599
29200,14950.4,4.17468
29210,15503.4,4.19045
29220,15969.3,4.20331
29230,16025.6,4.20484
29240,15657,4.19474
29250,15185.9,4.18147
29260,14750.7,4.16884
29270,14417.9,4.15893
29280,14249,4.15381
29290,14284.8,4.1549
29300,14505,4.16155
29310,14689.3,4.16703
29320,14817.3,4.1708
29330,14801.9,4.17035
29340,14725.1,4.16809
29350,14505,4.16155
29360,14228.5,4.15319
29370,13952,4.14467
29380,13731.8,4.13776
29390,13562.9,4.13238
29400,13470.7,4.12942
29410,13455.4,4.12893
29420,13470.7,4.12942
29430,13475.8,4.12959
29440,13373.4,4.12628
29450,13045.8,4.1155
29460,12600.3,4.10042
29470,12088.3,4.0824
29480,11601.9,4.06457
29490,11182.1,4.04856
29500,10849.3,4.03544
29510,10695.7,4.02925
29520,10787.8,4.03297
29530,11064.3,4.04396
29540,11417.6,4.05761
29550,11842.6,4.07348
29560,12375,4.09258
29570,12774.4,4.10637
29580,13030.4,4.11499
29590,13250.6,4.12227
29600,13414.4,4.1276
29610,13614.1,4.13402
29620,13865,4.14195
29630,14223.4,4.15303
29640,14576.6,4.16369
29650,14761,4.16914
29660,14740.5,4.16854
29670,14581.8,4.16384
29680,14576.6,4.16369
29690,14889,4.17289
29700,15360,4.18642
29710,15969.3,4.20331
29720,16450.6,4.21621
29730,16803.8,4.22543
29740,17018.9,4.23096
29750,17182.7,4.23512
29760,17315.8,4.23847
29770,17648.6,4.24674
29780,17904.6,4.25299
29790,18119.7,4.25817
29800,18350.1,4.26366
29810,18442.2,4.26584
29820,18426.9,4.26548
29830,18350.1,4.26366
29840,18114.6,4.25805
29850,17812.5,4.25075
29860,17443.8,4.24167
29870,17172.5,4.23486
29880,17034.2,4.23135
29890,16911.4,4.2282
29900,16875.5,4.22728
29910,16870.4,4.22715
29920,16783.4,4.2249
29930,16732.2,4.22358
29940,16609.3,4.22038
29950,16399.4,4.21485
29960,16209.9,4.20981
29970,16025.6,4.20484
29980,15907.8,4.20164
29990,15877.1,4.2008
30000,15877.1,4.2008
30010,15872,4.20066
30020,15933.4,4.20234
30030,16041,4.20526
30040,16194.6,4.2094
30050,16358.4,4.21377
30060,16517.1,4.21796
30070,16573.4,4.21944
30080,16593.9,4.21998
30090,16517.1,4.21796
30100,16378.9,4.21431
30110,16276.5,4.21159
30120,16097.3,4.20678
30130,15861.8,4.20038
30140,15554.6,4.19189
30150,15175.7,4.18118
30160,14801.9,4.17035
30170,14428.2,4.15924
30180,14049.3,4.14768
30190,13742.1,4.13808
30200,13414.4,4.1276
30210,13050.9,4.11567
30220,12661.8,4.10253
30230,12288,4.08952
30240,11883.5,4.07498
30250,11458.6,4.05917
30260,10997.8,4.04134
30270,10624,4.02633
30280,10286.1,4.01229
30290,10058.2,4.00257
30300,9881.6,3.99487
30310,9733.12,3.9883
30320,9543.68,3.97976
30330,9287.68,3.96795
30340,9047.04,3.95655
30350,8785.92,3.94384
30360,8550.4,3.93204
30370,8366.08,3.92257
30380,8176.64,3.91263
30390,7956.48,3.90078
30400,7759.36,3.88988
30410,7595.52,3.88061
30420,7523.84,3.8765
30430,7482.88,3.87413
30440,7495.68,3.87487
30450,7567.36,3.879
30460,7680,3.88542
30470,7843.84,3.89458
30480,8048.64,3.90578
30490,8296.96,3.91897
30500,8529.92,3.931
30510,8714.24,3.94028
30520,8819.2,3.94548
30530,8926.72,3.95074
30540,8975.36,3.9531
30550,9003.52,3.95446
30560,9090.56,3.95864
30570,9244.16,3.96591
30580,9507.84,3.97813
30590,9853.44,3.99363
30600,10329.6,4.01413
30610,10869.8,4.03626
30620,11561,4.06303
30630,12267.5,4.08879
30640,12958.7,4.1126
30650,13639.7,4.13484
30660,14208,4.15256
30670,14633,4.16536
30680,14842.9,4.17155
30690,14929.9,4.17409
30700,14955.5,4.17483
30710,14919.7,4.17379
30720,14822.4,4.17095
30730,14689.3,4.16703
30740,14530.6,4.16231
30750,14377,4.1577
30760,14243.8,4.15366
30770,14161.9,4.15115
30780,14197.8,4.15225
30790,14505,4.16155
30800,15093.8,4.17883
30810,15657,4.19474
30820,16097.3,4.20678
30830,16553,4.2189
30840,16906.2,4.22807
30850,17193,4.23538
30860,17469.4,4.2423
30870,17648.6,4.24674
30880,17653.8,4.24686
30890,17546.2,4.24421
30900,17525.8,4.2437
30910,17582.1,4.24509
30920,17479.7,4.24256
30930,17193,4.23538
30940,16793.6,4.22517
30950,16322.6,4.21281
30960,15713.3,4.19629
30970,15078.4,4.17838
30980,14377,4.1577
30990,13711.4,4.13711
31000,12989.4,4.11362
31010,12375,4.09258
31020,11863,4.07423
31030,11443.2,4.05859
31040,11136,4.04677
31050,10864.6,4.03606
31060,10721.3,4.03029
31070,10608.6,4.0257
31080,10511.4,4.0217
31090,10449.9,4.01915
31100,10357.8,4.01531
31110,10265.6,4.01143
31120,10242.6,4.01045
31130,10265.6,4.01143
31140,10178.6,4.00773
31150,10086.4,4.00378
31160,9981.44,3.99924
31170,9840.64,3.99307
31180,9712.64,3.98738
31190,9712.64,3.98738
31200,9784.32,3.99058
31210,9945.6,3.99767
31220,10165.8,4.00718
31230,10370.6,4.01584
31240,10531.8,4.02255
31250,10608.6,4.0257
31260,10618.9,4.02612
31270,10644.5,4.02717
31280,10731.5,4.0307
31290,10813.4,4.034
31300,10864.6,4.03606
31310,10936.3,4.03891
31320,10941.4,4.03911
31330,10900.5,4.03749
31340,10849.3,4.03544
31350,10859.5,4.03585
31360,10885.1,4.03687
31370,11008,4.04175
31380,11161.6,4.04777
31390,11361.3,4.05547
31400,11653.1,4.06648
31410,11970.6,4.07815
31420,12236.8,4.0877
31430,12523.5,4.09776
31440,12784.6,4.10672
31450,12989.4,4.11362
31460,13009.9,4.11431
31470,13015,4.11448
31480,12974.1,4.11311
31490,12953.6,4.11242
31500,12892.2,4.11036
31510,12881.9,4.11001
31520,12933.1,4.11174
31530,13045.8,4.1155
31540,13143,4.11873
31550,13143,4.11873
31560,13066.2,4.11618
31570,12861.4,4.10932
31580,12559.4,4.099
31590,12190.7,4.08606
31600,11801.6,4.07198
31610,11458.6,4.05917
31620,11269.1,4.05193
31630,11228.2,4.05035
31640,11289.6,4.05272
31650,11417.6,4.05761
31660,11601.9,4.06457
31670,11678.7,4.06743
31680,11694.1,4.068
31690,11607,4.06476
31700,11489.3,4.06033
31710,11417.6,4.05761
31720,11417.6,4.05761
31730,11412.5,4.05742
31740,11458.6,4.05917
31750,11545.6,4.06245
31760,11653.1,4.06648
31770,11791.4,4.0716
31780,11939.8,4.07703
31790,12108.8,4.08314
31800,12303.4,4.09006
31810,12436.5,4.09473
31820,12477.4,4.09616
31830,12457,4.09545
31840,12451.8,4.09527
31850,12436.5,4.09473
31860,12364.8,4.09222
31870,12385.3,4.09294
31880,12421.1,4.0942
31890,12477.4,4.09616
31900,12656.6,4.10235
31910,12958.7,4.1126
31920,13429.8,4.1281
31930,14064.6,4.14816
31940,14873.6,4.17245
31950,15651.8,4.19459
31960,16297,4.21213
31970,16747.5,4.22398
31980,16967.7,4.22965
31990,17080.3,4.23252
32000,16983,4.23004
32010,16906.2,4.22807
32020,16803.8,4.22543
32030,16757.8,4.22424
32040,16629.8,4.22091
32050,16445.4,4.21607
32060,16286.7,4.21186
32070,16112.6,4.20719
32080,15841.3,4.19982
32090,15503.4,4.19045
32100,15139.8,4.18015
32110,14786.6,4.1699
32120,14464,4.16032
32130,14223.4,4.15303
32140,13993,4.14594
32150,13716.5,4.13727
32160,13491.2,4.13008
32170,13419.5,4.12777
32180,13506.6,4.13058
32190,13726.7,4.1376
32200,13911,4.14339
32210,14039,4.14737
32220,14228.5,4.15319
32230,14438.4,4.15955
32240,14633,4.16536
32250,14822.4,4.17095
32260,14955.5,4.17483
32270,14986.2,4.17572
32280,14950.4,4.17468
32290,14837.8,4.1714
32300,14622.7,4.16506
32310,14361.6,4.15723
32320,14023.7,4.14689
32330,13619.2,4.13418
32340,13199.4,4.12059
32350,12825.6,4.10811
32360,12544,4.09847
32370,12308.5,4.09024
32380,12180.5,4.0857
32390,12175.4,4.08552
32400,12247,4.08807
32410,12457,4.09545
32420,12784.6,4.10672
32430,13117.4,4.11788
32440,13506.6,4.13058
32450,13911,4.14339
32460,14228.5,4.15319
32470,14540.8,4.16262
32480,14730.2,4.16824
32490,14807,4.1705
32500,14807,4.1705
32510,14709.8,4.16764
32520,14510.1,4.1617
32530,14320.6,4.15599
32540,14080,4.14863
32550,13772.8,4.13905
32560,13347.8,4.12544
32570,12974.1,4.11311
32580,12636.2,4.10165
32590,12375,4.09258
32600,12119,4.0835
32610,11863,4.07423
32620,11699.2,4.06819
32630,11550.7,4.06265
32640,11402.2,4.05703
32650,11340.8,4.05468
32660,11289.6,4.05272
32670,11248.6,4.05114
32680,11217.9,4.04995
32690,11141.1,4.04697
32700,11043.8,4.04316
32710,10956.8,4.03972
32720,10987.5,4.04094
32730,11100.2,4.04537
32740,11228.2,4.05035
32750,11248.6,4.05114
32760,11264,4.05173
32770,11233.3,4.05055
32780,11089.9,4.04497
32790,10849.3,4.03544
32800,10639.4,4.02696
32810,10321.9,4.0138
32820,10065.9,4.0029
32830,9925.12,3.99678
32840,9904.64,3.99588
32850,10001.9,4.00013
32860,10122.2,4.00532
32870,10201.6,4.00871
32880,10214.4,4.00926
32890,10209.3,4.00904
32900,10222.1,4.00958
32910,10334.7,4.01434
32920,10537,4.02276
32930,10772.5,4.03236
32940,11105.3,4.04557
32950,11381.8,4.05625
32960,11658.2,4.06667
32970,11929.6,4.07666
32980,12195.8,4.08625
32990,12416,4.09402
33000,12615.7,4.10095
33010,12805.1,4.10742
33020,12989.4,4.11362
33030,13214.7,4.12109
33040,13414.4,4.1276
33050,13506.6,4.13058
33060,13491.2,4.13008
33070,13322.2,4.12461
33080,13081.6,4.11669
33090,12846.1,4.1088
33100,12682.2,4.10323
33110,12523.5,4.09776
33120,12416,4.09402
33130,12288,4.08952
33140,12201,4.08643
33150,12124.2,4.08369
33160,12119,4.0835
33170,12154.9,4.08479
33180,12247,4.08807
33190,12400.6,4.09348
33200,12451.8,4.09527
33210,12492.8,4.09669
33220,12600.3,4.10042
33230,12682.2,4.10323
33240,12748.8,4.1055
33250,12866.6,4.1095
33260,13081.6,4.11669
33270,13271,4.12294
33280,13470.7,4.12942
33290,13690.9,4.13646
33300,14003.2,4.14626
33310,14320.6,4.15599
33320,14530.6,4.16231
33330,14689.3,4.16703
33340,14899.2,4.17319
33350,15057.9,4.17779
33360,15042.6,4.17735
33370,15011.8,4.17646
33380,15006.7,4.17631
33390,14986.2,4.17572
33400,14796.8,4.1702
33410,14566.4,4.16338
33420,14249,4.15381
