"04-10-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22030,69959.7,4.84485
22040,70205.4,4.84638
22050,70778.9,4.84991
22060,70533.1,4.8484
22070,71700.5,4.85553
22080,71905.3,4.85677
22090,72355.8,4.85948
22100,61214.7,4.78686
22110,73277.4,4.86498
22120,73850.9,4.86836
22130,73994.2,4.8692
22140,74219.5,4.87052
22150,74424.3,4.87172
22160,74383.4,4.87148
22170,74362.9,4.87136
22180,74444.8,4.87184
22190,74424.3,4.87172
22200,73850.9,4.86836
22210,73523.2,4.86643
22220,72847.4,4.86242
22230,71413.8,4.85379
22240,72069.1,4.85776
22250,73216,4.86461
22260,72806.4,4.86218
22270,72130.6,4.85813
22280,70922.2,4.85079
22290,70635.5,4.84903
22300,70103,4.84574
22310,68812.8,4.83768
22320,57405.4,4.75896
22330,44113.9,4.64459
22340,61870.1,4.79149
22350,70901.8,4.85066
22360,71086.1,4.85179
22370,70901.8,4.85066
22380,70389.8,4.84752
22390,69775.4,4.84371
22400,69427.2,4.84154
22410,68894.7,4.83819
22420,68526.1,4.83586
22430,68034.6,4.83274
22440,68034.6,4.83274
22450,67973.1,4.83234
22460,67952.6,4.83221
22470,67665.9,4.83038
22480,67235.8,4.82761
22490,67747.8,4.8309
22500,67993.6,4.83247
22510,68321.3,4.83456
22520,68403.2,4.83508
22530,68341.8,4.83469
22540,68403.2,4.83508
22550,68464.6,4.83547
22560,68546.6,4.83599
22570,68751.4,4.83729
22580,68853.8,4.83793
22590,68567,4.83612
22600,68423.7,4.83521
22610,68526.1,4.83586
22620,68526.1,4.83586
22630,68956.2,4.83858
22640,68976.6,4.83871
22650,68997.1,4.83884
22660,69099.5,4.83948
22670,69283.8,4.84064
22680,69283.8,4.84064
22690,69181.4,4.84
22700,69406.7,4.84141
22710,69263.4,4.84051
22720,69406.7,4.84141
22730,69345.3,4.84102
22740,69570.6,4.84243
22750,69427.2,4.84154
22760,69775.4,4.84371
22770,69488.6,4.84192
22780,69693.4,4.8432
22790,69918.7,4.8446
22800,70041.6,4.84536
22810,69898.2,4.84447
22820,48046.1,4.68167
22830,60047.4,4.7785
22840,66007,4.8196
22850,70000.6,4.84511
22860,68341.8,4.83469
22870,55480.3,4.74415
22880,72785.9,4.86205
22890,71946.2,4.85701
22900,71843.8,4.8564
22910,72048.6,4.85763
22920,72335.4,4.85936
22930,72704,4.86156
22940,72724.5,4.86169
22950,72806.4,4.86218
22960,72642.6,4.8612
22970,72847.4,4.86242
22980,72765.4,4.86193
22990,72192,4.8585
23000,50462.7,4.70298
23010,70000.6,4.84511
23020,74137.6,4.87004
23030,73072.6,4.86376
23040,76042.2,4.88106
23050,76451.8,4.88339
23060,76472.3,4.88351
23070,74199,4.8704
23080,77537.3,4.88952
23090,77803.5,4.891
23100,78110.7,4.89272
23110,78233.6,4.8934
23120,78377,4.89419
23130,78336,4.89397
23140,78417.9,4.89442
23150,78848,4.8968
23160,78274.6,4.89363
23170,80138.2,4.90385
23180,81264.6,4.90991
23190,81367,4.91045
23200,60641.3,4.78278
23210,34099.2,4.53276
23220,29706.2,4.47286
23230,32839.7,4.51641
23240,83804.2,4.92327
23250,83927,4.92391
23260,83374.1,4.92104
23270,82657.3,4.91729
23280,81858.6,4.91307
23290,83066.9,4.91943
23300,74956.8,4.87482
23310,47390.7,4.6757
23320,70471.7,4.84802
23330,64860.2,4.81198
23340,35000.3,4.54408
23350,26337.3,4.42059
23360,24934.4,4.39682
23370,24483.8,4.3889
23380,24483.8,4.3889
23390,24586.2,4.39071
23400,24463.4,4.38853
23410,24965.1,4.39735
23420,38072.3,4.58062
23430,79462.4,4.90017
23440,77742.1,4.89066
23450,81285.1,4.91002
23460,81367,4.91045
23470,82268.2,4.91524
23480,82370.6,4.91578
23490,82616.3,4.91707
23500,82636.8,4.91718
23510,82903,4.91858
23520,80977.9,4.90837
23530,57876.5,4.76251
23540,28938.2,4.46149
23550,27904,4.44568
23560,28047.4,4.44791
23570,27197.4,4.43454
23580,26951.7,4.4306
23590,26409,4.42177
23600,26030.1,4.41549
23610,26644.5,4.42562
23620,26429.4,4.4221
23630,25692.2,4.40982
23640,26101.8,4.41669
23650,27402.2,4.4378
23660,26275.8,4.41957
23670,26050.6,4.41583
23680,27811.8,4.44425
23690,60579.8,4.78234
23700,26665,4.42596
23710,28385.3,4.45311
23720,29521.9,4.47016
23730,71659.5,4.85528
23740,77537.3,4.88952
23750,75509.8,4.87801
23760,76472.3,4.88351
23770,76513.3,4.88374
23780,75509.8,4.87801
23790,76963.8,4.88629
23800,37929,4.57898
23810,73769,4.86788
23820,25743.4,4.41068
23830,18913.3,4.27679
23840,19865.6,4.29812
23850,31037.4,4.4919
23860,20367.4,4.30896
23870,21821.4,4.3389
23880,39168,4.59294
23890,18048,4.25645
23900,16599,4.22011
23910,16261.1,4.21118
23920,14837.8,4.1714
23930,14279.7,4.15475
23940,14085.1,4.14879
23950,14110.7,4.14958
23960,14392.3,4.15816
23970,14991.4,4.17587
23980,16476.2,4.21688
23990,76759,4.88514
24000,76185.6,4.88188
24010,75448.3,4.87766
24020,75653.1,4.87883
24030,75653.1,4.87883
24040,75735,4.8793
24050,75878.4,4.88012
24060,75878.4,4.88012
24070,75939.8,4.88048
24080,75735,4.8793
24090,75653.1,4.87883
24100,75735,4.8793
24110,75898.9,4.88024
24120,75857.9,4.88001
24130,75939.8,4.88048
24140,75796.5,4.87965
24150,75735,4.8793
24160,75857.9,4.88001
24170,75591.7,4.87848
24180,75223,4.87636
24190,75223,4.87636
24200,75530.2,4.87813
24210,75857.9,4.88001
24220,76165.1,4.88176
24230,76308.5,4.88258
24240,76308.5,4.88258
24250,75960.3,4.88059
24260,76042.2,4.88106
24270,75796.5,4.87965
24280,75960.3,4.88059
24290,75898.9,4.88024
24300,76247,4.88223
24310,76185.6,4.88188
24320,76308.5,4.88258
24330,76165.1,4.88176
24340,76165.1,4.88176
24350,76472.3,4.88351
24360,76595.2,4.88421
24370,76718.1,4.8849
24380,77230.1,4.88779
24390,77598.7,4.88986
24400,77742.1,4.89066
24410,77721.6,4.89055
24420,78131.2,4.89283
24430,78274.6,4.89363
24440,78397.4,4.89431
24450,78827.5,4.89668
24460,79564.8,4.90073
24470,79892.5,4.90251
24480,80035.8,4.90329
24490,80343,4.90495
24500,80465.9,4.90562
24510,80691.2,4.90683
24520,81039.4,4.9087
24530,81346.6,4.91034
24540,81408,4.91067
24550,81469.4,4.911
24560,81346.6,4.91034
24570,81326.1,4.91024
24580,80834.6,4.9076
24590,80568.3,4.90617
24600,81039.4,4.9087
24610,81203.2,4.90958
24620,81223.7,4.90969
24630,80834.6,4.9076
24640,80855,4.90771
24650,81920,4.9134
24660,82350.1,4.91567
24670,82493.4,4.91642
24680,82698.2,4.9175
24690,82657.3,4.91729
24700,82923.5,4.91868
24710,82944,4.91879
24720,82841.6,4.91825
24730,82780.2,4.91793
24740,82636.8,4.91718
24750,82432,4.9161
24760,82780.2,4.91793
24770,81551.4,4.91144
24780,82329.6,4.91556
24790,81694.7,4.9122
24800,81346.6,4.91034
24810,81981.4,4.91372
24820,82636.8,4.91718
24830,82903,4.91858
24840,83005.4,4.91911
24850,82759.7,4.91782
24860,82780.2,4.91793
24870,79851.5,4.90229
24880,72908.8,4.86279
24890,60477.4,4.7816
24900,51445.8,4.71136
24910,81182.7,4.90947
24920,81203.2,4.90958
24930,78745.6,4.89623
24940,83968,4.92412
24950,84090.9,4.92475
24960,84213.8,4.92539
24970,84418.6,4.92644
24980,84623.4,4.9275
24990,84377.6,4.92623
25000,84705.3,4.92792
25010,84705.3,4.92792
25020,84377.6,4.92623
25030,84500.5,4.92686
25040,85073.9,4.9298
25050,85524.5,4.9321
25060,85729.3,4.93313
25070,86057,4.93479
25080,86057,4.93479
25090,85852.2,4.93376
25100,85975,4.93438
25110,85811.2,4.93355
25120,81715.2,4.91231
25130,31313.9,4.49575
25140,31395.8,4.49689
25150,37222.4,4.57082
25160,31262.7,4.49504
25170,25221.1,4.40178
25180,22579.2,4.35373
25190,21708.8,4.33666
25200,21411.8,4.33067
25210,21452.8,4.3315
25220,21749.8,4.33747
25230,22220.8,4.34678
25240,22773.8,4.35745
25250,23746.6,4.37562
25260,26163.2,4.41771
25270,28938.2,4.46149
25280,28047.4,4.44791
25290,26654.7,4.42579
25300,26562.6,4.42429
25310,28170.2,4.44981
25320,28928,4.46133
25330,44933.1,4.65258
25340,89948.2,4.954
25350,89825.3,4.9534
25360,70103,4.84574
25370,33853.4,4.52962
25380,37181.4,4.57034
25390,32297,4.50918
25400,50155.5,4.70033
25410,53207,4.72598
25420,60395.5,4.78101
25430,70533.1,4.8484
25440,84828.2,4.92855
25450,88883.2,4.94882
25460,88801.3,4.94842
25470,87941.1,4.9442
25480,69570.6,4.84243
25490,86016,4.93458
25500,86835.2,4.9387
25510,86999,4.93952
25520,87654.4,4.94278
25530,88227.8,4.94561
25540,88227.8,4.94561
25550,88023,4.9446
25560,88023,4.9446
25570,87982.1,4.9444
25580,87941.1,4.9442
25590,88186.9,4.94541
25600,88023,4.9446
25610,88105,4.94501
25620,88268.8,4.94581
25630,88309.8,4.94601
25640,88227.8,4.94561
25650,88555.5,4.94722
25660,88514.6,4.94702
25670,88268.8,4.94581
25680,88596.5,4.94742
25690,88514.6,4.94702
25700,88637.4,4.94762
25710,88760.3,4.94822
25720,89129,4.95002
25730,89169.9,4.95022
25740,89251.8,4.95062
25750,89333.8,4.95102
25760,89784.3,4.95321
25770,89948.2,4.954
25780,89538.6,4.95201
25790,89129,4.95002
25800,87367.7,4.94136
25810,88391.7,4.94642
25820,88883.2,4.94882
25830,87285.8,4.94095
25840,89989.1,4.95419
25850,89784.3,4.95321
25860,90398.7,4.95617
25870,77885.4,4.89146
25880,54292.5,4.73475
25890,54435.8,4.73589
25900,37969.9,4.57945
25910,31406.1,4.49703
25920,30341.1,4.48205
25930,30689.3,4.487
25940,31610.9,4.49985
25950,34764.8,4.54115
25960,43540.5,4.6389
25970,50257.9,4.70121
25980,62566.4,4.79635
25990,49971.2,4.69873
26000,53698.6,4.72997
26010,46141.4,4.6641
26020,34170.9,4.53367
26030,53186.6,4.72581
26040,32071.7,4.50614
26050,44134.4,4.64479
26060,40304.6,4.60537
26070,33996.8,4.53145
26080,34385.9,4.53639
26090,33085.4,4.51965
26100,26572.8,4.42445
26110,24760.3,4.39377
26120,23459.8,4.37034
26130,22528,4.35274
26140,21831.7,4.33911
26150,21360.6,4.32963
26160,21094.4,4.32419
26170,20823,4.31856
26180,20551.7,4.31287
26190,20224,4.30589
26200,19993.6,4.30091
26210,19870.7,4.29824
26220,19799,4.29667
26230,19686.4,4.29419
26240,19594.2,4.29215
26250,19527.7,4.29067
26260,19471.4,4.28942
26270,19476.5,4.28953
26280,19584,4.29192
26290,19712,4.29475
26300,19927,4.29946
26310,20167.7,4.30468
26320,20782.1,4.31771
26330,27842.6,4.44472
26340,86507.5,4.93706
26350,86466.6,4.93685
26360,86138.9,4.9352
26370,86097.9,4.935
26380,85729.3,4.93313
26390,85647.4,4.93272
26400,85770.2,4.93334
26410,86220.8,4.93562
26420,86671.4,4.93788
26430,86794.2,4.9385
26440,86343.7,4.93624
26450,87081,4.93993
26460,87244.8,4.94074
26470,87244.8,4.94074
26480,88023,4.9446
26490,88064,4.9448
26500,88350.7,4.94622
26510,88514.6,4.94702
26520,88596.5,4.94742
26530,88801.3,4.94842
26540,88965.1,4.94922
26550,89415.7,4.95142
26560,89374.7,4.95122
26570,89538.6,4.95201
26580,89825.3,4.9534
26590,89825.3,4.9534
26600,89907.2,4.9538
26610,89825.3,4.9534
26620,89743.4,4.95301
26630,89948.2,4.954
26640,89907.2,4.9538
26650,89538.6,4.95201
26660,88965.1,4.94922
26670,89456.6,4.95162
26680,89866.2,4.9536
26690,89661.4,4.95261
26700,90112,4.95479
26710,90275.8,4.95558
26720,90972.2,4.95891
26730,91177,4.95989
26740,89825.3,4.9534
26750,89948.2,4.954
26760,89497.6,4.95182
26770,88596.5,4.94742
26780,86016,4.93458
26790,87408.6,4.94156
26800,92037.1,4.96397
26810,92323.8,4.96532
26820,92201,4.96474
26830,92364.8,4.96551
26840,92364.8,4.96551
26850,92774.4,4.96743
26860,39526.4,4.5969
26870,93184,4.96935
26880,78377,4.89419
26890,47063,4.67269
26900,24412.2,4.38762
26910,23060.5,4.36289
26920,22732.8,4.35667
26930,23101.4,4.36366
26940,24381.4,4.38708
26950,24074.2,4.38157
26960,23593,4.3728
26970,23808,4.37674
26980,23961.6,4.37953
26990,24330.2,4.38616
27000,24975.4,4.39753
27010,24934.4,4.39682
27020,24483.8,4.3889
27030,24668.2,4.39215
27040,23756.8,4.37581
27050,23633.9,4.37355
27060,23746.6,4.37562
27070,24105,4.38212
27080,24586.2,4.39071
27090,24975.4,4.39753
27100,26337.3,4.42059
27110,25518.1,4.40687
27120,25282.6,4.40284
27130,25129,4.40019
27140,25088,4.39948
27150,25169.9,4.4009
27160,25344,4.40389
27170,25589.8,4.40808
27180,25897,4.41327
27190,26316.8,4.42025
27200,27238.4,4.4352
27210,30003.2,4.47718
27220,69918.7,4.8446
27230,88227.8,4.94561
27240,95068.2,4.97804
27250,96706.6,4.98546
27260,96378.9,4.98399
27270,95846.4,4.98158
27280,95600.6,4.98047
27290,95436.8,4.97972
27300,95723.5,4.98102
27310,96092.2,4.98269
27320,96870.4,4.9862
27330,86097.9,4.935
27340,97689.6,4.98985
27350,96870.4,4.9862
27360,96297,4.98362
27370,96010.2,4.98232
27380,96419.8,4.98417
27390,97935.4,4.99094
27400,66437.1,4.82242
27410,44523.5,4.6486
27420,79196.2,4.89871
27430,72765.4,4.86193
27440,36321.3,4.56017
27450,33986.6,4.53132
27460,34191.4,4.53393
27470,54558.7,4.73687
27480,34232.3,4.53445
27490,34355.2,4.53601
27500,44666.9,4.65
27510,34662.4,4.53987
27520,35379.2,4.54876
27530,31651.8,4.50041
27540,30976,4.49104
27550,31928.3,4.50419
27560,33402.9,4.5238
27570,33484.8,4.52486
27580,33976.3,4.53119
27590,36905,4.5671
27600,36239.4,4.55919
27610,43294.7,4.63644
27620,45097,4.65416
27630,75284.5,4.87671
27640,46346.2,4.66602
27650,45260.8,4.65573
27660,99573.8,4.99815
27670,97280,4.98803
27680,97443.8,4.98876
27690,97075.2,4.98711
27700,95436.8,4.97972
27710,96542.7,4.98472
27720,96419.8,4.98417
27730,96297,4.98362
27740,96092.2,4.98269
27750,95559.7,4.98028
27760,95109.1,4.97823
27770,94863.4,4.9771
27780,94658.6,4.97616
27790,94044.2,4.97334
27800,93962.2,4.97296
27810,92610.6,4.96667
27820,91054.1,4.9593
27830,92487.7,4.96609
27840,93347.8,4.97011
27850,93429.8,4.97049
27860,93593.6,4.97125
27870,94085.1,4.97353
27880,94412.8,4.97504
27890,93880.3,4.97258
27900,95273,4.97897
27910,96993.3,4.98675
27920,94249,4.97428
27930,87982.1,4.9444
27940,71229.4,4.85267
27950,70840.3,4.85029
27960,100270,5.00118
27970,101048,5.00453
27980,100024,5.00011
27990,100475,5.00206
28000,101171,5.00506
28010,101458,5.00629
28020,101745,5.00752
28030,102031,5.00874
28040,102605,5.01117
28050,102973,5.01273
28060,102810,5.01204
28070,102892,5.01238
28080,103260,5.01394
28090,103793,5.01617
28100,103834,5.01634
28110,104038,5.0172
28120,103711,5.01583
28130,103055,5.01307
28140,101827,5.00787
28150,100598,5.00259
28160,101007,5.00436
28170,100803,5.00348
28180,100434,5.00188
28190,42782.7,4.63128
28200,35747.8,4.55326
28210,37683.2,4.57616
28220,45199.4,4.65514
28230,67625,4.83011
28240,34447.4,4.53717
28250,31529,4.49872
28260,29962.2,4.47659
28270,29388.8,4.4682
28280,29102.1,4.46394
28290,28897.3,4.46087
28300,28764.2,4.45887
28310,28620.8,4.4567
28320,28538.9,4.45545
28330,28508.2,4.45498
28340,28467.2,4.45436
28350,28436.5,4.45389
28360,28364.8,4.4528
28370,28282.9,4.45154
28380,28190.7,4.45012
28390,28129.3,4.44917
28400,28108.8,4.44886
28410,28098.6,4.4487
28420,28119,4.44902
28430,28149.8,4.44949
28440,28180.5,4.44996
28450,28262.4,4.45122
28460,28446.7,4.45405
28470,28794.9,4.45933
28480,29245.4,4.46607
28490,29890.6,4.47555
28500,30105.6,4.47866
28510,30791.7,4.48845
28520,31672.3,4.50069
28530,32030.7,4.50558
28540,32522.2,4.51219
28550,32839.7,4.51641
28560,33024,4.51884
28570,32624.6,4.51356
28580,32143.4,4.5071
28590,31979.5,4.50489
28600,32071.7,4.50614
28610,32225.3,4.50821
28620,32440.3,4.5111
28630,33146.9,4.52046
28640,34304,4.53536
28650,34560,4.53859
28660,34334.7,4.53575
28670,34129.9,4.53315
28680,34334.7,4.53575
28690,34713.6,4.54051
28700,35932.2,4.5555
28710,36208.6,4.55882
28720,36597.8,4.56347
28730,38287.4,4.58307
28740,41861.1,4.62182
28750,45486.1,4.65789
28760,45957.1,4.66236
28770,60211.2,4.77968
28780,62566.4,4.79635
28790,47063,4.67269
28800,45281.3,4.65593
28810,39567.4,4.59735
28820,38686.7,4.58757
28830,38338.6,4.58365
28840,40028.2,4.60238
28850,49397.8,4.69372
28860,63569.9,4.80326
28870,37140.5,4.56986
28880,35543,4.55077
28890,34816,4.54179
28900,36638.7,4.56395
28910,34744.3,4.5409
28920,35061.8,4.54485
28930,54108.2,4.73327
28940,101335,5.00576
28950,103342,5.01428
28960,102687,5.01152
28970,91504.6,4.96145
28980,38840.3,4.58929
28990,58675.2,4.76846
29000,40192,4.60415
29010,81653.8,4.91198
29020,41533.4,4.61841
29030,36280.3,4.55968
29040,43028.5,4.63377
29050,95928.3,4.98195
29060,80773.1,4.90727
29070,84172.8,4.92518
29080,90931.2,4.95872
29090,100803,5.00348
29100,101212,5.00524
29110,100024,5.00011
29120,100434,5.00188
29130,99860.5,4.9994
29140,98918.4,4.99528
29150,99246.1,4.99672
29160,100311,5.00135
29170,101171,5.00506
29180,61071.4,4.78584
29190,34928.6,4.54319
29200,89047,4.94962
29210,57569.3,4.7602
29220,33925.1,4.53053
29230,70983.7,4.85116
29240,35686.4,4.55251
29250,35481.6,4.55002
29260,35676.2,4.55239
29270,60108.8,4.77895
29280,39045.1,4.59158
29290,35000.3,4.54408
29300,40611.8,4.60866
29310,40017.9,4.60227
29320,36925.4,4.56734
29330,34979.8,4.54383
29340,36689.9,4.56456
29350,40960,4.61237
29360,37027.8,4.56854
29370,34048,4.5321
29380,32614.4,4.51342
29390,35829.8,4.55426
29400,43008,4.63356
29410,41277.4,4.61572
29420,53186.6,4.72581
29430,69140.5,4.83974
29440,40826.9,4.61096
29450,52265,4.71822
29460,37140.5,4.56986
29470,55337,4.74302
29480,64020.5,4.80633
29490,55521.3,4.74447
29500,76042.2,4.88106
29510,42127.4,4.62457
29520,41594.9,4.61905
29530,31467.5,4.49788
29540,30464,4.4838
29550,29859.8,4.4751
29560,29102.1,4.46394
29570,28559.4,4.45576
29580,28262.4,4.45122
29590,28170.2,4.44981
29600,28323.8,4.45217
29610,28692.5,4.45778
29620,29276.2,4.46653
29630,30208,4.48014
29640,37754.9,4.57698
29650,88023,4.9446
29660,93552.6,4.97106
29670,97443.8,4.98876
29680,97566.7,4.98931
29690,97648.6,4.98967
29700,97157.1,4.98748
29710,97689.6,4.98985
29720,98263,4.99239
29730,98345,4.99276
29740,98385.9,4.99294
29750,98099.2,4.99167
29760,98304,4.99258
29770,98304,4.99258
29780,97976.3,4.99113
29790,97730.6,4.99003
29800,98099.2,4.99167
29810,98467.8,4.9933
29820,98590.7,4.99384
29830,97853.4,4.99058
29840,97116.2,4.9873
29850,98058.2,4.99149
29860,98304,4.99258
29870,97648.6,4.98967
29880,97648.6,4.98967
29890,97034.2,4.98693
29900,96788.5,4.98583
29910,97280,4.98803
29920,97566.7,4.98931
29930,97853.4,4.99058
29940,98304,4.99258
29950,97321,4.98821
29960,97075.2,4.98711
29970,97361.9,4.98839
29980,96706.6,4.98546
29990,96993.3,4.98675
30000,97976.3,4.99113
30010,98017.3,4.99131
30020,97935.4,4.99094
30030,98263,4.99239
30040,98222.1,4.99221
30050,98181.1,4.99203
30060,98222.1,4.99221
30070,98508.8,4.99348
30080,98713.6,4.99438
30090,99000.3,4.99564
30100,99082.2,4.996
30110,99246.1,4.99672
30120,99164.2,4.99636
30130,99246.1,4.99672
30140,99000.3,4.99564
30150,99082.2,4.996
30160,99450.9,4.99761
30170,99450.9,4.99761
30180,99819.5,4.99922
30190,100188,5.00082
30200,100311,5.00135
30210,100516,5.00224
30220,101089,5.00471
30230,101622,5.00699
30240,102318,5.00996
30250,103793,5.01617
30260,101458,5.00629
30270,79462.4,4.90017
30280,66191.4,4.82081
30290,83210.2,4.92018
30300,59637.8,4.77553
30310,105021,5.02128
30320,100680,5.00295
30330,91955.2,4.96358
30340,104776,5.02026
30350,104079,5.01737
30360,104325,5.01839
30370,105636,5.02382
30380,107561,5.03166
30390,95764.5,4.98121
30400,33546.2,4.52566
30410,32809,4.51601
30420,33290.2,4.52233
30430,34703.4,4.54038
30440,43335.7,4.63686
30450,105636,5.02382
30460,109158,5.03806
30470,88227.8,4.94561
30480,34529.3,4.5382
30490,33525.8,4.52539
30500,33699.8,4.52764
30510,36218.9,4.55895
30520,42967,4.63315
30530,37150.7,4.56998
30540,36454.4,4.56176
30550,36505.6,4.56237
30560,36884.5,4.56686
30570,37806.1,4.57757
30580,39444.5,4.596
30590,42782.7,4.63128
30600,69816.3,4.84396
30610,79421.4,4.89994
30620,111452,5.04709
30630,105062,5.02145
30640,70062.1,4.84549
30650,89538.6,4.95201
30660,80711.7,4.90694
30670,41963.5,4.62288
30680,40734.7,4.60998
30690,40417.3,4.60658
30700,39946.2,4.60149
30710,39168,4.59294
30720,38799.4,4.58884
30730,38287.4,4.58307
30740,37498.9,4.57403
30750,36597.8,4.56347
30760,35881,4.55488
30770,35358.7,4.54851
30780,35031,4.54447
30790,34928.6,4.54319
30800,34990.1,4.54396
30810,35266.6,4.54738
30820,35645.4,4.55202
30830,36137,4.55796
30840,36741.1,4.56516
30850,37519.4,4.57427
30860,38328.3,4.58353
30870,39014.4,4.59124
30880,39741.4,4.59925
30890,40499.2,4.60746
30900,41902.1,4.62225
30910,46489.6,4.66737
30920,84869.1,4.92875
30930,97853.4,4.99058
30940,57630.7,4.76066
30950,47718.4,4.67869
30960,42516.5,4.62857
30970,40673.3,4.60932
30980,39014.4,4.59124
30990,38359,4.58388
31000,38021.1,4.58004
31010,37949.4,4.57922
31020,38021.1,4.58004
31030,38307.8,4.5833
31040,38860.8,4.58952
31050,39977,4.60182
31060,40785.9,4.61052
31070,42229.8,4.62563
31080,43683.8,4.64033
31090,46673.9,4.66908
31100,51507.2,4.71188
31110,65863.7,4.81865
31120,85565.4,4.9323
31130,64061.4,4.8066
31140,64573.4,4.81006
31150,67092.5,4.82668
31160,75755.5,4.87942
31170,79421.4,4.89994
31180,91832.3,4.963
31190,89866.2,4.9536
31200,90808.3,4.95813
31210,82800.6,4.91804
31220,92037.1,4.96397
31230,90890.2,4.95852
31240,83333.1,4.92082
31250,76247,4.88223
31260,72048.6,4.85763
31270,64450.6,4.80923
31280,49029.1,4.69046
31290,45527,4.65828
31300,43110.4,4.63459
31310,40919,4.61194
31320,39311.4,4.59453
31330,38041.6,4.58027
31340,37048.3,4.56878
31350,36321.3,4.56017
31360,35737.6,4.55314
31370,35287,4.54763
31380,34887.7,4.54268
31390,34519,4.53807
31400,34170.9,4.53367
31410,33843.2,4.52948
31420,33587.2,4.52619
31430,33372.2,4.5234
31440,33218.6,4.52139
31450,33126.4,4.52019
31460,33095.7,4.51978
31470,33167.4,4.52072
31480,33198.1,4.52113
31490,33198.1,4.52113
31500,33290.2,4.52233
31510,33433.6,4.5242
31520,33720.3,4.5279
31530,34099.2,4.53276
31540,34631.7,4.53949
31550,35164.2,4.54611
31560,35881,4.55488
31570,39157.8,4.59283
31580,40642.6,4.60899
31590,47677.4,4.67832
31600,49356.8,4.69336
31610,69918.7,4.8446
31620,71721,4.85565
31630,81653.8,4.91198
31640,58409,4.76649
31650,77332.5,4.88837
31660,84009,4.92433
31670,75591.7,4.87848
31680,72949.8,4.86303
31690,63283.2,4.8013
31700,63488,4.8027
31710,52346.9,4.7189
31720,46612.5,4.66851
31730,46202.9,4.66468
31740,45977.6,4.66256
31750,46223.4,4.66487
31760,48107.5,4.68222
31770,44728.3,4.65059
31780,39700.5,4.59881
31790,33341.4,4.523
31800,31467.5,4.49788
31810,30269.4,4.48102
31820,29388.8,4.4682
31830,28723.2,4.45825
31840,28344.3,4.45248
31850,28436.5,4.45389
31860,30750.7,4.48787
31870,29481,4.46956
31880,27945,4.44632
31890,27258.9,4.43552
31900,26777.6,4.42779
31910,26316.8,4.42025
31920,25886.7,4.41309
31930,25354.2,4.40407
31940,24852.5,4.39539
31950,24412.2,4.38762
31960,23930.9,4.37898
31970,23511,4.37129
31980,23101.4,4.36366
31990,22702.1,4.35608
32000,22292.5,4.34818
32010,21934.1,4.34114
32020,21647.4,4.33543
32030,21391.4,4.33026
32040,21135.4,4.32503
32050,20905,4.32027
32060,20695,4.31589
32070,20480,4.31135
32080,20295.7,4.30743
32090,20101.1,4.30324
32100,19952.6,4.30002
32110,19809.3,4.29689
32120,19635.2,4.29306
32130,19491.8,4.28988
32140,19343.4,4.28655
32150,19220.5,4.28379
32160,19164.2,4.28251
32170,19077.1,4.28054
32180,19046.4,4.27984
32190,19036.2,4.2796
32200,19025.9,4.27937
32210,19041.3,4.27972
32220,19077.1,4.28054
32230,19118.1,4.28147
32240,19164.2,4.28251
32250,19215.4,4.28367
32260,19276.8,4.28506
32270,19369,4.28713
32280,19471.4,4.28942
32290,19599.4,4.29226
32300,19758.1,4.29577
32310,19921.9,4.29935
32320,20152.3,4.30435
32330,20341.8,4.30841
32340,20602.9,4.31395
32350,20894.7,4.32006
32360,21176.3,4.32587
32370,21514.2,4.33275
32380,21862.4,4.33972
32390,22292.5,4.34818
32400,22661.1,4.3553
32410,23121.9,4.36404
32420,23593,4.3728
32430,24084.5,4.38176
32440,24596.5,4.39089
32450,25139.2,4.40037
32460,25692.2,4.40982
32470,26234.9,4.4189
32480,26859.5,4.42911
32490,27473.9,4.43894
32500,28139.5,4.44933
32510,28764.2,4.45887
32520,29388.8,4.4682
32530,30105.6,4.47866
32540,30822.4,4.48888
32550,31539.2,4.49886
32560,32266.2,4.50876
32570,32983,4.5183
32580,33720.3,4.5279
32590,34478.1,4.53756
32600,35246.1,4.54712
32610,36147.2,4.55809
32620,37263.4,4.57129
32630,38666.2,4.58734
32640,39946.2,4.60149
32650,42291.2,4.62626
32660,39813.1,4.60004
32670,38328.3,4.58353
32680,37478.4,4.57379
32690,36905,4.5671
32700,36618.2,4.56371
32710,36137,4.55796
32720,35522.6,4.55052
32730,35000.3,4.54408
32740,34416.6,4.53678
32750,33853.4,4.52962
32760,33310.7,4.5226
32770,32768,4.51546
32780,32297,4.50918
32790,31785,4.50224
32800,31262.7,4.49504
32810,30720,4.48744
32820,30218.2,4.48028
32830,29706.2,4.47286
32840,29204.5,4.46546
32850,28805.1,4.45948
32860,28354.6,4.45264
32870,27955.2,4.44648
32880,27648,4.44168
32890,27310.1,4.43634
32900,27054.1,4.43225
32910,26798.1,4.42812
32920,26572.8,4.42445
32930,26388.5,4.42143
32940,26214.4,4.41856
32950,26193.9,4.41822
32960,26316.8,4.42025
32970,26501.1,4.42328
32980,27801.6,4.44409
32990,25937.9,4.41395
33000,25651.2,4.40912
33010,25569.3,4.40774
33020,25528.3,4.40704
33030,25528.3,4.40704
33040,25518.1,4.40687
33050,25528.3,4.40704
33060,25507.8,4.40669
