"03-28-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22450,12579.8,4.09971
22460,12682.2,4.10323
22470,12718.1,4.10446
22480,12774.4,4.10637
22490,12912.6,4.11105
22500,13117.4,4.11788
22510,13230.1,4.1216
22520,13373.4,4.12628
22530,13419.5,4.12777
22540,13414.4,4.1276
22550,13383.7,4.12661
22560,13286.4,4.12344
22570,13132.8,4.11839
22580,12958.7,4.1126
22590,12748.8,4.1055
22600,12595.2,4.10024
22610,12457,4.09545
22620,12303.4,4.09006
22630,12134.4,4.08405
22640,12032,4.08037
22650,11939.8,4.07703
22660,11863,4.07423
22670,11735,4.06952
22680,11653.1,4.06648
22690,11571.2,4.06342
22700,11417.6,4.05761
22710,11177,4.04836
22720,11136,4.04677
22730,11156.5,4.04757
22740,11141.1,4.04697
22750,11161.6,4.04777
22760,11161.6,4.04777
22770,11115.5,4.04597
22780,11033.6,4.04276
22790,11069.4,4.04416
22800,11171.8,4.04816
22810,11141.1,4.04697
22820,11182.1,4.04856
22830,11310.1,4.0535
22840,11376.6,4.05605
22850,11417.6,4.05761
22860,11386.9,4.05644
22870,11228.2,4.05035
22880,11197.4,4.04916
22890,11228.2,4.05035
22900,11233.3,4.05055
22910,11269.1,4.05193
22920,11345.9,4.05488
22930,11366.4,4.05566
22940,11438.1,4.05839
22950,11545.6,4.06245
22960,11637.8,4.06591
22970,11811.8,4.07235
22980,11991,4.07889
22990,12098.6,4.08277
23000,12180.5,4.0857
23010,12211.2,4.08679
23020,12216.3,4.08698
23030,12154.9,4.08479
23040,12170.2,4.08533
23050,12211.2,4.08679
23060,12195.8,4.08625
23070,12139.5,4.08424
23080,12144.6,4.08442
23090,12190.7,4.08606
23100,12170.2,4.08533
23110,12195.8,4.08625
23120,12252.2,4.08825
23130,12308.5,4.09024
23140,12421.1,4.0942
23150,12400.6,4.09348
23160,12364.8,4.09222
23170,12410.9,4.09384
23180,12503,4.09705
23190,12503,4.09705
23200,12400.6,4.09348
23210,12303.4,4.09006
23220,12231.7,4.08752
23230,12216.3,4.08698
23240,12293.1,4.0897
23250,12431.4,4.09455
23260,12559.4,4.099
23270,12651.5,4.10218
23280,12764.2,4.10603
23290,12718.1,4.10446
23300,12707.8,4.10411
23310,12764.2,4.10603
23320,12881.9,4.11001
23330,12917.8,4.11122
23340,12897.3,4.11053
23350,12933.1,4.11174
23360,13081.6,4.11669
23370,13214.7,4.12109
23380,13470.7,4.12942
23390,13772.8,4.13905
23400,13911,4.14339
23410,13993,4.14594
23420,13967.4,4.14515
23430,13854.7,4.14163
23440,13859.8,4.14179
23450,13854.7,4.14163
23460,13890.6,4.14275
23470,14028.8,4.14705
23480,14223.4,4.15303
23490,14438.4,4.15955
23500,14510.1,4.1617
23510,14540.8,4.16262
23520,14597.1,4.1643
23530,14653.4,4.16597
23540,14689.3,4.16703
23550,14576.6,4.16369
23560,14505,4.16155
23570,14474.2,4.16063
23580,14407.7,4.15862
23590,14397.4,4.15832
23600,14484.5,4.16093
23610,14561.3,4.16323
23620,14540.8,4.16262
23630,14412.8,4.15878
23640,14136.3,4.15037
23650,13875.2,4.14227
23660,13614.1,4.13402
23670,13301.8,4.12394
23680,13102.1,4.11737
23690,13025.3,4.11482
23700,13061.1,4.11601
23710,13122.6,4.11805
23720,13168.6,4.11957
23730,13086.7,4.11686
23740,13066.2,4.11618
23750,13153.3,4.11907
23760,13158.4,4.11924
23770,13214.7,4.12109
23780,13358.1,4.12578
23790,13470.7,4.12942
23800,13511.7,4.13074
23810,13527,4.13123
23820,13578.2,4.13288
23830,13511.7,4.13074
23840,13440,4.12843
23850,13450.2,4.12876
23860,13450.2,4.12876
23870,13414.4,4.1276
23880,13409.3,4.12744
23890,13399,4.12711
23900,13409.3,4.12744
23910,13337.6,4.12511
23920,13317.1,4.12444
23930,13393.9,4.12694
23940,13486.1,4.12992
23950,13511.7,4.13074
23960,13557.8,4.13222
23970,13568,4.13255
23980,13506.6,4.13058
23990,13440,4.12843
24000,13429.8,4.1281
24010,13383.7,4.12661
24020,13455.4,4.12893
24030,13557.8,4.13222
24040,13742.1,4.13808
24050,13921.3,4.14371
24060,14008.3,4.14642
24070,14039,4.14737
24080,14013.4,4.14658
24090,14044.2,4.14753
24100,14100.5,4.14926
24110,14197.8,4.15225
24120,14325.8,4.15615
24130,14438.4,4.15955
24140,14505,4.16155
24150,14545.9,4.16277
24160,14530.6,4.16231
24170,14566.4,4.16338
24180,14673.9,4.16658
24190,14842.9,4.17155
24200,14965.8,4.17513
24210,15057.9,4.17779
24220,15160.3,4.18074
24230,15283.2,4.18424
24240,15395.8,4.18743
24250,15426.6,4.1883
24260,15344.6,4.18599
24270,15196.2,4.18176
24280,14991.4,4.17587
24290,14827.5,4.1711
24300,14617.6,4.16491
24310,14428.2,4.15924
24320,14243.8,4.15366
24330,14064.6,4.14816
24340,13967.4,4.14515
24350,13900.8,4.14307
24360,13844.5,4.14131
24370,13798.4,4.13986
24380,13711.4,4.13711
24390,13675.5,4.13598
24400,13706.2,4.13695
24410,13706.2,4.13695
24420,13752.3,4.13841
24430,13726.7,4.1376
24440,13690.9,4.13646
24450,13767.7,4.13889
24460,13747.2,4.13825
24470,13742.1,4.13808
24480,13767.7,4.13889
24490,13890.6,4.14275
24500,14064.6,4.14816
24510,14213.1,4.15272
24520,14254.1,4.15397
24530,14279.7,4.15475
24540,14284.8,4.1549
24550,14315.5,4.15584
24560,14305.3,4.15553
24570,14233.6,4.15335
24580,14095.4,4.14911
24590,14023.7,4.14689
24600,13987.8,4.14578
24610,13803.5,4.14002
24620,13655,4.13532
24630,13440,4.12843
24640,13178.9,4.11991
24650,12953.6,4.11242
24660,12753.9,4.10568
24670,12477.4,4.09616
24680,12252.2,4.08825
24690,12134.4,4.08405
24700,12047.4,4.08093
24710,11991,4.07889
24720,11985.9,4.07871
24730,11919.4,4.07629
24740,11822.1,4.07273
24750,11765.8,4.07066
24760,11801.6,4.07198
24770,11847.7,4.07367
24780,11822.1,4.07273
24790,11735,4.06952
24800,11694.1,4.068
24810,11596.8,4.06438
24820,11489.3,4.06033
24830,11468.8,4.05956
24840,11617.3,4.06514
24850,11970.6,4.07815
24860,12231.7,4.08752
24870,12349.4,4.09168
24880,12364.8,4.09222
24890,12492.8,4.09669
24900,12743.7,4.10533
24910,12902.4,4.1107
24920,13040.6,4.11533
24930,13076.5,4.11652
24940,13209.6,4.12092
24950,13199.4,4.12059
24960,13168.6,4.11957
24970,13061.1,4.11601
24980,12974.1,4.11311
24990,12764.2,4.10603
25000,12272.6,4.08897
25010,11658.2,4.06667
25020,11202.6,4.04936
25030,11043.8,4.04316
25040,11233.3,4.05055
25050,11868.2,4.07442
25060,11975.7,4.07834
25070,11719.7,4.06895
25080,11561,4.06303
25090,11376.6,4.05605
25100,11156.5,4.04757
25110,11284.5,4.05252
25120,11514.9,4.0613
25130,11689,4.06781
25140,11806.7,4.07217
25150,11755.5,4.07028
25160,11561,4.06303
25170,11381.8,4.05625
25180,11566.1,4.06322
25190,12119,4.0835
25200,12585,4.09989
25210,12718.1,4.10446
25220,13061.1,4.11601
25230,13434.9,4.12827
25240,13895.7,4.14291
25250,14300.2,4.15537
25260,14520.3,4.16201
25270,14540.8,4.16262
25280,14346.2,4.15677
25290,13987.8,4.14578
25300,13562.9,4.13238
25310,13209.6,4.12092
25320,12933.1,4.11174
25330,12835.8,4.10846
25340,12861.4,4.10932
25350,12969,4.11294
25360,13301.8,4.12394
25370,13542.4,4.13173
25380,13803.5,4.14002
25390,14044.2,4.14753
25400,14172.2,4.15147
25410,14289.9,4.15506
25420,14305.3,4.15553
25430,14325.8,4.15615
25440,14382.1,4.15785
25450,14581.8,4.16384
25460,15047.7,4.1775
25470,15508.5,4.1906
25480,15610.9,4.19346
25490,15416.3,4.18801
25500,15083.5,4.17853
25510,14576.6,4.16369
25520,14115.8,4.14974
25530,13982.7,4.14562
25540,13982.7,4.14562
25550,14059.5,4.148
25560,14264.3,4.15428
25570,14633,4.16536
25580,15063,4.17794
25590,15370.2,4.18671
25600,15600.6,4.19317
25610,15703,4.19601
25620,15703,4.19601
25630,15713.3,4.19629
25640,15851.5,4.2001
25650,16117.8,4.20733
25660,16522.2,4.2181
25670,16916.5,4.22834
25680,17295.4,4.23795
25690,17669.1,4.24724
25700,18206.7,4.26026
25710,18892.8,4.27632
25720,19302.4,4.28563
25730,19430.4,4.2885
25740,19445.8,4.28885
25750,19261.4,4.28471
25760,18923.5,4.27702
25770,18652.2,4.27075
25780,18242.6,4.26111
25790,17525.8,4.2437
25800,16952.3,4.22925
25810,16747.5,4.22398
25820,16553,4.2189
25830,16266.2,4.21131
25840,16056.3,4.20567
25850,15974.4,4.20345
25860,16046.1,4.2054
25870,16302.1,4.21227
25880,16757.8,4.22424
25890,17116.2,4.23343
25900,17300.5,4.23808
25910,17315.8,4.23847
25920,17157.1,4.23447
25930,16839.7,4.22636
25940,16399.4,4.21485
25950,15948.8,4.20276
25960,15595.5,4.19303
25970,15221.8,4.18249
25980,14873.6,4.17245
25990,14673.9,4.16658
26000,14566.4,4.16338
26010,14336,4.15646
26020,14197.8,4.15225
26030,14121,4.14989
26040,14115.8,4.14974
26050,14105.6,4.14942
26060,14115.8,4.14974
26070,14049.3,4.14768
26080,14059.5,4.148
26090,14023.7,4.14689
26100,13982.7,4.14562
26110,13921.3,4.14371
26120,13834.2,4.14099
26130,13762.6,4.13873
26140,13583.4,4.13304
26150,13455.4,4.12893
26160,13399,4.12711
26170,13465.6,4.12926
26180,13619.2,4.13418
26190,13931.5,4.14403
26200,14341.1,4.15661
26210,14714.9,4.16779
26220,15191,4.18162
26230,15708.2,4.19615
26240,16281.6,4.21172
26250,16896,4.22781
26260,17321,4.2386
26270,17633.3,4.24636
26280,18032.6,4.25608
26290,18498.6,4.26716
26300,18995.2,4.27867
26310,19404.8,4.28793
26320,19686.4,4.29419
26330,19717.1,4.29487
26340,19558.4,4.29136
26350,19200,4.28332
26360,18703.4,4.27194
26370,18145.3,4.25879
26380,17577,4.24497
26390,17187.8,4.23525
26400,16967.7,4.22965
26410,16839.7,4.22636
26420,16768,4.22451
26430,16711.7,4.22305
26440,16675.8,4.22211
26450,16629.8,4.22091
26460,16593.9,4.21998
26470,16506.9,4.21769
26480,16430.1,4.21567
26490,16414.7,4.21526
26500,16481.3,4.21702
26510,16573.4,4.21944
26520,16762.9,4.22437
26530,16998.4,4.23043
26540,17244.2,4.23667
26550,17515.5,4.24345
26560,17853.4,4.25175
26570,18089,4.25744
26580,18237.4,4.26099
26590,18355.2,4.26378
26600,18411.5,4.26511
26610,18447.4,4.26596
26620,18426.9,4.26548
26630,18334.7,4.2633
26640,18181.1,4.25964
26650,17961,4.25435
26660,17684.5,4.24762
26670,17367,4.23975
26680,17044.5,4.23161
26690,16711.7,4.22305
26700,16343,4.21336
26710,16061.4,4.20581
26720,15764.5,4.19771
26730,15523.8,4.19103
26740,15339.5,4.18584
26750,15196.2,4.18176
26760,15098.9,4.17897
26770,15011.8,4.17646
26780,14935,4.17424
26790,14873.6,4.17245
26800,14817.3,4.1708
26810,14786.6,4.1699
26820,14771.2,4.16945
26830,14796.8,4.1702
26840,14853.1,4.17185
26850,14914.6,4.17364
26860,15022.1,4.17676
26870,15119.4,4.17956
26880,15226.9,4.18264
26890,15344.6,4.18599
26900,15472.6,4.18959
26910,15636.5,4.19417
26920,15841.3,4.19982
26930,16056.3,4.20567
26940,16332.8,4.21309
26950,16619.5,4.22064
26960,16952.3,4.22925
26970,17300.5,4.23808
26980,17756.2,4.24937
26990,18257.9,4.26148
27000,18785.3,4.27384
27010,19430.4,4.2885
27020,20096,4.30313
27030,20659.2,4.31513
27040,21104.6,4.3244
27050,21422.1,4.33088
27060,21626.9,4.33501
27070,21708.8,4.33666
27080,21626.9,4.33501
27090,21473.3,4.33192
27100,21278.7,4.32797
27110,21094.4,4.32419
27120,20899.8,4.32016
27130,20679.7,4.31556
27140,20428.8,4.31026
27150,20265,4.30677
27160,20188.2,4.30512
27170,20188.2,4.30512
27180,20259.8,4.30666
27190,20331.5,4.30819
27200,20423.7,4.31016
27210,20403.2,4.30972
27220,20387.8,4.30939
27230,20295.7,4.30743
27240,20208.6,4.30556
27250,20090.9,4.30302
27260,19957.8,4.30013
27270,19799,4.29667
27280,19625,4.29283
27290,19430.4,4.2885
27300,19246.1,4.28436
27310,19077.1,4.28054
27320,18887.7,4.2762
27330,18667.5,4.27111
27340,18503.7,4.26728
27350,18334.7,4.2633
27360,18165.8,4.25928
27370,17986.6,4.25497
27380,17848.3,4.25162
27390,17674.2,4.24737
27400,17489.9,4.24281
27410,17321,4.2386
27420,17172.5,4.23486
27430,16998.4,4.23043
27440,16814.1,4.2257
27450,16655.4,4.22158
27460,16481.3,4.21702
27470,16286.7,4.21186
27480,16102.4,4.20692
27490,15918.1,4.20192
27500,15733.8,4.19686
27510,15575,4.19246
27520,15416.3,4.18801
27530,15303.7,4.18482
27540,15196.2,4.18176
27550,15104,4.17912
27560,15037.4,4.1772
27570,14986.2,4.17572
27580,14929.9,4.17409
27590,14889,4.17289
27600,14837.8,4.1714
27610,14771.2,4.16945
27620,14730.2,4.16824
27630,14658.6,4.16612
27640,14612.5,4.16475
27650,14530.6,4.16231
27660,14453.8,4.16001
27670,14397.4,4.15832
27680,14325.8,4.15615
27690,14269.4,4.15444
27700,14187.5,4.15194
27710,14121,4.14989
27720,14044.2,4.14753
27730,13972.5,4.1453
27740,13880.3,4.14243
27750,13818.9,4.1405
27760,13731.8,4.13776
27770,13675.5,4.13598
27780,13588.5,4.1332
27790,13511.7,4.13074
27800,13429.8,4.1281
27810,13327.4,4.12478
27820,13235.2,4.12176
27830,13158.4,4.11924
27840,13097,4.1172
27850,13030.4,4.11499
27860,12958.7,4.1126
27870,12933.1,4.11174
27880,12897.3,4.11053
27890,12876.8,4.10984
27900,12825.6,4.10811
27910,12789.8,4.1069
27920,12774.4,4.10637
27930,12713,4.10428
27940,12672,4.10288
27950,12636.2,4.10165
27960,12595.2,4.10024
27970,12564.5,4.09918
27980,12544,4.09847
27990,12528.6,4.09794
28000,12544,4.09847
28010,12544,4.09847
28020,12559.4,4.099
28030,12585,4.09989
28040,12615.7,4.10095
28050,12636.2,4.10165
28060,12682.2,4.10323
28070,12733.4,4.10498
28080,12784.6,4.10672
28090,12810.2,4.10759
28100,12846.1,4.1088
28110,12866.6,4.1095
28120,12876.8,4.10984
28130,12897.3,4.11053
28140,12892.2,4.11036
28150,12881.9,4.11001
28160,12892.2,4.11036
28170,12897.3,4.11053
28180,12902.4,4.1107
28190,12938.2,4.11191
28200,12948.5,4.11225
28210,12989.4,4.11362
28220,13045.8,4.1155
28230,13102.1,4.11737
28240,13178.9,4.11991
28250,13265.9,4.12277
28260,13358.1,4.12578
28270,13455.4,4.12893
28280,13557.8,4.13222
28290,13675.5,4.13598
28300,13783,4.13938
28310,13875.2,4.14227
28320,13957.1,4.14483
28330,14023.7,4.14689
28340,14064.6,4.14816
28350,14105.6,4.14942
28360,14131.2,4.15021
28370,14136.3,4.15037
28380,14136.3,4.15037
28390,14121,4.14989
28400,14095.4,4.14911
28410,14049.3,4.14768
28420,14039,4.14737
28430,13987.8,4.14578
28440,13936.6,4.14419
28450,13890.6,4.14275
28460,13839.4,4.14115
28470,13772.8,4.13905
28480,13711.4,4.13711
28490,13660.2,4.13549
28500,13598.7,4.13353
28510,13562.9,4.13238
28520,13506.6,4.13058
28530,13470.7,4.12942
28540,13465.6,4.12926
28550,13434.9,4.12827
28560,13429.8,4.1281
28570,13414.4,4.1276
28580,13434.9,4.12827
28590,13455.4,4.12893
28600,13455.4,4.12893
28610,13475.8,4.12959
28620,13506.6,4.13058
28630,13511.7,4.13074
28640,13532.2,4.1314
28650,13557.8,4.13222
28660,13578.2,4.13288
28670,13588.5,4.1332
28680,13624.3,4.13435
28690,13649.9,4.13516
28700,13696,4.13663
28710,13747.2,4.13825
28720,13808.6,4.14018
28730,13859.8,4.14179
28740,13931.5,4.14403
28750,14003.2,4.14626
28760,14044.2,4.14753
28770,14095.4,4.14911
28780,14151.7,4.15084
28790,14172.2,4.15147
28800,14223.4,4.15303
28810,14279.7,4.15475
28820,14325.8,4.15615
28830,14407.7,4.15862
28840,14484.5,4.16093
28850,14612.5,4.16475
28860,14704.6,4.16748
28870,14801.9,4.17035
28880,14914.6,4.17364
28890,15011.8,4.17646
28900,15104,4.17912
28910,15175.7,4.18118
28920,15283.2,4.18424
28930,15360,4.18642
28940,15472.6,4.18959
28950,15554.6,4.19189
28960,15631.4,4.19402
28970,15733.8,4.19686
28980,15815.7,4.19912
28990,15872,4.20066
29000,15948.8,4.20276
29010,16005.1,4.20429
29020,16025.6,4.20484
29030,16041,4.20526
29040,16046.1,4.2054
29050,16020.5,4.2047
29060,15969.3,4.20331
29070,15907.8,4.20164
29080,15820.8,4.19926
29090,15728.6,4.19672
29100,15616,4.1936
29110,15523.8,4.19103
29120,15447,4.18887
29130,15370.2,4.18671
29140,15313.9,4.18511
29150,15252.5,4.18337
29160,15232,4.18279
29170,15221.8,4.18249
29180,15232,4.18279
29190,15283.2,4.18424
29200,15339.5,4.18584
29210,15426.6,4.1883
29220,15518.7,4.19088
29230,15621.1,4.19374
29240,15744,4.19714
29250,15820.8,4.19926
29260,15918.1,4.20192
29270,16020.5,4.2047
29280,16133.1,4.20775
29290,16225.3,4.21022
29300,16337.9,4.21322
29310,16435.2,4.2158
29320,16501.8,4.21756
29330,16517.1,4.21796
29340,16491.5,4.21729
29350,16430.1,4.21567
29360,16343,4.21336
29370,16240.6,4.21063
29380,16169,4.20871
29390,16066.6,4.20595
29400,15989.8,4.20387
29410,15892.5,4.20122
29420,15795.2,4.19855
29430,15692.8,4.19573
29440,15585.3,4.19274
29450,15472.6,4.18959
29460,15324.2,4.18541
29470,15221.8,4.18249
29480,15119.4,4.17956
29490,15022.1,4.17676
29500,14970.9,4.17528
29510,14909.4,4.17349
29520,14899.2,4.17319
29530,14894.1,4.17304
29540,14935,4.17424
29550,15001.6,4.17617
29560,15057.9,4.17779
29570,15129.6,4.17986
29580,15196.2,4.18176
29590,15298.6,4.18468
29600,15390.7,4.18729
29610,15488,4.19002
29620,15616,4.1936
29630,15779.8,4.19813
29640,15948.8,4.20276
29650,16133.1,4.20775
29660,16302.1,4.21227
29670,16486.4,4.21715
29680,16634.9,4.22105
29690,16757.8,4.22424
29700,16834.6,4.22623
29710,16896,4.22781
29720,16931.8,4.22873
29730,16942.1,4.22899
29740,16942.1,4.22899
29750,16952.3,4.22925
29760,16942.1,4.22899
29770,16947.2,4.22912
29780,16931.8,4.22873
29790,16931.8,4.22873
29800,16942.1,4.22899
29810,16967.7,4.22965
29820,17024,4.23109
29830,17111,4.2333
29840,17223.7,4.23615
29850,17321,4.2386
29860,17443.8,4.24167
29870,17582.1,4.24509
29880,17745.9,4.24912
29890,17909.8,4.25311
29900,18089,4.25744
29910,18278.4,4.26196
29920,18498.6,4.26716
29930,18723.8,4.27242
29940,18944,4.27749
29950,19200,4.28332
29960,19425.3,4.28839
29970,19650.6,4.2934
29980,19906.6,4.29902
29990,20183,4.30501
30000,20449.3,4.3107
30010,20725.8,4.31653
30020,20945.9,4.32112
30030,21145.6,4.32524
30040,21350.4,4.32943
30050,21422.1,4.33088
30060,21432.3,4.33109
30070,21411.8,4.33067
30080,21401.6,4.33047
30090,21319.7,4.3288
30100,21186.6,4.32608
30110,21012.5,4.3225
30120,20864,4.31942
30130,20761.6,4.31728
30140,20684.8,4.31567
30150,20536.3,4.31254
30160,20418.6,4.31005
30170,20254.7,4.30655
30180,20183,4.30501
30190,20172.8,4.30479
30200,20167.7,4.30468
30210,20106.2,4.30335
30220,20055,4.30225
30230,20075.5,4.30269
30240,20142.1,4.30413
30250,20188.2,4.30512
30260,20259.8,4.30666
30270,20418.6,4.31005
30280,20541.4,4.31265
30290,20715.5,4.31632
30300,20874.2,4.31963
30310,21033,4.32292
30320,21268.5,4.32776
30330,21534.7,4.33316
30340,21739.5,4.33727
30350,21995.5,4.34235
30360,22138.9,4.34518
30370,22138.9,4.34518
30380,22200.3,4.34638
30390,22200.3,4.34638
30400,22138.9,4.34518
30410,22077.4,4.34397
30420,21954.6,4.34154
30430,21831.7,4.33911
30440,21739.5,4.33727
30450,21790.7,4.33829
30460,21954.6,4.34154
30470,22138.9,4.34518
30480,22282.2,4.34798
30490,22476.8,4.35175
30500,22681.6,4.35569
30510,22917.1,4.36018
30520,23142.4,4.36443
30530,23296,4.3673
30540,23367.7,4.36863
30550,23398.4,4.3692
30560,23367.7,4.36863
30570,23326.7,4.36787
30580,23326.7,4.36787
30590,23326.7,4.36787
30600,23316.5,4.36768
30610,23326.7,4.36787
30620,23316.5,4.36768
30630,23285.8,4.36711
30640,23214.1,4.36577
30650,23060.5,4.36289
30660,22896.6,4.35979
30670,22702.1,4.35608
30680,22476.8,4.35175
30690,22282.2,4.34798
30700,22108.2,4.34457
30710,21893.1,4.34033
30720,21729.3,4.33707
30730,21626.9,4.33501
30740,21585.9,4.33419
30750,21565.4,4.33378
30760,21565.4,4.33378
30770,21575.7,4.33398
30780,21585.9,4.33419
30790,21585.9,4.33419
30800,21606.4,4.3346
30810,21575.7,4.33398
30820,21514.2,4.33275
30830,21401.6,4.33047
30840,21196.8,4.32629
30850,20910.1,4.32038
30860,20541.4,4.31265
30870,20162.6,4.30457
30880,19778.6,4.29622
30890,19440.6,4.28873
30900,19143.7,4.28205
30910,18928.6,4.27714
30920,18744.3,4.27289
30930,18652.2,4.27075
30940,18554.9,4.26848
30950,18544.6,4.26824
30960,18590.7,4.26932
30970,18652.2,4.27075
30980,18672.6,4.27123
30990,18739.2,4.27277
31000,18775,4.2736
31010,18780.2,4.27372
31020,18780.2,4.27372
31030,18785.3,4.27384
31040,18764.8,4.27337
31050,18729,4.27254
31060,18672.6,4.27123
31070,18616.3,4.26992
31080,18488.3,4.26692
31090,18329.6,4.26318
31100,18109.4,4.25793
31110,17858.6,4.25187
31120,17597.4,4.24547
31130,17336.3,4.23898
31140,17131.5,4.23382
31150,16967.7,4.22965
31160,16890.9,4.22768
31170,16896,4.22781
31180,16967.7,4.22965
31190,17126.4,4.23369
31200,17315.8,4.23847
31210,17556.5,4.24446
31220,17833,4.25125
31230,18089,4.25744
31240,18365.4,4.26402
31250,18611.2,4.2698
31260,18872.3,4.27585
31270,19087.4,4.28077
31280,19317.8,4.28598
31290,19568.6,4.29158
31300,19799,4.29667
31310,19998.7,4.30102
31320,20234.2,4.30611
31330,20464.6,4.31103
31340,20720.6,4.31642
31350,20961.3,4.32144
31360,21145.6,4.32524
31370,21319.7,4.3288
31380,21514.2,4.33275
31390,21688.3,4.33625
31400,21882.9,4.34012
31410,22077.4,4.34397
31420,22200.3,4.34638
31430,22302.7,4.34838
31440,22415.4,4.35057
31450,22528,4.35274
31460,22661.1,4.3553
31470,22753.3,4.35706
31480,22784,4.35765
31490,22804.5,4.35804
31500,22753.3,4.35706
31510,22691.8,4.35589
31520,22681.6,4.35569
31530,22620.2,4.35451
31540,22548.5,4.35314
31550,22405.1,4.35037
31560,22200.3,4.34638
31570,22005.8,4.34256
31580,21831.7,4.33911
31590,21770.2,4.33788
31600,21719,4.33686
31610,21606.4,4.3346
31620,21381.1,4.33005
31630,21145.6,4.32524
31640,20961.3,4.32144
31650,20961.3,4.32144
31660,20945.9,4.32112
31670,20961.3,4.32144
31680,20889.6,4.31995
31690,20792.3,4.31792
31700,20705.3,4.3161
31710,20725.8,4.31653
31720,20817.9,4.31846
31730,20961.3,4.32144
31740,21043.2,4.32313
31750,21145.6,4.32524
31760,21289,4.32817
31770,21350.4,4.32943
31780,21176.3,4.32587
31790,20792.3,4.31792
31800,20311,4.30775
31810,19855.4,4.2979
31820,19425.3,4.28839
31830,19056.6,4.28007
31840,18744.3,4.27289
31850,18539.5,4.26812
31860,18432,4.2656
31870,18447.4,4.26596
31880,18560,4.2686
31890,18831.4,4.2749
31900,19179.5,4.28286
31910,19722.2,4.29498
31920,20326.4,4.30808
31930,20684.8,4.31567
31940,20869.1,4.31952
31950,21227.5,4.32692
31960,21729.3,4.33707
31970,21821.4,4.3389
31980,22046.7,4.34336
31990,22364.2,4.34957
32000,22958.1,4.36095
32010,23582.7,4.37261
32020,23941.1,4.37916
32030,23808,4.37674
32040,23562.2,4.37224
32050,23255,4.36654
32060,22968.3,4.36115
32070,22599.7,4.35412
32080,22231,4.34698
32090,21729.3,4.33707
32100,21237.8,4.32713
32110,20853.8,4.31921
32120,20531.2,4.31244
32130,20316.2,4.30786
32140,20208.6,4.30556
32150,20198.4,4.30534
32160,20280.3,4.3071
32170,20485.1,4.31146
32180,20751.4,4.31707
32190,21022.7,4.32271
32200,21299.2,4.32838
32210,21545,4.33337
32220,21811.2,4.3387
32230,22046.7,4.34336
32240,22200.3,4.34638
32250,22292.5,4.34818
32260,22323.2,4.34878
32270,22579.2,4.35373
32280,23060.5,4.36289
32290,23244.8,4.36634
32300,23060.5,4.36289
32310,22937.6,4.36057
32320,22814.7,4.35823
32330,22548.5,4.35314
32340,22323.2,4.34878
32350,22118.4,4.34477
32360,21811.2,4.3387
32370,21483.5,4.33213
32380,21186.6,4.32608
32390,20910.1,4.32038
32400,20608,4.31406
32410,20367.4,4.30896
32420,20085.8,4.30291
32430,19701.8,4.29453
32440,19261.4,4.28471
32450,18821.1,4.27467
32460,18391,4.26463
32470,18078.7,4.25719
32480,17766.4,4.24962
32490,17520.6,4.24357
32500,17331.2,4.23885
32510,17182.7,4.23512
32520,17054.7,4.23187
32530,16870.4,4.22715
32540,16732.2,4.22358
32550,16634.9,4.22105
32560,16563.2,4.21917
32570,16573.4,4.21944
32580,16609.3,4.22038
32590,16701.4,4.22278
32600,16890.9,4.22768
32610,17054.7,4.23187
32620,17208.3,4.23576
32630,17321,4.2386
32640,17392.6,4.24039
32650,17449,4.24179
32660,17520.6,4.24357
32670,17597.4,4.24547
32680,17740.8,4.249
32690,17925.1,4.25349
32700,18201.6,4.26013
32710,18488.3,4.26692
32720,18703.4,4.27194
32730,18723.8,4.27242
32740,18595.8,4.26944
32750,18467.8,4.26644
32760,18334.7,4.2633
32770,18211.8,4.26038
32780,18181.1,4.25964
32790,18073.6,4.25707
32800,17822.7,4.251
32810,17571.8,4.24484
32820,17372.2,4.23988
32830,17208.3,4.23576
32840,17126.4,4.23369
32850,16998.4,4.23043
32860,16778.2,4.22477
32870,16542.7,4.21863
32880,16209.9,4.20981
32890,15872,4.20066
32900,15559.7,4.19203
32910,15303.7,4.18482
32920,15119.4,4.17956
32930,14955.5,4.17483
32940,14863.4,4.17215
32950,14796.8,4.1702
32960,14801.9,4.17035
32970,14858.2,4.172
32980,14894.1,4.17304
32990,14965.8,4.17513
33000,15027.2,4.17691
33010,15129.6,4.17986
33020,15247.4,4.18322
33030,15401,4.18758
33040,15554.6,4.19189
33050,15713.3,4.19629
33060,15872,4.20066
33070,16020.5,4.2047
33080,16102.4,4.20692
33090,16189.4,4.20926
33100,16250.9,4.2109
33110,16266.2,4.21131
33120,16286.7,4.21186
33130,16332.8,4.21309
33140,16373.8,4.21417
33150,16409.6,4.21512
33160,16425,4.21553
33170,16414.7,4.21526
33180,16414.7,4.21526
33190,16435.2,4.2158
33200,16501.8,4.21756
33210,16593.9,4.21998
33220,16757.8,4.22424
33230,16952.3,4.22925
33240,17182.7,4.23512
33250,17449,4.24179
33260,17699.8,4.24799
33270,17858.6,4.25187
33280,17909.8,4.25311
33290,17853.4,4.25175
33300,17577,4.24497
33310,17193,4.23538
33320,16824.3,4.22596
33330,16527.4,4.21823
33340,16302.1,4.21227
33350,16148.5,4.20816
33360,16056.3,4.20567
