"04-13-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22300,61767.7,4.79077
22310,61358.1,4.78788
22320,62156.8,4.7935
22330,61296.6,4.78744
22340,60436.5,4.78131
22350,60436.5,4.78131
22360,60108.8,4.77895
22370,59965.4,4.77791
22380,59904,4.77746
22390,59576.3,4.77508
22400,58921,4.77028
22410,60149.8,4.77924
22420,60907.5,4.78468
22430,60866.6,4.78439
22440,59125.8,4.77178
22450,58675.2,4.76846
22460,58183.7,4.76481
22470,58101.8,4.7642
22480,58060.8,4.76389
22490,56668.2,4.75335
22500,58388.5,4.76633
22510,58449.9,4.76679
22520,59412.5,4.77388
22530,60538.9,4.78204
22540,59965.4,4.77791
22550,60702.7,4.78322
22560,60334.1,4.78057
22570,61214.7,4.78686
22580,61521.9,4.78904
22590,60416,4.78116
22600,59863,4.77717
22610,59412.5,4.77388
22620,58163.2,4.76466
22630,57999.4,4.76343
22640,57344,4.7585
22650,57487.4,4.75958
22660,58142.7,4.7645
22670,58081.3,4.76404
22680,57405.4,4.75896
22690,56811.5,4.75444
22700,56647.7,4.75319
22710,57016.3,4.75601
22720,57057.3,4.75632
22730,57221.1,4.75756
22740,56729.6,4.75382
22750,58040.3,4.76374
22760,58716.2,4.76877
22770,58921,4.77028
22780,59719.7,4.77612
22790,60211.2,4.77968
22800,60293.1,4.78027
22810,60108.8,4.77895
22820,59965.4,4.77791
22830,59207.7,4.77239
22840,59269.1,4.77284
22850,59187.2,4.77224
22860,60047.4,4.7785
22870,59412.5,4.77388
22880,58818.6,4.76952
22890,59781.1,4.77657
22900,61091.8,4.78599
22910,61644.8,4.7899
22920,62279.7,4.79435
22930,61788.2,4.79091
22940,62074.9,4.79292
22950,62156.8,4.7935
22960,63283.2,4.8013
22970,62443.5,4.79549
22980,61071.4,4.78584
22990,61419.5,4.78831
23000,61419.5,4.78831
23010,61521.9,4.78904
23020,62238.7,4.79407
23030,61870.1,4.79149
23040,61993,4.79235
23050,61706.2,4.79034
23060,61132.8,4.78628
23070,61521.9,4.78904
23080,62136.3,4.79335
23090,62443.5,4.79549
23100,61952,4.79206
23110,61071.4,4.78584
23120,61706.2,4.79034
23130,61583.4,4.78947
23140,61419.5,4.78831
23150,61358.1,4.78788
23160,61071.4,4.78584
23170,60784.6,4.7838
23180,60579.8,4.78234
23190,60702.7,4.78322
23200,61358.1,4.78788
23210,62341.1,4.79478
23220,62873.6,4.79848
23230,63303.7,4.80144
23240,63918.1,4.80563
23250,63938.6,4.80577
23260,63303.7,4.80144
23270,62914.6,4.79876
23280,63139.8,4.80031
23290,63569.9,4.80326
23300,63098.9,4.80003
23310,63385.6,4.802
23320,63242.2,4.80101
23330,62361.6,4.79492
23340,62074.9,4.79292
23350,63385.6,4.802
23360,63713.3,4.80424
23370,63590.4,4.8034
23380,64307.2,4.80827
23390,63918.1,4.80563
23400,63160.3,4.80045
23410,62935,4.7989
23420,62873.6,4.79848
23430,63098.9,4.80003
23440,63488,4.8027
23450,63815.7,4.80493
23460,63774.7,4.80466
23470,63938.6,4.80577
23480,63795.2,4.80479
23490,63651.8,4.80382
23500,64614.4,4.81034
23510,63733.8,4.80438
23520,63590.4,4.8034
23530,63651.8,4.80382
23540,64573.4,4.81006
23550,63426.6,4.80228
23560,63733.8,4.80438
23570,64163.8,4.8073
23580,63959,4.80591
23590,64225.3,4.80771
23600,64614.4,4.81034
23610,64880.6,4.81212
23620,65228.8,4.81445
23630,65146.9,4.8139
23640,64286.7,4.80813
23650,63242.2,4.80101
23660,64081.9,4.80674
23670,64102.4,4.80688
23680,65146.9,4.8139
23690,64798.7,4.81157
23700,65536,4.81649
23710,65577,4.81676
23720,65249.3,4.81458
23730,65249.3,4.81458
23740,65433.6,4.81581
23750,65433.6,4.81581
23760,65290.2,4.81485
23770,65454.1,4.81594
23780,65249.3,4.81458
23790,64614.4,4.81034
23800,63631.4,4.80368
23810,63057.9,4.79975
23820,60108.8,4.77895
23830,60538.9,4.78204
23840,61665.3,4.79005
23850,60989.4,4.78526
23860,61726.7,4.79048
23870,61009.9,4.78541
23880,62443.5,4.79549
23890,64020.5,4.80633
23900,62668.8,4.79706
23910,62566.4,4.79635
23920,62238.7,4.79407
23930,61358.1,4.78788
23940,61481,4.78875
23950,60395.5,4.78101
23960,60334.1,4.78057
23970,58757.1,4.76907
23980,60047.4,4.7785
23990,60497.9,4.78175
24000,60436.5,4.78131
24010,61481,4.78875
24020,61132.8,4.78628
24030,61050.9,4.7857
24040,61358.1,4.78788
24050,61931.5,4.79192
24060,61378.6,4.78802
24070,61337.6,4.78773
24080,60723.2,4.78336
24090,60477.4,4.7816
24100,60149.8,4.77924
24110,60334.1,4.78057
24120,62074.9,4.79292
24130,62484.5,4.79578
24140,63017,4.79946
24150,63303.7,4.80144
24160,62791.7,4.79791
24170,62566.4,4.79635
24180,62300.2,4.7945
24190,62668.8,4.79706
24200,63365.1,4.80186
24210,63303.7,4.80144
24220,64389.1,4.80882
24230,65433.6,4.81581
24240,66027.5,4.81973
24250,66170.9,4.82067
24260,65515.5,4.81635
24270,66232.3,4.82108
24280,65720.3,4.81771
24290,65105.9,4.81363
24300,63918.1,4.80563
24310,64020.5,4.80633
24320,63856.6,4.80521
24330,63918.1,4.80563
24340,63160.3,4.80045
24350,63426.6,4.80228
24360,64204.8,4.80757
24370,63426.6,4.80228
24380,62771.2,4.79777
24390,62812.2,4.79805
24400,64307.2,4.80827
24410,64860.2,4.81198
24420,64204.8,4.80757
24430,64389.1,4.80882
24440,64532.5,4.80979
24450,65187.8,4.81417
24460,64798.7,4.81157
24470,65044.5,4.81322
24480,65597.4,4.81689
24490,66293.8,4.82148
24500,65454.1,4.81594
24510,66150.4,4.82054
24520,68055,4.83287
24530,66969.6,4.82588
24540,64389.1,4.80882
24550,66723.8,4.82429
24560,67543,4.82959
24570,66805.8,4.82482
24580,66293.8,4.82148
24590,66293.8,4.82148
24600,66478.1,4.82269
24610,65904.6,4.81892
24620,64798.7,4.81157
24630,65372.2,4.8154
24640,65249.3,4.81458
24650,65904.6,4.81892
24660,65904.6,4.81892
24670,66252.8,4.82121
24680,65392.6,4.81554
24690,65249.3,4.81458
24700,63815.7,4.80493
24710,63938.6,4.80577
24720,63918.1,4.80563
24730,62935,4.7989
24740,64860.2,4.81198
24750,64286.7,4.80813
24760,63529,4.80298
24770,62914.6,4.79876
24780,62955.5,4.79904
24790,63590.4,4.8034
24800,61521.9,4.78904
24810,61993,4.79235
24820,60846.1,4.78424
24830,61050.9,4.7857
24840,60907.5,4.78468
24850,62873.6,4.79848
24860,62095.4,4.79307
24870,61665.3,4.79005
24880,61931.5,4.79192
24890,63672.3,4.80396
24900,65044.5,4.81322
24910,66580.5,4.82335
24920,66908.2,4.82549
24930,67686.4,4.83051
24940,67809.3,4.8313
24950,67338.2,4.82827
24960,67461.1,4.82906
24970,67256.3,4.82774
24980,67379.2,4.82853
24990,67297.3,4.828
25000,67194.9,4.82734
25010,66662.4,4.82389
25020,66887.7,4.82535
25030,66969.6,4.82588
25040,66805.8,4.82482
25050,67031,4.82628
25060,67256.3,4.82774
25070,67686.4,4.83051
25080,68341.8,4.83469
25090,68812.8,4.83768
25100,69283.8,4.84064
25110,69345.3,4.84102
25120,69099.5,4.83948
25130,69386.2,4.84128
25140,69181.4,4.84
25150,69120,4.83961
25160,69386.2,4.84128
25170,69693.4,4.8432
25180,70000.6,4.84511
25190,69898.2,4.84447
25200,69488.6,4.84192
25210,69386.2,4.84128
25220,68997.1,4.83884
25230,69283.8,4.84064
25240,69140.5,4.83974
25250,69263.4,4.84051
25260,69324.8,4.84089
25270,69263.4,4.84051
25280,69427.2,4.84154
25290,69529.6,4.84218
25300,69959.7,4.84485
25310,69857.3,4.84422
25320,69980.2,4.84498
25330,70328.3,4.84714
25340,70471.7,4.84802
25350,70901.8,4.85066
25360,71086.1,4.85179
25370,70717.4,4.84953
25380,70819.8,4.85016
25390,70328.3,4.84714
25400,69775.4,4.84371
25410,70860.8,4.85041
25420,71127,4.85204
25430,70778.9,4.84991
25440,70963.2,4.85104
25450,70860.8,4.85041
25460,71434.2,4.85391
25470,71229.4,4.85267
25480,71618.6,4.85503
25490,71372.8,4.85354
25500,71434.2,4.85391
25510,71905.3,4.85677
25520,70471.7,4.84802
25530,70697,4.84941
25540,70615,4.8489
25550,70410.2,4.84764
25560,70062.1,4.84549
25570,70000.6,4.84511
25580,69713.9,4.84333
25590,70410.2,4.84764
25600,70205.4,4.84638
25610,70123.5,4.84587
25620,70266.9,4.84676
25630,69550.1,4.8423
25640,69201.9,4.84012
25650,69529.6,4.84218
25660,68710.4,4.83703
25670,68689.9,4.8369
25680,68997.1,4.83884
25690,68853.8,4.83793
25700,68812.8,4.83768
25710,68894.7,4.83819
25720,69386.2,4.84128
25730,69058.6,4.83922
25740,68833.3,4.8378
25750,69038.1,4.83909
25760,69120,4.83961
25770,69324.8,4.84089
25780,69488.6,4.84192
25790,69673,4.84307
25800,69713.9,4.84333
25810,70266.9,4.84676
25820,71147.5,4.85217
25830,70983.7,4.85116
25840,71700.5,4.85553
25850,71946.2,4.85701
25860,71290.9,4.85304
25870,70676.5,4.84928
25880,70901.8,4.85066
25890,70615,4.8489
25900,69959.7,4.84485
25910,70492.2,4.84815
25920,70697,4.84941
25930,70410.2,4.84764
25940,69980.2,4.84498
25950,70123.5,4.84587
25960,70410.2,4.84764
25970,70348.8,4.84726
25980,69980.2,4.84498
25990,69468.2,4.84179
26000,68976.6,4.83871
26010,69713.9,4.84333
26020,68669.4,4.83677
26030,61481,4.78875
26040,66089,4.82014
26050,66437.1,4.82242
26060,64614.4,4.81034
26070,68833.3,4.8378
26080,67256.3,4.82774
26090,70246.4,4.84663
26100,68812.8,4.83768
26110,67481.6,4.82919
26120,69816.3,4.84396
26130,58142.7,4.7645
26140,47616,4.67776
26150,48496.6,4.68572
26160,51302.4,4.71015
26170,69775.4,4.84371
26180,72806.4,4.86218
26190,72130.6,4.85813
26200,66314.2,4.82161
26210,60702.7,4.78322
26220,53493.8,4.72831
26230,57077.8,4.75647
26240,49438.7,4.69408
26250,45916.2,4.66198
26260,48046.1,4.68167
26270,47738.9,4.67888
26280,48066.6,4.68185
26290,50769.9,4.70562
26300,45936.6,4.66217
26310,52797.4,4.72262
26320,53186.6,4.72581
26330,47984.6,4.68111
26340,47575,4.67739
26350,46325.8,4.66583
26360,47288.3,4.67476
26370,52777,4.72245
26380,63426.6,4.80228
26390,64143.4,4.80716
26400,67686.4,4.83051
26410,65372.2,4.8154
26420,57774.1,4.76174
26430,65146.9,4.8139
26440,67174.4,4.82721
26450,69693.4,4.8432
26460,70574.1,4.84865
26470,72704,4.86156
26480,72273.9,4.85899
26490,71147.5,4.85217
26500,71372.8,4.85354
26510,72069.1,4.85776
26520,71905.3,4.85677
26530,71659.5,4.85528
26540,71618.6,4.85503
26550,71331.8,4.85329
26560,70983.7,4.85116
26570,70840.3,4.85029
26580,70328.3,4.84714
26590,70144,4.846
26600,70205.4,4.84638
26610,70062.1,4.84549
26620,69468.2,4.84179
26630,68341.8,4.83469
26640,68382.7,4.83495
26650,68567,4.83612
26660,69242.9,4.84038
26670,67952.6,4.83221
26680,68259.8,4.83417
26690,68628.5,4.83651
26700,68423.7,4.83521
26710,68853.8,4.83793
26720,69120,4.83961
26730,69570.6,4.84243
26740,70348.8,4.84726
26750,70430.7,4.84777
26760,70574.1,4.84865
26770,69488.6,4.84192
26780,69099.5,4.83948
26790,68403.2,4.83508
26800,67747.8,4.8309
26810,66764.8,4.82455
26820,66519,4.82295
26830,65474.6,4.81608
26840,65474.6,4.81608
26850,65290.2,4.81485
26860,64942.1,4.81253
26870,64573.4,4.81006
26880,65044.5,4.81322
26890,64368.6,4.80868
26900,63918.1,4.80563
26910,63078.4,4.79989
26920,62586.9,4.79649
26930,62095.4,4.79307
26940,62566.4,4.79635
26950,62279.7,4.79435
26960,62668.8,4.79706
26970,63078.4,4.79989
26980,63385.6,4.802
26990,63631.4,4.80368
27000,63795.2,4.80479
27010,64327.7,4.8084
27020,63795.2,4.80479
27030,63221.8,4.80087
27040,63017,4.79946
27050,63098.9,4.80003
27060,64020.5,4.80633
27070,64143.4,4.80716
27080,64573.4,4.81006
27090,65187.8,4.81417
27100,65761.3,4.81798
27110,65515.5,4.81635
27120,65187.8,4.81417
27130,64798.7,4.81157
27140,64655.4,4.81061
27150,64860.2,4.81198
27160,64245.8,4.80785
27170,65024,4.81308
27180,64860.2,4.81198
27190,65454.1,4.81594
27200,65044.5,4.81322
27210,64737.3,4.81116
27220,64307.2,4.80827
27230,64737.3,4.81116
27240,65187.8,4.81417
27250,65454.1,4.81594
27260,65372.2,4.8154
27270,65474.6,4.81608
27280,65187.8,4.81417
27290,66682.9,4.82402
27300,66662.4,4.82389
27310,67625,4.83011
27320,66519,4.82295
27330,65187.8,4.81417
27340,65802.2,4.81825
27350,65454.1,4.81594
27360,66437.1,4.82242
27370,66457.6,4.82255
27380,65536,4.81649
27390,65003.5,4.81294
27400,65679.4,4.81744
27410,64860.2,4.81198
27420,63303.7,4.80144
27430,62382.1,4.79507
27440,61767.7,4.79077
27450,61235.2,4.78701
27460,60211.2,4.77968
27470,57589.8,4.76035
27480,58675.2,4.76846
27490,58634.2,4.76816
27500,60497.9,4.78175
27510,61153.3,4.78643
27520,61706.2,4.79034
27530,60416,4.78116
27540,60846.1,4.78424
27550,61214.7,4.78686
27560,60723.2,4.78336
27570,61808.6,4.79106
27580,61788.2,4.79091
27590,62423,4.79535
27600,54313,4.73491
27610,59125.8,4.77178
27620,61378.6,4.78802
27630,61644.8,4.7899
27640,62300.2,4.7945
27650,62197.8,4.79378
27660,63365.1,4.80186
27670,61870.1,4.79149
27680,62627.8,4.79677
27690,63508.5,4.80284
27700,63242.2,4.80101
27710,63672.3,4.80396
27720,62812.2,4.79805
27730,62484.5,4.79578
27740,62566.4,4.79635
27750,63139.8,4.80031
27760,63160.3,4.80045
27770,64368.6,4.80868
27780,65187.8,4.81417
27790,65085.4,4.81349
27800,64512,4.80965
27810,64081.9,4.80674
27820,63959,4.80591
27830,63201.3,4.80073
27840,61788.2,4.79091
27850,62054.4,4.79278
27860,62054.4,4.79278
27870,60989.4,4.78526
27880,61952,4.79206
27890,61849.6,4.79134
27900,62361.6,4.79492
27910,61624.3,4.78976
27920,61521.9,4.78904
27930,62279.7,4.79435
27940,63017,4.79946
27950,63078.4,4.79989
27960,63385.6,4.802
27970,64757.8,4.8113
27980,64143.4,4.80716
27990,65658.9,4.8173
28000,65372.2,4.8154
28010,66682.9,4.82402
28020,66580.5,4.82335
28030,67256.3,4.82774
28040,67174.4,4.82721
28050,66908.2,4.82549
28060,67317.8,4.82814
28070,67051.5,4.82642
28080,68567,4.83612
28090,68464.6,4.83547
28100,67256.3,4.82774
28110,68689.9,4.8369
28120,69345.3,4.84102
28130,70123.5,4.84587
28140,69550.1,4.8423
28150,68567,4.83612
28160,68833.3,4.8378
28170,68116.5,4.83326
28180,68915.2,4.83832
28190,69201.9,4.84012
28200,69324.8,4.84089
28210,69980.2,4.84498
28220,71147.5,4.85217
28230,72069.1,4.85776
28240,72048.6,4.85763
28250,70963.2,4.85104
28260,71372.8,4.85354
28270,72335.4,4.85936
28280,71659.5,4.85528
28290,71618.6,4.85503
28300,71372.8,4.85354
28310,70819.8,4.85016
28320,70328.3,4.84714
28330,69918.7,4.8446
28340,69713.9,4.84333
28350,69201.9,4.84012
28360,68894.7,4.83819
28370,69181.4,4.84
28380,68608,4.83638
28390,68546.6,4.83599
28400,68055,4.83287
28410,67911.7,4.83195
28420,67952.6,4.83221
28430,67686.4,4.83051
28440,67235.8,4.82761
28450,67522.6,4.82946
28460,67625,4.83011
28470,67829.8,4.83143
28480,68382.7,4.83495
28490,68956.2,4.83858
28500,68464.6,4.83547
28510,68771.8,4.83742
28520,68689.9,4.8369
28530,67973.1,4.83234
28540,67584,4.82985
28550,68198.4,4.83378
28560,67256.3,4.82774
28570,67338.2,4.82827
28580,67399.7,4.82866
28590,67522.6,4.82946
28600,67256.3,4.82774
28610,66826.2,4.82495
28620,66580.5,4.82335
28630,66457.6,4.82255
28640,68382.7,4.83495
28650,67973.1,4.83234
28660,68280.3,4.8343
28670,68812.8,4.83768
28680,68608,4.83638
28690,68567,4.83612
28700,68177.9,4.83365
28710,68567,4.83612
28720,68034.6,4.83274
28730,67625,4.83011
28740,67973.1,4.83234
28750,68403.2,4.83508
28760,67543,4.82959
28770,67051.5,4.82642
28780,66191.4,4.82081
28790,65658.9,4.8173
28800,64532.5,4.80979
28810,64798.7,4.81157
28820,64716.8,4.81102
28830,64368.6,4.80868
28840,64102.4,4.80688
28850,63569.9,4.80326
28860,65474.6,4.81608
28870,65822.7,4.81838
28880,66191.4,4.82081
28890,65249.3,4.81458
28900,65105.9,4.81363
28910,65290.2,4.81485
28920,65761.3,4.81798
28930,66867.2,4.82522
28940,65802.2,4.81825
28950,64716.8,4.81102
28960,64532.5,4.80979
28970,64512,4.80965
28980,63651.8,4.80382
28990,62791.7,4.79791
29000,61870.1,4.79149
29010,62709.8,4.79734
29020,63242.2,4.80101
29030,63959,4.80591
29040,65822.7,4.81838
29050,64942.1,4.81253
29060,64532.5,4.80979
29070,66375.7,4.82202
29080,66396.2,4.82215
29090,66252.8,4.82121
29100,66375.7,4.82202
29110,66314.2,4.82161
29120,66908.2,4.82549
29130,66949.1,4.82575
29140,66293.8,4.82148
29150,65536,4.81649
29160,65290.2,4.81485
29170,66887.7,4.82535
29180,66293.8,4.82148
29190,67399.7,4.82866
29200,66764.8,4.82455
29210,67768.3,4.83103
29220,67481.6,4.82919
29230,67317.8,4.82814
29240,68751.4,4.83729
29250,68894.7,4.83819
29260,69181.4,4.84
29270,69611.5,4.84269
29280,70492.2,4.84815
29290,70840.3,4.85029
29300,71004.2,4.85129
29310,71925.8,4.85689
29320,72355.8,4.85948
29330,71557.1,4.85466
29340,71843.8,4.8564
29350,71290.9,4.85304
29360,69898.2,4.84447
29370,70860.8,4.85041
29380,70840.3,4.85029
29390,71127,4.85204
29400,70328.3,4.84714
29410,69550.1,4.8423
29420,68894.7,4.83819
29430,68833.3,4.8378
29440,68546.6,4.83599
29450,69140.5,4.83974
29460,68567,4.83612
29470,68689.9,4.8369
29480,67891.2,4.83182
29490,65863.7,4.81865
29500,65597.4,4.81689
29510,66293.8,4.82148
29520,66887.7,4.82535
29530,66805.8,4.82482
29540,67194.9,4.82734
29550,65597.4,4.81689
29560,65904.6,4.81892
29570,65249.3,4.81458
29580,64675.8,4.81075
29590,64593.9,4.8102
29600,64798.7,4.81157
29610,64737.3,4.81116
29620,65187.8,4.81417
29630,65085.4,4.81349
29640,64307.2,4.80827
29650,63733.8,4.80438
29660,62300.2,4.7945
29670,63877.1,4.80535
29680,61501.4,4.78889
29690,60334.1,4.78057
29700,59637.8,4.77553
29710,64061.4,4.8066
29720,64962.6,4.81267
29730,63795.2,4.80479
29740,63488,4.8027
29750,61849.6,4.79134
29760,62238.7,4.79407
29770,62361.6,4.79492
29780,62484.5,4.79578
29790,62013.4,4.79249
29800,60866.6,4.78439
29810,61870.1,4.79149
29820,65003.5,4.81294
29830,64675.8,4.81075
29840,64655.4,4.81061
29850,63918.1,4.80563
29860,64614.4,4.81034
29870,64614.4,4.81034
29880,65187.8,4.81417
29890,65617.9,4.81703
29900,65884.2,4.81879
29910,67092.5,4.82668
29920,68567,4.83612
29930,69468.2,4.84179
29940,71188.5,4.85242
29950,71065.6,4.85167
29960,69263.4,4.84051
29970,68464.6,4.83547
29980,70697,4.84941
29990,70922.2,4.85079
30000,69836.8,4.84409
30010,69386.2,4.84128
30020,68567,4.83612
30030,68628.5,4.83651
30040,62013.4,4.79249
30050,63221.8,4.80087
30060,68710.4,4.83703
30070,64081.9,4.80674
30080,60866.6,4.78439
30090,60989.4,4.78526
30100,66519,4.82295
30110,64430.1,4.8091
30120,64860.2,4.81198
30130,62095.4,4.79307
30140,62238.7,4.79407
30150,62996.5,4.79932
30160,61726.7,4.79048
30170,64573.4,4.81006
30180,65904.6,4.81892
30190,65597.4,4.81689
30200,64655.4,4.81061
30210,66170.9,4.82067
30220,70266.9,4.84676
30230,69427.2,4.84154
30240,71864.3,4.85652
30250,72847.4,4.86242
30260,72089.6,4.85788
30270,73236.5,4.86473
30280,73420.8,4.86583
30290,73564.2,4.86667
30300,73932.8,4.86884
30310,74199,4.8704
30320,73912.3,4.86872
30330,73277.4,4.86498
30340,73707.5,4.86752
30350,74096.6,4.8698
30360,74158.1,4.87016
30370,74936.3,4.8747
30380,73338.9,4.86534
30390,75018.2,4.87517
30400,75284.5,4.87671
30410,76288,4.88246
30420,76574.7,4.88409
30430,76288,4.88246
30440,75714.6,4.87919
30450,75141.1,4.87588
30460,76615.7,4.88432
30470,76881.9,4.88583
30480,74342.4,4.87124
30490,66908.2,4.82549
30500,66887.7,4.82535
30510,69570.6,4.84243
30520,74014.7,4.86932
30530,66089,4.82014
30540,73216,4.86461
30550,76800,4.88537
30560,62197.8,4.79378
30570,74854.4,4.87422
30580,57937.9,4.76297
30590,72765.4,4.86193
30600,63098.9,4.80003
30610,69120,4.83961
30620,71413.8,4.85379
30630,57815,4.76205
30640,59043.8,4.77118
30650,56238.1,4.75004
30660,53432.3,4.72781
30670,55521.3,4.74447
30680,52777,4.72245
30690,55132.2,4.74141
30700,49643.5,4.69587
30710,48414.7,4.68499
30720,48332.8,4.68425
30730,48844.8,4.68883
30740,49766.4,4.69694
30750,49745.9,4.69677
30760,49254.4,4.69245
30770,48967.7,4.68992
30780,48578.6,4.68645
30790,49541.1,4.69497
30800,49807.4,4.6973
30810,50196.5,4.70068
30820,48517.1,4.6859
30830,48435.2,4.68517
30840,48537.6,4.68609
30850,48312.3,4.68407
30860,48578.6,4.68645
30870,48128,4.68241
30880,48312.3,4.68407
30890,48783.4,4.68828
30900,48148.5,4.68259
30910,48681,4.68737
30920,48967.7,4.68992
30930,47104,4.67307
30940,47390.7,4.6757
30950,48230.4,4.68333
30960,48640,4.687
30970,49152,4.69155
30980,49070.1,4.69083
30990,49602.6,4.69551
31000,49930.2,4.69837
31010,51261.4,4.7098
31020,50749.4,4.70544
31030,48783.4,4.68828
31040,48885.8,4.68919
31050,48578.6,4.68645
31060,46653.4,4.66889
31070,46592,4.66832
31080,46305.3,4.66564
31090,46407.7,4.6666
31100,45117.4,4.65435
31110,44830.7,4.65159
31120,44400.6,4.6474
31130,43294.7,4.63644
31140,40970.2,4.61248
31150,37212.2,4.5707
31160,36065.3,4.5571
31170,34816,4.54179
31180,33771.5,4.52856
31190,32809,4.51601
31200,31979.5,4.50489
31210,31180.8,4.4939
31220,30464,4.4838
31230,29716.5,4.47301
31240,29009.9,4.46256
31250,28334.1,4.45232
31260,27709.4,4.44264
31270,27095,4.43291
31280,26603.5,4.42496
31290,26183.7,4.41805
31300,25886.7,4.41309
31310,25651.2,4.40912
31320,25528.3,4.40704
31330,25497.6,4.40652
31340,25579.5,4.40791
31350,25815,4.41189
31360,26101.8,4.41669
31370,26531.8,4.42378
31380,27013.1,4.43159
31390,27668.5,4.442
31400,28385.3,4.45311
31410,29214.7,4.46562
31420,29962.2,4.47659
31430,30668.8,4.48671
31440,31313.9,4.49575
31450,31866.9,4.50335
31460,32358.4,4.51
31470,32645.1,4.51383
31480,32870.4,4.51682
31490,32983,4.5183
31500,33116.2,4.52005
31510,32880.6,4.51695
31520,32737.3,4.51506
31530,32624.6,4.51356
31540,32430.1,4.51096
31550,32307.2,4.50931
31560,32307.2,4.50931
31570,31928.3,4.50419
31580,31692.8,4.50097
31590,31467.5,4.49788
31600,31242.2,4.49476
31610,30976,4.49104
31620,30720,4.48744
31630,30433.3,4.48336
31640,30146.6,4.47925
31650,29818.9,4.47451
31660,29429.8,4.4688
31670,29091.8,4.46379
31680,28682.2,4.45763
31690,28272.6,4.45138
31700,27863,4.44504
31710,27433,4.43829
31720,27033.6,4.43192
31730,26624,4.42529
31740,26255.4,4.41923
31750,25907.2,4.41344
31760,25579.5,4.40791
31770,25303,4.40319
31780,25036.8,4.3986
31790,24811.5,4.39467
31800,24627.2,4.39143
31810,24473.6,4.38872
31820,24340.5,4.38635
31830,24227.8,4.38433
31840,24125.4,4.38249
31850,24012.8,4.38046
31860,23930.9,4.37898
31870,23838.7,4.3773
31880,23746.6,4.37562
31890,23674.9,4.37431
31900,23572.5,4.37242
31910,23511,4.37129
31920,23459.8,4.37034
31930,23439.4,4.36996
31940,23429.1,4.36977
31950,23439.4,4.36996
31960,23480.3,4.37072
31970,23552,4.37205
31980,23633.9,4.37355
31990,23736.3,4.37543
32000,23859.2,4.37767
32010,23971.8,4.37972
32020,24115.2,4.38231
32030,24217.6,4.38415
32040,24371.2,4.38689
32050,24504.3,4.38926
32060,24688.6,4.39251
32070,24985.6,4.39771
32080,25006.1,4.39806
32090,25108.5,4.39984
32100,25221.1,4.40178
32110,25333.8,4.40372
32120,25436.2,4.40547
32130,25528.3,4.40704
32140,25630.7,4.40878
32150,25692.2,4.40982
32160,25692.2,4.40982
32170,25620.5,4.4086
32180,25528.3,4.40704
32190,25425.9,4.40529
32200,25303,4.40319
32210,25149.4,4.40055
32220,24985.6,4.39771
32230,24811.5,4.39467
32240,24617,4.39125
32250,24412.2,4.38762
32260,24197.1,4.38378
32270,23992.3,4.38009
32280,23756.8,4.37581
32290,23531.5,4.37167
32300,23296,4.3673
32310,23029.8,4.36231
32320,22814.7,4.35823
32330,22579.2,4.35373
32340,22364.2,4.34957
32350,22138.9,4.34518
32360,21913.6,4.34073
32370,21698.6,4.33645
32380,21514.2,4.33275
32390,21299.2,4.32838
32400,21135.4,4.32503
32410,20981.8,4.32186
32420,20843.5,4.31899
32430,20695,4.31589
32440,20546.6,4.31276
32450,20413.4,4.30994
32460,20300.8,4.30753
32470,20213.8,4.30567
32480,20157.4,4.30446
32490,20101.1,4.30324
32500,20065.3,4.30247
32510,20065.3,4.30247
32520,20070.4,4.30258
32530,20106.2,4.30335
32540,20177.9,4.3049
32550,20249.6,4.30644
32560,20341.8,4.30841
32570,20444.2,4.31059
32580,20567,4.31319
32590,20679.7,4.31556
32600,20833.3,4.31878
32610,20981.8,4.32186
32620,21145.6,4.32524
32630,21289,4.32817
32640,21432.3,4.33109
32650,21606.4,4.3346
32660,21749.8,4.33747
32670,21913.6,4.34073
32680,22128.6,4.34497
32690,22333.4,4.34898
32700,22517.8,4.35254
32710,22732.8,4.35667
32720,22937.6,4.36057
32730,23142.4,4.36443
32740,23316.5,4.36768
32750,23439.4,4.36996
32760,23562.2,4.37224
32770,23695.4,4.37468
32780,23767,4.37599
32790,23849,4.37749
32800,23930.9,4.37898
32810,24105,4.38212
32820,24064,4.38139
32830,23900.2,4.37842
32840,23797.8,4.37655
32850,23695.4,4.37468
32860,23736.3,4.37543
32870,23552,4.37205
32880,23009.3,4.36192
32890,22569,4.35353
32900,22087.7,4.34417
32910,21585.9,4.33419
32920,21053.4,4.32334
32930,20500.5,4.31179
32940,19927,4.29946
32950,19420.2,4.28828
32960,18964.5,4.27796
32970,18570.2,4.26884
32980,18232.3,4.26087
32990,17909.8,4.25311
33000,17602.6,4.2456
33010,17315.8,4.23847
33020,17105.9,4.23317
33030,16906.2,4.22807
33040,16757.8,4.22424
33050,16629.8,4.22091
33060,16414.7,4.21526
33070,16240.6,4.21063
33080,16035.8,4.20512
33090,15892.5,4.20122
33100,15692.8,4.19573
33110,15477.8,4.18974
33120,15262.7,4.18366
33130,15017,4.17661
33140,14745.6,4.16869
33150,14474.2,4.16063
33160,14218.2,4.15288
33170,13952,4.14467
33180,13680.6,4.13614
33190,13414.4,4.1276
33200,13178.9,4.11991
