"04-27-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22020,81920,4.9134
22030,82923.5,4.91868
22040,83558.4,4.922
22050,84131.8,4.92497
22060,83804.2,4.92327
22070,84705.3,4.92792
22080,85196.8,4.93043
22090,82063.4,4.91415
22100,74506.2,4.8722
22110,57712.6,4.76128
22120,49193,4.69191
22130,43438.1,4.63788
22140,46510.1,4.66756
22150,43151.4,4.635
22160,41031.7,4.61313
22170,40386.6,4.60625
22180,47697.9,4.67851
22190,41461.8,4.61766
22200,42147.8,4.62479
22210,44666.9,4.65
22220,50053.1,4.69944
22230,43274.2,4.63624
22240,41420.8,4.61723
22250,41031.7,4.61313
22260,41185.3,4.61475
22270,41379.8,4.6168
22280,42373.1,4.6271
22290,45137.9,4.65455
22300,49111,4.69119
22310,48046.1,4.68167
22320,52899.8,4.72346
22330,56299.5,4.75051
22340,58060.8,4.76389
22350,56442.9,4.75162
22360,62996.5,4.79932
22370,55029.8,4.74061
22380,53821.4,4.73096
22390,51691.5,4.71343
22400,51814.4,4.71446
22410,54988.8,4.74028
22420,52265,4.71822
22430,45486.1,4.65789
22440,43458.6,4.63809
22450,41943,4.62267
22460,40755.2,4.61019
22470,40099.8,4.60315
22480,39639,4.59813
22490,39270.4,4.59408
22500,38993.9,4.59101
22510,38768.6,4.58849
22520,38594.6,4.58654
22530,38512.6,4.58561
22540,38481.9,4.58527
22550,37929,4.57898
22560,37570.6,4.57486
22570,37294.1,4.57165
22580,37068.8,4.56902
22590,36782.1,4.56565
22600,36321.3,4.56017
22610,35921.9,4.55537
22620,35491.8,4.55014
22630,35061.8,4.54485
22640,34519,4.53807
22650,34027.5,4.53184
22660,33597.4,4.52632
22670,33126.4,4.52019
22680,32696.3,4.51451
22690,32286.7,4.50904
22700,31887.4,4.50363
22710,31467.5,4.49788
22720,31047.7,4.49204
22730,30668.8,4.48671
22740,30289.9,4.48131
22750,29931.5,4.47614
22760,29593.6,4.47121
22770,29265.9,4.46638
22780,28958.7,4.46179
22790,28651.5,4.45716
22800,28364.8,4.4528
22810,28098.6,4.4487
22820,27832.3,4.44457
22830,27607,4.44104
22840,27392,4.43764
22850,27238.4,4.4352
22860,27054.1,4.43225
22870,26921,4.43011
22880,26828.8,4.42862
22890,26757.1,4.42746
22900,26675.2,4.42612
22910,26624,4.42529
22920,26572.8,4.42445
22930,26542.1,4.42395
22940,26511.4,4.42345
22950,26501.1,4.42328
22960,26521.6,4.42362
22970,26542.1,4.42395
22980,26572.8,4.42445
22990,26603.5,4.42496
23000,26654.7,4.42579
23010,26736.6,4.42712
23020,26757.1,4.42746
23030,26818.6,4.42845
23040,26839,4.42878
23050,26869.8,4.42928
23060,26880,4.42945
23070,26869.8,4.42928
23080,26869.8,4.42928
23090,26839,4.42878
23100,26818.6,4.42845
23110,26787.8,4.42795
23120,26757.1,4.42746
23130,26746.9,4.42729
23140,26767.4,4.42762
23150,26859.5,4.42911
23160,27084.8,4.43274
23170,27484.2,4.4391
23180,27340.8,4.43683
23190,27586.6,4.44071
23200,27074.6,4.43258
23210,26337.3,4.42059
23220,25958.4,4.41429
23230,25651.2,4.40912
23240,25405.4,4.40494
23250,25149.4,4.40055
23260,24934.4,4.39682
23270,24739.8,4.39341
23280,24535,4.3898
23290,24350.7,4.38653
23300,24145.9,4.38286
23310,23930.9,4.37898
23320,23756.8,4.37581
23330,23511,4.37129
23340,23193.6,4.36539
23350,22845.4,4.35882
23360,22538.2,4.35294
23370,22231,4.34698
23380,21964.8,4.34175
23390,21698.6,4.33645
23400,21473.3,4.33192
23410,21237.8,4.32713
23420,20981.8,4.32186
23430,20761.6,4.31728
23440,20500.5,4.31179
23450,20275.2,4.30699
23460,20044.8,4.30202
23470,19886.1,4.29857
23480,19676.2,4.29396
23490,19497,4.28999
23500,19328,4.28621
23510,19184.6,4.28298
23520,19046.4,4.27984
23530,18938.9,4.27738
23540,18826.2,4.27479
23550,18723.8,4.27242
23560,18662.4,4.27099
23570,18554.9,4.26848
23580,18462.7,4.26632
23590,18380.8,4.26439
23600,18319.4,4.26293
23610,18263,4.2616
23620,18217,4.2605
23630,18196.5,4.26001
23640,18191.4,4.25989
23650,18191.4,4.25989
23660,18196.5,4.26001
23670,18217,4.2605
23680,18252.8,4.26135
23690,18283.5,4.26208
23700,18324.5,4.26306
23710,18375.7,4.26427
23720,18432,4.2656
23730,18483.2,4.2668
23740,18534.4,4.268
23750,18560,4.2686
23760,18595.8,4.26944
23770,18611.2,4.2698
23780,18631.7,4.27028
23790,18652.2,4.27075
23800,18652.2,4.27075
23810,18626.6,4.27016
23820,18626.6,4.27016
23830,18590.7,4.26932
23840,18549.8,4.26836
23850,18488.3,4.26692
23860,18426.9,4.26548
23870,18339.8,4.26342
23880,18217,4.2605
23890,18124.8,4.2583
23900,18012.2,4.25559
23910,17868.8,4.25212
23920,17751,4.24925
23930,17623,4.24611
23940,17489.9,4.24281
23950,17351.7,4.23937
23960,17213.4,4.23589
23970,17070.1,4.23226
23980,16942.1,4.22899
23990,16809,4.22557
24000,16691.2,4.22251
24010,16593.9,4.21998
24020,16465.9,4.21661
24030,16348.2,4.2135
24040,16250.9,4.2109
24050,16143.4,4.20802
24060,16020.5,4.2047
24070,15928.3,4.2022
24080,15825.9,4.1994
24090,15754.2,4.19743
24100,15682.6,4.19544
24110,15626.2,4.19388
24120,15575,4.19246
24130,15518.7,4.19088
24140,15513.6,4.19074
24150,15447,4.18887
24160,15426.6,4.1883
24170,15411.2,4.18786
24180,15406.1,4.18772
24190,15406.1,4.18772
24200,15431.7,4.18844
24210,15462.4,4.1893
24220,15513.6,4.19074
24230,15549.4,4.19174
24240,15605.8,4.19331
24250,15677.4,4.1953
24260,15754.2,4.19743
24270,15836.2,4.19968
24280,15933.4,4.20234
24290,16041,4.20526
24300,16148.5,4.20816
24310,16240.6,4.21063
24320,16358.4,4.21377
24330,16486.4,4.21715
24340,16563.2,4.21917
24350,16681,4.22225
24360,16778.2,4.22477
24370,16885.8,4.22755
24380,17024,4.23109
24390,17116.2,4.23343
24400,17244.2,4.23667
24410,17336.3,4.23898
24420,17443.8,4.24167
24430,17525.8,4.2437
24440,17617.9,4.24598
24450,17694.7,4.24787
24460,17751,4.24925
24470,17833,4.25125
24480,17904.6,4.25299
24490,17940.5,4.25386
24500,17981.4,4.25485
24510,18022.4,4.25584
24520,18053.1,4.25658
24530,18083.8,4.25731
24540,18104.3,4.25781
24550,18129.9,4.25842
24560,18145.3,4.25879
24570,18165.8,4.25928
24580,18165.8,4.25928
24590,18196.5,4.26001
24600,18217,4.2605
24610,18232.3,4.26087
24620,18237.4,4.26099
24630,18268.2,4.26172
24640,18304,4.26257
24650,18334.7,4.2633
24660,18355.2,4.26378
24670,18355.2,4.26378
24680,18375.7,4.26427
24690,18391,4.26463
24700,18396.2,4.26475
24710,18396.2,4.26475
24720,18380.8,4.26439
24730,18375.7,4.26427
24740,18370.6,4.26415
24750,18345,4.26354
24760,18319.4,4.26293
24770,18309.1,4.26269
24780,18298.9,4.26245
24790,18268.2,4.26172
24800,18252.8,4.26135
24810,18237.4,4.26099
24820,18232.3,4.26087
24830,18237.4,4.26099
24840,18247.7,4.26123
24850,18252.8,4.26135
24860,18273.3,4.26184
24870,18319.4,4.26293
24880,18355.2,4.26378
24890,18416.6,4.26523
24900,18467.8,4.26644
24910,18539.5,4.26812
24920,18585.6,4.2692
24930,18667.5,4.27111
24940,18754.6,4.27313
24950,18867.2,4.27573
24960,19000.3,4.27878
24970,19107.8,4.28123
24980,19220.5,4.28379
24990,19358.7,4.2869
25000,19486.7,4.28976
25010,19635.2,4.29306
25020,19763.2,4.29588
25030,19921.9,4.29935
25040,20085.8,4.30291
25050,20244.5,4.30633
25060,20464.6,4.31103
25070,20638.7,4.3147
25080,20843.5,4.31899
25090,21073.9,4.32377
25100,21248,4.32734
25110,21483.5,4.33213
25120,21719,4.33686
25130,21975,4.34195
25140,22241.3,4.34718
25150,22487,4.35195
25160,22743,4.35687
25170,22999,4.36173
25180,23285.8,4.36711
25190,23552,4.37205
25200,23869.4,4.37786
25210,24197.1,4.38378
25220,24504.3,4.38926
25230,24842.2,4.39521
25240,25180.2,4.40108
25250,25528.3,4.40704
25260,25907.2,4.41344
25270,26286.1,4.41974
25280,26695.7,4.42646
25290,27074.6,4.43258
25300,27504.6,4.43942
25310,27863,4.44504
25320,28180.5,4.44996
25330,28508.2,4.45498
25340,28825.6,4.45979
25350,29143,4.46455
25360,29460.5,4.46925
25370,29808.6,4.47436
25380,30218.2,4.48028
25390,30474.2,4.48395
25400,30720,4.48744
25410,30965.8,4.4909
25420,31191,4.49404
25430,31395.8,4.49689
25440,31580.2,4.49943
25450,31856.6,4.50321
25460,32184.3,4.50766
25470,32583.7,4.51301
25480,33187.8,4.52099
25490,33628.2,4.52672
25500,34048,4.5321
25510,33484.8,4.52486
25520,32931.8,4.51763
25530,32266.2,4.50876
25540,31795.2,4.50238
25550,31283.2,4.49533
25560,30781.4,4.4883
25570,30505,4.48438
25580,30146.6,4.47925
25590,29880.3,4.4754
25600,29429.8,4.4688
25610,29030.4,4.46287
25620,28631,4.45685
25630,28313.6,4.45201
25640,28026.9,4.44759
25650,27770.9,4.44361
25660,27494.4,4.43926
25670,27238.4,4.4352
25680,26961.9,4.43077
25690,26716.2,4.42679
25700,26480.6,4.42294
25710,26265.6,4.4194
25720,26060.8,4.416
25730,25866.2,4.41275
25740,25630.7,4.40878
25750,25436.2,4.40547
25760,25200.6,4.40143
25770,25016.3,4.39824
25780,24852.5,4.39539
25790,24719.4,4.39305
25800,24555.5,4.39017
25810,24432.6,4.38799
25820,24361,4.38671
25830,24268.8,4.38507
25840,24197.1,4.38378
25850,24145.9,4.38286
25860,24094.7,4.38194
25870,24074.2,4.38157
25880,24053.8,4.3812
25890,24053.8,4.3812
25900,24074.2,4.38157
25910,24074.2,4.38157
25920,24125.4,4.38249
25930,24186.9,4.3836
25940,24279,4.38525
25950,24361,4.38671
25960,24473.6,4.38872
25970,24617,4.39125
25980,24739.8,4.39341
25990,24934.4,4.39682
26000,25026.6,4.39842
26010,25169.9,4.4009
26020,25313.3,4.40337
26030,25507.8,4.40669
26040,25641,4.40895
26050,25794.6,4.41154
26060,25907.2,4.41344
26070,26081.3,4.41635
26080,26214.4,4.41856
26090,26439.7,4.42227
26100,26572.8,4.42445
26110,26685.4,4.42629
26120,26818.6,4.42845
26130,26910.7,4.42994
26140,26982.4,4.4311
26150,27033.6,4.43192
26160,27084.8,4.43274
26170,27197.4,4.43454
26180,27258.9,4.43552
26190,27361.3,4.43715
26200,27453.4,4.43861
26210,27525.1,4.43974
26220,27648,4.44168
26230,27770.9,4.44361
26240,27893.8,4.44552
26250,28016.6,4.44743
26260,28190.7,4.45012
26270,28323.8,4.45217
26280,28436.5,4.45389
26290,28569.6,4.45592
26300,28733.4,4.4584
26310,28846.1,4.4601
26320,28979.2,4.4621
26330,29071.4,4.46348
26340,29102.1,4.46394
26350,29163.5,4.46485
26360,29235.2,4.46592
26370,29317.1,4.46714
26380,29358.1,4.46774
26390,29378.6,4.46805
26400,29460.5,4.46925
26410,29593.6,4.47121
26420,29747.2,4.47346
26430,29911,4.47585
26440,30033.9,4.47763
26450,30095.4,4.47851
26460,30218.2,4.48028
26470,30566.4,4.48526
26480,30863.4,4.48946
26490,31078.4,4.49247
26500,31324.2,4.49589
26510,31897.6,4.50377
26520,32163.8,4.50738
26530,32542.7,4.51247
26540,32870.4,4.51682
26550,33259.5,4.52193
26560,33402.9,4.5238
26570,33843.2,4.52948
26580,34232.3,4.53445
26590,34170.9,4.53367
26600,33996.8,4.53145
26610,33884.2,4.53001
26620,33812.5,4.52909
26630,33884.2,4.53001
26640,33986.6,4.53132
26650,34099.2,4.53276
26660,34345,4.53588
26670,34519,4.53807
26680,34775,4.54128
26690,35061.8,4.54485
26700,35348.5,4.54838
26710,35645.4,4.55202
26720,36044.8,4.55685
26730,36577.3,4.56322
26740,37140.5,4.56986
26750,38010.9,4.57992
26760,38410.2,4.58446
26770,38287.4,4.58307
26780,39475.2,4.59634
26790,40550.4,4.60801
26800,41246.7,4.6154
26810,41635.8,4.61948
26820,41666.6,4.6198
26830,40960,4.61237
26840,41748.5,4.62065
26850,41359.4,4.61658
26860,40273.9,4.60503
26870,39424,4.59577
26880,38697,4.58769
26890,37929,4.57898
26900,37140.5,4.56986
26910,36280.3,4.55968
26920,35481.6,4.55002
26930,34785.3,4.54141
26940,34201.6,4.53406
26950,33648.6,4.52698
26960,33116.2,4.52005
26970,32624.6,4.51356
26980,32153.6,4.50724
26990,31621.1,4.49999
27000,31242.2,4.49476
27010,30935,4.49046
27020,30668.8,4.48671
27030,30433.3,4.48336
27040,30218.2,4.48028
27050,30033.9,4.47763
27060,29880.3,4.4754
27070,29696,4.47271
27080,29521.9,4.47016
27090,29347.8,4.46759
27100,29163.5,4.46485
27110,29020.2,4.46271
27120,28835.8,4.45995
27130,28651.5,4.45716
27140,28436.5,4.45389
27150,28241.9,4.45091
27160,28026.9,4.44759
27170,27852.8,4.44488
27180,27617.3,4.4412
27190,27412.5,4.43796
27200,27197.4,4.43454
27210,26982.4,4.4311
27220,26746.9,4.42729
27230,26531.8,4.42378
27240,26296.3,4.41991
27250,26081.3,4.41635
27260,25876.5,4.41292
27270,25651.2,4.40912
27280,25456.6,4.40582
27290,25231.4,4.40196
27300,25057.3,4.39895
27310,23869.4,4.37786
27320,24883.2,4.39592
27330,24729.6,4.39323
27340,24627.2,4.39143
27350,24524.8,4.38962
27360,24473.6,4.38872
27370,24432.6,4.38799
27380,24432.6,4.38799
27390,24432.6,4.38799
27400,24483.8,4.3889
27410,24565.8,4.39035
27420,24719.4,4.39305
27430,24883.2,4.39592
27440,25098.2,4.39966
27450,25354.2,4.40407
27460,25620.5,4.4086
27470,25907.2,4.41344
27480,26286.1,4.41974
27490,26665,4.42596
27500,27074.6,4.43258
27510,27576.3,4.44055
27520,28129.3,4.44917
27530,28723.2,4.45825
27540,29378.6,4.46805
27550,30351.4,4.48219
27560,31508.5,4.49844
27570,33126.4,4.52019
27580,34631.7,4.53949
27590,36362.2,4.56066
27600,36833.3,4.56625
27610,36905,4.5671
27620,37550.1,4.57462
27630,37621.8,4.57545
27640,38051.8,4.58039
27650,38236.2,4.58249
27660,38041.6,4.58027
27670,38225.9,4.58237
27680,38512.6,4.58561
27690,38666.2,4.58734
27700,38758.4,4.58838
27710,38758.4,4.58838
27720,38727.7,4.58803
27730,38594.6,4.58654
27740,37867.5,4.57828
27750,37498.9,4.57403
27760,37263.4,4.57129
27770,36853.8,4.56649
27780,36597.8,4.56347
27790,36362.2,4.56066
27800,36311,4.56005
27810,36106.2,4.55759
27820,35778.6,4.55363
27830,35645.4,4.55202
27840,35338.2,4.54826
27850,35061.8,4.54485
27860,34877.4,4.54256
27870,34703.4,4.54038
27880,33976.3,4.53119
27890,33976.3,4.53119
27900,33853.4,4.52962
27910,34119.7,4.53302
27920,33833,4.52935
27930,34027.5,4.53184
27940,33884.2,4.53001
27950,33474.6,4.52473
27960,32696.3,4.51451
27970,32716.8,4.51478
27980,32788.5,4.51573
27990,32593.9,4.51315
28000,32225.3,4.50821
28010,31979.5,4.50489
28020,31651.8,4.50041
28030,31498.2,4.4983
28040,31477.8,4.49802
28050,30863.4,4.48946
28060,30822.4,4.48888
28070,30883.8,4.48975
28080,30822.4,4.48888
28090,30740.5,4.48772
28100,30689.3,4.487
28110,30279.7,4.48117
28120,30126.1,4.47896
28130,30033.9,4.47763
28140,30033.9,4.47763
28150,29962.2,4.47659
28160,29859.8,4.4751
28170,29747.2,4.47346
28180,29747.2,4.47346
28190,29747.2,4.47346
28200,29767.7,4.47376
28210,29849.6,4.47495
28220,29952,4.47644
28230,30054.4,4.47792
28240,30208,4.48014
28250,30382.1,4.48263
28260,30648.3,4.48642
28270,30965.8,4.4909
28280,31283.2,4.49533
28290,31672.3,4.50069
28300,32122.9,4.50683
28310,32522.2,4.51219
28320,33116.2,4.52005
28330,33198.1,4.52113
28340,33658.9,4.52711
28350,34201.6,4.53406
28360,34570.2,4.53871
28370,35102.7,4.54535
28380,35031,4.54447
28390,36116.5,4.55772
28400,36649,4.56407
28410,36526.1,4.56261
28420,37181.4,4.57034
28430,38021.1,4.58004
28440,37877.8,4.5784
28450,38522.9,4.58573
28460,39096.3,4.59215
28470,39516.2,4.59679
28480,38809.6,4.58895
28490,39055.4,4.59169
28500,40212.5,4.60437
28510,40089.6,4.60304
28520,39639,4.59813
28530,42659.8,4.63003
28540,43417.6,4.63768
28550,43827.2,4.64175
28560,44195.8,4.64539
28570,44113.9,4.64459
28580,45260.8,4.65573
28590,46407.7,4.6666
28600,47472.6,4.67645
28610,48660.5,4.68719
28620,47861.8,4.68
28630,46776.3,4.67004
28640,47595.5,4.67758
28650,47861.8,4.68
28660,47861.8,4.68
28670,48824.3,4.68865
28680,47431.7,4.67608
28690,45486.1,4.65789
28700,47329.3,4.67514
28710,50196.5,4.70068
28720,44912.6,4.65238
28730,42434.6,4.62773
28740,41379.8,4.6168
28750,40478.7,4.60724
28760,40919,4.61194
28770,38727.7,4.58803
28780,37949.4,4.57922
28790,37365.8,4.57249
28800,36894.7,4.56698
28810,36505.6,4.56237
28820,36208.6,4.55882
28830,35901.4,4.55512
28840,35686.4,4.55251
28850,35543,4.55077
28860,35481.6,4.55002
28870,35420.2,4.54926
28880,35450.9,4.54964
28890,35532.8,4.55064
28900,35594.2,4.55139
28910,35778.6,4.55363
28920,35932.2,4.5555
28930,36116.5,4.55772
28940,36393,4.56103
28950,36649,4.56407
28960,37038.1,4.56866
28970,37468.2,4.57367
28980,37877.8,4.5784
28990,38400,4.58434
29000,39065.6,4.59181
29010,39710.7,4.59892
29020,40785.9,4.61052
29030,44789.8,4.65119
29040,45813.8,4.66101
29050,43110.4,4.63459
29060,41605.1,4.61916
29070,43130.9,4.6348
29080,44769.3,4.65099
29090,43827.2,4.64175
29100,43642.9,4.63992
29110,45301.8,4.65612
29120,42496,4.62836
29130,41820.2,4.6214
29140,41257,4.61551
29150,40448,4.60691
29160,40570.9,4.60823
29170,41236.5,4.61529
29180,42004.5,4.62331
29190,43274.2,4.63624
29200,44871.7,4.65198
29210,45363.2,4.65671
29220,43704.3,4.64053
29230,44871.7,4.65198
29240,44748.8,4.65079
29250,39403.5,4.59555
29260,37171.2,4.57022
29270,36218.9,4.55895
29280,35665.9,4.55227
29290,35338.2,4.54826
29300,35102.7,4.54535
29310,34979.8,4.54383
29320,34887.7,4.54268
29330,34918.4,4.54307
29340,35123.2,4.54561
29350,35522.6,4.55052
29360,36792.3,4.56577
29370,43069.4,4.63418
29380,45834.2,4.6612
29390,44462.1,4.648
29400,42618.9,4.62961
29410,44318.7,4.6466
29420,43561,4.63911
29430,44748.8,4.65079
29440,39639,4.59813
29450,39096.3,4.59215
29460,39567.4,4.59735
29470,45629.4,4.65925
29480,51589.1,4.71257
29490,56197.1,4.74972
29500,45465.6,4.65769
29510,43417.6,4.63768
29520,49111,4.69119
29530,43130.9,4.6348
29540,41277.4,4.61572
29550,40120.3,4.60338
29560,39956.5,4.6016
29570,40427.5,4.60669
29580,46592,4.66832
29590,61296.6,4.78744
29600,60416,4.78116
29610,65597.4,4.81689
29620,67153.9,4.82708
29630,70840.3,4.85029
29640,74362.9,4.87136
29650,77721.6,4.89055
29660,76165.1,4.88176
29670,72724.5,4.86169
29680,70840.3,4.85029
29690,49152,4.69155
29700,41820.2,4.6214
29710,36137,4.55796
29720,35543,4.55077
29730,39116.8,4.59237
29740,56483.8,4.75193
29750,46243.8,4.66506
29760,41594.9,4.61905
29770,62361.6,4.79492
29780,65228.8,4.81445
29790,33310.7,4.5226
29800,31549.4,4.49901
29810,30423,4.48322
29820,29204.5,4.46546
29830,27586.6,4.44071
29840,26644.5,4.42562
29850,25886.7,4.41309
29860,25292.8,4.40301
29870,24791,4.39431
29880,24401.9,4.38744
29890,24002.6,4.38028
29900,23572.5,4.37242
29910,23101.4,4.36366
29920,22702.1,4.35608
29930,22364.2,4.34957
29940,22046.7,4.34336
29950,21760,4.33768
29960,21514.2,4.33275
29970,21289,4.32817
29980,21145.6,4.32524
29990,21053.4,4.32334
30000,21012.5,4.3225
30010,21002.2,4.32229
30020,21012.5,4.3225
30030,21073.9,4.32377
30040,21176.3,4.32587
30050,21289,4.32817
30060,21422.1,4.33088
30070,21606.4,4.3346
30080,21790.7,4.33829
30090,21964.8,4.34175
30100,22169.6,4.34578
30110,22384.6,4.34997
30120,22589.4,4.35392
30130,22804.5,4.35804
30140,23050.2,4.36269
30150,23244.8,4.36634
30160,23439.4,4.36996
30170,23633.9,4.37355
30180,23889.9,4.37823
30190,24145.9,4.38286
30200,24422.4,4.38781
30210,24791,4.39431
30220,25231.4,4.40196
30230,25937.9,4.41395
30240,27054.1,4.43225
30250,29071.4,4.46348
30260,28293.1,4.4517
30270,31191,4.49404
30280,30750.7,4.48787
30290,29163.5,4.46485
30300,29532.2,4.47031
30310,30392.3,4.48278
30320,30535.7,4.48482
30330,31580.2,4.49943
30340,33955.8,4.53093
30350,33720.3,4.5279
30360,39587.8,4.59757
30370,43868.2,4.64216
30380,39260.2,4.59396
30390,38993.9,4.59101
30400,42393.6,4.62731
30410,43253.8,4.63603
30420,45281.3,4.65593
30430,48947.2,4.68974
30440,45936.6,4.66217
30450,48537.6,4.68609
30460,46346.2,4.66602
30470,54784,4.73866
30480,68608,4.83638
30490,47247.4,4.67439
30500,44093.4,4.64438
30510,54394.9,4.73557
30520,41963.5,4.62288
30530,41502.7,4.61809
30540,45445.1,4.6575
30550,72007.7,4.85738
30560,79339.5,4.8995
30570,48169,4.68278
30580,57999.4,4.76343
30590,76165.1,4.88176
30600,83497,4.92168
30610,86302.7,4.93603
30620,69570.6,4.84243
30630,81223.7,4.90969
30640,82698.2,4.9175
30650,46018.6,4.66294
30660,49541.1,4.69497
30670,64532.5,4.80979
30680,78336,4.89397
30690,73932.8,4.86884
30700,67522.6,4.82946
30710,49520.6,4.6948
30720,45916.2,4.66198
30730,42844.2,4.6319
30740,39833.6,4.60026
30750,35348.5,4.54838
30760,32665.6,4.5141
30770,31713.3,4.50125
30780,31078.4,4.49247
30790,30566.4,4.48526
30800,30105.6,4.47866
30810,29562.9,4.47076
30820,29102.1,4.46394
30830,28651.5,4.45716
30840,28293.1,4.4517
30850,27883.5,4.44536
30860,27422.7,4.43813
30870,26880,4.42945
30880,26378.2,4.42126
30890,25937.9,4.41395
30900,25477.1,4.40617
30910,25098.2,4.39966
30920,24729.6,4.39323
30930,24391.7,4.38726
30940,24023,4.38065
30950,23685.1,4.37449
30960,23326.7,4.36787
30970,23009.3,4.36192
30980,22691.8,4.35589
30990,22394.9,4.35017
31000,22087.7,4.34417
31010,21749.8,4.33747
31020,21391.4,4.33026
31030,21033,4.32292
31040,20602.9,4.31395
31050,20177.9,4.3049
31060,19742.7,4.29543
31070,19271.7,4.28494
31080,18826.2,4.27479
31090,18411.5,4.26511
31100,17940.5,4.25386
31110,17474.6,4.24243
31120,17029.1,4.23122
31130,16599,4.22011
31140,16179.2,4.20898
31150,15754.2,4.19743
31160,15308.8,4.18497
31170,14883.8,4.17274
31180,14453.8,4.16001
31190,14039,4.14737
31200,13619.2,4.13418
31210,13214.7,4.12109
31220,12835.8,4.10846
31230,12421.1,4.0942
31240,12037.1,4.08056
31250,11668.5,4.06705
31260,11325.4,4.05409
31270,10987.5,4.04094
31280,10670.1,4.02821
31290,10365.4,4.01563
31300,10078.7,4.00345
31310,9792,3.99092
31320,9536,3.97941
31330,9305.6,3.96879
31340,9041.92,3.95631
31350,8811.52,3.9451
31360,8611.84,3.93515
31370,8424.96,3.92562
31380,8238.08,3.91588
31390,8089.6,3.90798
31400,7938.56,3.8998
31410,7810.56,3.89274
31420,7695.36,3.88629
31430,7580.16,3.87974
31440,7472.64,3.87353
31450,7390.72,3.86875
31460,7303.68,3.8636
31470,7226.88,3.85901
31480,7147.52,3.85422
31490,7065.6,3.84921
31500,6983.68,3.84415
31510,6899.2,3.83886
31520,6809.6,3.83319
31530,6727.68,3.82793
31540,6632.96,3.82177
31550,6538.24,3.81553
31560,6440.96,3.80902
31570,6346.24,3.80258
31580,6238.72,3.79517
31590,6131.2,3.78762
31600,6016,3.77938
31610,5916.16,3.77211
31620,5798.4,3.76338
31630,5690.88,3.75526
31640,5565.44,3.74558
31650,5455.36,3.7369
31660,5347.84,3.72826
31670,5258.24,3.72092
31680,5160.96,3.71281
31690,5075.2,3.70554
31700,4999.68,3.69903
31710,4935.68,3.69343
31720,4885.76,3.68902
31730,4839.68,3.68491
31740,4810.24,3.68226
31750,4788.48,3.68029
31760,4774.4,3.67901
31770,4774.4,3.67901
31780,4788.48,3.68029
31790,4821.76,3.6833
31800,4864,3.68708
31810,4917.76,3.69186
31820,4979.2,3.69725
31830,5061.12,3.70433
31840,5157.12,3.71249
31850,5260.8,3.72113
31860,5376,3.73054
31870,5504,3.74076
31880,5647.36,3.75192
31890,5800.96,3.76357
31900,5964.8,3.77567
31910,6159.36,3.78961
31920,6351.36,3.80294
31930,6556.16,3.81672
31940,6771.2,3.83073
31950,7004.16,3.84542
31960,7229.44,3.85916
31970,7470.08,3.87338
31980,7715.84,3.88744
31990,7974.4,3.90175
32000,8261.12,3.91709
32010,8517.12,3.93034
32020,8803.84,3.94472
32030,9098.24,3.95901
32040,9413.12,3.97378
32050,9715.2,3.9875
32060,9994.24,3.99979
32070,10314.2,4.01348
32080,10588.2,4.02486
32090,10864.6,4.03606
32100,11156.5,4.04757
32110,11468.8,4.05956
32120,11765.8,4.07066
32130,12088.3,4.0824
32140,12410.9,4.09384
32150,12753.9,4.10568
32160,13050.9,4.11567
32170,13383.7,4.12661
32180,13716.5,4.13727
32190,14095.4,4.14911
32200,14274.6,4.15459
32210,14525.4,4.16216
32220,14730.2,4.16824
32230,14960.6,4.17498
32240,15124.5,4.17971
32250,15262.7,4.18366
32260,15395.8,4.18743
32270,15513.6,4.19074
32280,15641.6,4.19431
32290,15764.5,4.19771
32300,15918.1,4.20192
32310,16041,4.20526
32320,16220.2,4.21008
32330,16378.9,4.21431
32340,16573.4,4.21944
32350,16788.5,4.22504
32360,16962.6,4.22952
32370,17187.8,4.23525
32380,17392.6,4.24039
32390,17561.6,4.24459
32400,17689.6,4.24774
32410,17802.2,4.2505
32420,17873.9,4.25224
32430,17909.8,4.25311
32440,17914.9,4.25324
32450,17930.2,4.25361
32460,17925.1,4.25349
32470,17909.8,4.25311
32480,17904.6,4.25299
32490,17833,4.25125
32500,17751,4.24925
32510,17617.9,4.24598
32520,17510.4,4.24332
32530,17382.4,4.24013
32540,17208.3,4.23576
32550,17013.8,4.23083
32560,16798.7,4.2253
32570,16563.2,4.21917
32580,16312.3,4.21254
32590,16005.1,4.20429
32600,15667.2,4.19502
32610,15339.5,4.18584
32620,15032.3,4.17705
32630,14668.8,4.16642
32640,14315.5,4.15584
32650,13952,4.14467
32660,13557.8,4.13222
32670,13184,4.12008
32680,12820.5,4.10794
32690,12431.4,4.09455
32700,12062.7,4.08148
32710,11689,4.06781
32720,11310.1,4.0535
32730,10936.3,4.03891
32740,10588.2,4.02486
32750,10237.4,4.01023
32760,9899.52,3.99566
32770,9607.68,3.98266
32780,9305.6,3.96879
32790,9041.92,3.95631
32800,8791.04,3.94409
32810,8560.64,3.93256
32820,8360.96,3.92231
32830,8181.76,3.9129
32840,8038.4,3.90522
32850,7918.08,3.89867
32860,7823.36,3.89345
32870,7744,3.88902
32880,7695.36,3.88629
32890,7651.84,3.88382
32900,7651.84,3.88382
32910,7680,3.88542
32920,7738.88,3.88873
32930,7802.88,3.89231
