"04-17-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22520,24739.8,4.39341
22530,24811.5,4.39467
22540,24862.7,4.39557
22550,24934.4,4.39682
22560,24985.6,4.39771
22570,25006.1,4.39806
22580,25129,4.40019
22590,25262.1,4.40249
22600,25364.5,4.40424
22610,25446.4,4.40564
22620,25466.9,4.40599
22630,25477.1,4.40617
22640,25497.6,4.40652
22650,25497.6,4.40652
22660,25497.6,4.40652
22670,25456.6,4.40582
22680,25569.3,4.40774
22690,25630.7,4.40878
22700,25743.4,4.41068
22710,25907.2,4.41344
22720,26153,4.41754
22730,26357.8,4.42092
22740,26572.8,4.42445
22750,26757.1,4.42746
22760,26859.5,4.42911
22770,26951.7,4.4306
22780,27074.6,4.43258
22790,27166.7,4.43405
22800,27340.8,4.43683
22810,27504.6,4.43942
22820,27750.4,4.44328
22830,28057.6,4.44807
22840,28385.3,4.45311
22850,28682.2,4.45763
22860,28969,4.46195
22870,29286.4,4.46668
22880,29593.6,4.47121
22890,29921.3,4.47599
22900,30126.1,4.47896
22910,30474.2,4.48395
22920,30883.8,4.48975
22930,31324.2,4.49589
22940,31754.2,4.50182
22950,32215,4.50807
22960,32809,4.51601
22970,33433.6,4.5242
22980,34232.3,4.53445
22990,35133.4,4.54573
23000,36208.6,4.55882
23010,37437.4,4.57332
23020,38686.7,4.58757
23030,39977,4.60182
23040,41707.5,4.62022
23050,46837.8,4.67061
23060,45486.1,4.65789
23070,46919.7,4.67136
23080,47800.3,4.67944
23090,47759.4,4.67907
23100,51793.9,4.71429
23110,62197.8,4.79378
23120,72867.8,4.86254
23130,70103,4.84574
23140,76677.1,4.88467
23150,67031,4.82628
23160,58306.6,4.76572
23170,54046.7,4.73278
23180,52121.6,4.71703
23190,52817.9,4.72279
23200,56299.5,4.75051
23210,61911,4.79178
23220,57098.2,4.75663
23230,54497.3,4.73638
23240,50442.2,4.7028
23250,50524.2,4.70351
23260,49049.6,4.69064
23270,46694.4,4.66927
23280,44482.6,4.6482
23290,42987.5,4.63335
23300,40028.2,4.60238
23310,38594.6,4.58654
23320,37519.4,4.57427
23330,36669.4,4.56432
23340,35881,4.55488
23350,35276.8,4.5475
23360,34744.3,4.5409
23370,34263,4.53484
23380,33833,4.52935
23390,33382.4,4.52353
23400,32880.6,4.51695
23410,32378.9,4.51028
23420,31815.7,4.50265
23430,31191,4.49404
23440,30607.4,4.48584
23450,29911,4.47585
23460,29286.4,4.46668
23470,28641.3,4.45701
23480,27975.7,4.4468
23490,27361.3,4.43715
23500,26746.9,4.42729
23510,26193.9,4.41822
23520,25630.7,4.40878
23530,25159.7,4.40072
23540,24739.8,4.39341
23550,24391.7,4.38726
23560,24145.9,4.38286
23570,23982.1,4.3799
23580,23849,4.37749
23590,23756.8,4.37581
23600,23705.6,4.37487
23610,23654.4,4.37393
23620,23623.7,4.37337
23630,23603.2,4.37299
23640,23531.5,4.37167
23650,23449.6,4.37015
23660,23439.4,4.36996
23670,23459.8,4.37034
23680,23521.3,4.37148
23690,23654.4,4.37393
23700,23767,4.37599
23710,24053.8,4.3812
23720,24053.8,4.3812
23730,23930.9,4.37898
23740,23654.4,4.37393
23750,23091.2,4.36347
23760,23040,4.3625
23770,22947.8,4.36076
23780,22927.4,4.36037
23790,22927.4,4.36037
23800,22906.9,4.35998
23810,22886.4,4.3596
23820,22794.2,4.35784
23830,22650.9,4.3551
23840,22528,4.35274
23850,22333.4,4.34898
23860,22026.2,4.34296
23870,21790.7,4.33829
23880,21463,4.33171
23890,21145.6,4.32524
23900,20879.4,4.31974
23910,20654.1,4.31503
23920,20582.4,4.31352
23930,20654.1,4.31503
23940,20679.7,4.31556
23950,20746.2,4.31696
23960,20879.4,4.31974
23970,21094.4,4.32419
23980,21319.7,4.3288
23990,21504,4.33254
24000,21698.6,4.33645
24010,22190.1,4.34618
24020,22743,4.35687
24030,23388.2,4.36901
24040,24217.6,4.38415
24050,25036.8,4.3986
24060,25784.3,4.41137
24070,26409,4.42177
24080,26992.6,4.43126
24090,27443.2,4.43845
24100,27770.9,4.44361
24110,27863,4.44504
24120,27842.6,4.44472
24130,27770.9,4.44361
24140,27719.7,4.4428
24150,27596.8,4.44087
24160,27504.6,4.43942
24170,27330.6,4.43666
24180,27054.1,4.43225
24190,26603.5,4.42496
24200,26091.5,4.41652
24210,25477.1,4.40617
24220,24811.5,4.39467
24230,24053.8,4.3812
24240,23398.4,4.3692
24250,22835.2,4.35862
24260,22374.4,4.34977
24270,22077.4,4.34397
24280,21893.1,4.34033
24290,21739.5,4.33727
24300,21729.3,4.33707
24310,21719,4.33686
24320,21719,4.33686
24330,21729.3,4.33707
24340,21719,4.33686
24350,21647.4,4.33543
24360,21483.5,4.33213
24370,21237.8,4.32713
24380,21002.2,4.32229
24390,20643.8,4.31481
24400,20531.2,4.31244
24410,20239.4,4.30622
24420,20096,4.30313
24430,20044.8,4.30202
24440,20080.6,4.3028
24450,20172.8,4.30479
24460,20357.1,4.30874
24470,20659.2,4.31513
24480,21002.2,4.32229
24490,21360.6,4.32963
24500,21719,4.33686
24510,22108.2,4.34457
24520,22507.5,4.35235
24530,22968.3,4.36115
24540,23408.6,4.36939
24550,23767,4.37599
24560,24094.7,4.38194
24570,24340.5,4.38635
24580,24504.3,4.38926
24590,24647.7,4.39179
24600,24709.1,4.39287
24610,24719.4,4.39305
24620,24719.4,4.39305
24630,24698.9,4.39269
24640,24576,4.39053
24650,24494.1,4.38908
24660,24391.7,4.38726
24670,24248.3,4.3847
24680,24125.4,4.38249
24690,24135.7,4.38268
24700,24238.1,4.38452
24710,24391.7,4.38726
24720,24576,4.39053
24730,24739.8,4.39341
24740,24934.4,4.39682
24750,25129,4.40019
24760,25282.6,4.40284
24770,25507.8,4.40669
24780,25743.4,4.41068
24790,25989.1,4.41481
24800,26153,4.41754
24810,26316.8,4.42025
24820,26531.8,4.42378
24830,26716.2,4.42679
24840,26849.3,4.42895
24850,27002.9,4.43143
24860,27023.4,4.43176
24870,26992.6,4.43126
24880,27054.1,4.43225
24890,27095,4.43291
24900,27064.3,4.43241
24910,26931.2,4.43027
24920,26695.7,4.42646
24930,26388.5,4.42143
24940,26050.6,4.41583
24950,25671.7,4.40947
24960,25180.2,4.40108
24970,24668.2,4.39215
24980,24074.2,4.38157
24990,23459.8,4.37034
25000,22845.4,4.35882
25010,22179.8,4.34598
25020,21504,4.33254
25030,20838.4,4.31889
25040,20208.6,4.30556
25050,19635.2,4.29306
25060,19143.7,4.28205
25070,18703.4,4.27194
25080,18319.4,4.26293
25090,17966.1,4.25448
25100,17679.4,4.24749
25110,17372.2,4.23988
25120,17121.3,4.23356
25130,16885.8,4.22755
25140,16655.4,4.22158
25150,16419.8,4.2154
25160,16179.2,4.20898
25170,15948.8,4.20276
25180,15738.9,4.197
25190,15518.7,4.19088
25200,15298.6,4.18468
25210,15098.9,4.17897
25220,14919.7,4.17379
25230,14730.2,4.16824
25240,14602.2,4.16445
25250,14535.7,4.16247
25260,14535.7,4.16247
25270,14586.9,4.16399
25280,14848,4.1717
25290,15088.6,4.17868
25300,15595.5,4.19303
25310,16112.6,4.20719
25320,16798.7,4.2253
25330,17587.2,4.24522
25340,18467.8,4.26644
25350,19292.2,4.2854
25360,20085.8,4.30291
25370,20843.5,4.31899
25380,21606.4,4.3346
25390,22394.9,4.35017
25400,23193.6,4.36539
25410,24023,4.38065
25420,24842.2,4.39521
25430,25651.2,4.40912
25440,26470.4,4.42278
25450,27238.4,4.4352
25460,28006.4,4.44727
25470,28682.2,4.45763
25480,29286.4,4.46668
25490,29839.4,4.4748
25500,30310.4,4.48161
25510,30668.8,4.48671
25520,30996.5,4.49133
25530,31293.4,4.49547
25540,31426.6,4.49731
25550,31508.5,4.49844
25560,31569.9,4.49929
25570,31600.6,4.49971
25580,31600.6,4.49971
25590,31549.4,4.49901
25600,31539.2,4.49886
25610,31508.5,4.49844
25620,31477.8,4.49802
25630,31498.2,4.4983
25640,31529,4.49872
25650,31580.2,4.49943
25660,31672.3,4.50069
25670,31754.2,4.50182
25680,31887.4,4.50363
25690,32071.7,4.50614
25700,32337.9,4.50973
25710,32522.2,4.51219
25720,32727,4.51492
25730,32768,4.51546
25740,32655.4,4.51397
25750,32501.8,4.51192
25760,32163.8,4.50738
25770,31785,4.50224
25780,31324.2,4.49589
25790,30822.4,4.48888
25800,30341.1,4.48205
25810,29808.6,4.47436
25820,29255.7,4.46623
25830,28784.6,4.45918
25840,28354.6,4.45264
25850,28026.9,4.44759
25860,27709.4,4.44264
25870,27412.5,4.43796
25880,27115.5,4.43323
25890,26787.8,4.42795
25900,26409,4.42177
25910,25978.9,4.41464
25920,25436.2,4.40547
25930,24873,4.39574
25940,24320,4.38598
25950,23726.1,4.37524
25960,23152.6,4.36462
25970,22609.9,4.35432
25980,22067.2,4.34377
25990,21575.7,4.33398
26000,21104.6,4.3244
26010,20674.6,4.31546
26020,20321.3,4.30797
26030,19998.7,4.30102
26040,19727.4,4.29509
26050,19527.7,4.29067
26060,19322.9,4.28609
26070,19107.8,4.28123
26080,18892.8,4.27632
26090,18703.4,4.27194
26100,18513.9,4.26752
26110,18324.5,4.26306
26120,18176,4.25952
26130,18048,4.25645
26140,17950.7,4.25411
26150,17868.8,4.25212
26160,17786.9,4.25012
26170,17751,4.24925
26180,17715.2,4.24837
26190,17658.9,4.24699
26200,17602.6,4.2456
26210,17525.8,4.2437
26220,17402.9,4.24065
26230,17264.6,4.23718
26240,17024,4.23109
26250,16757.8,4.22424
26260,16440.3,4.21594
26270,16117.8,4.20733
26280,15825.9,4.1994
26290,15605.8,4.19331
26300,15406.1,4.18772
26310,15252.5,4.18337
26320,15134.7,4.18
26330,15063,4.17794
26340,15052.8,4.17765
26350,15027.2,4.17691
26360,15339.5,4.18584
26370,15820.8,4.19926
26380,16261.1,4.21118
26390,16701.4,4.22278
26400,17131.5,4.23382
26410,17587.2,4.24522
26420,18094.1,4.25756
26430,18590.7,4.26932
26440,18990.1,4.27855
26450,19399.7,4.28782
26460,19758.1,4.29577
26470,20034.6,4.3018
26480,20224,4.30589
26490,20316.2,4.30786
26500,20321.3,4.30797
26510,20249.6,4.30644
26520,20172.8,4.30479
26530,20014.1,4.30136
26540,19891.2,4.29868
26550,19691.5,4.2943
26560,19527.7,4.29067
26570,19358.7,4.2869
26580,19179.5,4.28286
26590,19092.5,4.28089
26600,19041.3,4.27972
26610,19041.3,4.27972
26620,19036.2,4.2796
26630,18949.1,4.27761
26640,18867.2,4.27573
26650,18754.6,4.27313
26660,18667.5,4.27111
26670,18595.8,4.26944
26680,18519,4.26764
26690,18442.2,4.26584
26700,18519,4.26764
26710,18723.8,4.27242
26720,19092.5,4.28089
26730,19548.2,4.29113
26740,20142.1,4.30413
26750,20853.8,4.31921
26760,21626.9,4.33501
26770,22374.4,4.34977
26780,23111.7,4.36385
26790,23859.2,4.37767
26800,24504.3,4.38926
26810,25057.3,4.39895
26820,25559,4.40756
26830,25937.9,4.41395
26840,26214.4,4.41856
26850,26378.2,4.42126
26860,26480.6,4.42294
26870,26480.6,4.42294
26880,26449.9,4.42244
26890,26378.2,4.42126
26900,26316.8,4.42025
26910,26306.6,4.42008
26920,26296.3,4.41991
26930,26398.7,4.4216
26940,26552.3,4.42412
26950,26757.1,4.42746
26960,27043.8,4.43208
26970,27361.3,4.43715
26980,27689,4.44232
26990,28067.8,4.44822
27000,28774.4,4.45902
27010,29194.2,4.46531
27020,29573.1,4.47091
27030,29931.5,4.47614
27040,30074.9,4.47822
27050,30146.6,4.47925
27060,30208,4.48014
27070,30105.6,4.47866
27080,30003.2,4.47718
27090,29818.9,4.47451
27100,29603.8,4.47136
27110,29388.8,4.4682
27120,29102.1,4.46394
27130,28815.4,4.45964
27140,28426.2,4.45373
27150,28057.6,4.44807
27160,27709.4,4.44264
27170,27484.2,4.4391
27180,27289.6,4.43601
27190,27095,4.43291
27200,26910.7,4.42994
27210,26726.4,4.42696
27220,26501.1,4.42328
27230,26245.1,4.41907
27240,25917.4,4.41361
27250,25507.8,4.40669
27260,25036.8,4.3986
27270,24524.8,4.38962
27280,23982.1,4.3799
27290,23418.9,4.36958
27300,22886.4,4.3596
27310,22353.9,4.34937
27320,21852.2,4.33951
27330,21329.9,4.32901
27340,20817.9,4.31846
27350,20485.1,4.31146
27360,20213.8,4.30567
27370,20080.6,4.3028
27380,19973.1,4.30047
27390,19906.6,4.29902
27400,19845.1,4.29768
27410,19783.7,4.29633
27420,19758.1,4.29577
27430,19793.9,4.29655
27440,20044.8,4.30202
27450,20367.4,4.30896
27460,20546.6,4.31276
27470,20623.4,4.31438
27480,20638.7,4.3147
27490,20546.6,4.31276
27500,20357.1,4.30874
27510,20131.8,4.30391
27520,19829.8,4.29734
27530,19497,4.28999
27540,19143.7,4.28205
27550,18795.5,4.27408
27560,18590.7,4.26932
27570,18391,4.26463
27580,18309.1,4.26269
27590,18217,4.2605
27600,18191.4,4.25989
27610,18181.1,4.25964
27620,18129.9,4.25842
27630,18094.1,4.25756
27640,18012.2,4.25559
27650,17930.2,4.25361
27660,17838.1,4.25137
27670,17725.4,4.24862
27680,17582.1,4.24509
27690,17454.1,4.24192
27700,17331.2,4.23885
27710,17223.7,4.23615
27720,17105.9,4.23317
27730,17080.3,4.23252
27740,17070.1,4.23226
27750,17105.9,4.23317
27760,17105.9,4.23317
27770,17095.7,4.23291
27780,17116.2,4.23343
27790,17141.8,4.23408
27800,17244.2,4.23667
27810,17315.8,4.23847
27820,17423.4,4.24116
27830,17454.1,4.24192
27840,17536,4.24396
27850,17607.7,4.24573
27860,17669.1,4.24724
27870,17715.2,4.24837
27880,17740.8,4.249
27890,17751,4.24925
27900,17802.2,4.2505
27910,17873.9,4.25224
27920,17940.5,4.25386
27930,18073.6,4.25707
27940,18217,4.2605
27950,18339.8,4.26342
27960,18375.7,4.26427
27970,18447.4,4.26596
27980,18483.2,4.2668
27990,18478.1,4.26668
28000,18406.4,4.26499
28010,18283.5,4.26208
28020,18012.2,4.25559
28030,17643.5,4.24661
28040,17443.8,4.24167
28050,17423.4,4.24116
28060,17500.2,4.24307
28070,17617.9,4.24598
28080,17817.6,4.25087
28090,18001.9,4.25534
28100,18083.8,4.25731
28110,18232.3,4.26087
28120,18570.2,4.26884
28130,19000.3,4.27878
28140,19584,4.29192
28150,20259.8,4.30666
28160,20915.2,4.32048
28170,21872.6,4.33992
28180,22712.3,4.35628
28190,23316.5,4.36768
28200,23982.1,4.3799
28210,24617,4.39125
28220,25374.7,4.40442
28230,26265.6,4.4194
28240,27361.3,4.43715
28250,28620.8,4.4567
28260,29890.6,4.47555
28270,31109.1,4.4929
28280,32266.2,4.50876
28290,33341.4,4.523
28300,34345,4.53588
28310,35317.8,4.54801
28320,36147.2,4.55809
28330,36925.4,4.56734
28340,37550.1,4.57462
28350,38154.2,4.58155
28360,38686.7,4.58757
28370,39198.7,4.59328
28380,39700.5,4.59881
28390,40273.9,4.60503
28400,40888.3,4.61161
28410,41472,4.61777
28420,42106.9,4.62436
28430,42639.4,4.62982
28440,43171.8,4.63521
28450,43724.8,4.64074
28460,44298.2,4.6464
28470,44871.7,4.65198
28480,45465.6,4.65769
28490,45998.1,4.66275
28500,46530.6,4.66775
28510,47063,4.67269
28520,47636.5,4.67795
28530,48128,4.68241
28540,48394.2,4.6848
28550,48353.3,4.68443
28560,48169,4.68278
28570,48148.5,4.68259
28580,48005.1,4.6813
28590,47759.4,4.67907
28600,47534.1,4.67701
28610,47349.8,4.67533
28620,47226.9,4.6742
28630,46960.6,4.67174
28640,46633,4.6687
28650,46428.2,4.66679
28660,46264.3,4.66526
28670,46100.5,4.66371
28680,45875.2,4.66159
28690,45588.5,4.65886
28700,45322.2,4.65632
28710,45076.5,4.65396
28720,44789.8,4.65119
28730,44564.5,4.649
28740,44298.2,4.6464
28750,44154.9,4.64499
28760,44154.9,4.64499
28770,44216.3,4.64559
28780,44441.6,4.6478
28790,44769.3,4.65099
28800,45137.9,4.65455
28810,45629.4,4.65925
28820,46161.9,4.66429
28830,46735.4,4.66965
28840,47267.8,4.67457
28850,47923.2,4.68055
28860,48537.6,4.68609
28870,49438.7,4.69408
28880,50626.6,4.70439
28890,50380.8,4.70227
28900,51118.1,4.70858
28910,52449.3,4.71975
28920,53923.8,4.73179
28930,53760,4.73047
28940,53493.8,4.72831
28950,53493.8,4.72831
28960,54517.8,4.73655
28970,55439.4,4.74383
28980,56094.7,4.74893
28990,57159.7,4.7571
29000,58634.2,4.76816
29010,59555.8,4.77493
29020,63733.8,4.80438
29030,57446.4,4.75927
29040,55152.6,4.74157
29050,54476.8,4.73622
29060,54231,4.73426
29070,52387.8,4.71924
29080,50810.9,4.70597
29090,49705,4.69641
29100,49500.2,4.69462
29110,48537.6,4.68609
29120,47145,4.67344
29130,45793.3,4.66081
29140,44625.9,4.6496
29150,43622.4,4.63972
29160,42844.2,4.6319
29170,42147.8,4.62479
29180,41533.4,4.61841
29190,40949.8,4.61226
29200,40427.5,4.60669
29210,40017.9,4.60227
29220,39669.8,4.59847
29230,39383,4.59532
29240,39096.3,4.59215
29250,38901.8,4.58998
29260,38666.2,4.58734
29270,38430.7,4.58469
29280,38021.1,4.58004
29290,37611.5,4.57533
29300,37140.5,4.56986
29310,36669.4,4.56432
29320,36188.2,4.55858
29330,35706.9,4.55276
29340,35348.5,4.54838
29350,34990.1,4.54396
29360,34621.4,4.53936
29370,34232.3,4.53445
29380,33771.5,4.52856
29390,33331.2,4.52286
29400,32839.7,4.51641
29410,32471,4.51151
29420,32102.4,4.50655
29430,31866.9,4.50335
29440,31641.6,4.50027
29450,31385.6,4.49674
29460,31068.2,4.49233
29470,30740.5,4.48772
29480,30464,4.4838
29490,30167,4.47955
29500,29839.4,4.4748
29510,29532.2,4.47031
29520,29245.4,4.46607
29530,29030.4,4.46287
29540,28835.8,4.45995
29550,28692.5,4.45778
29560,28651.5,4.45716
29570,28672,4.45747
29580,28702.7,4.45794
29590,28764.2,4.45887
29600,28815.4,4.45964
29610,28856.3,4.46026
29620,28846.1,4.4601
29630,28856.3,4.46026
29640,28897.3,4.46087
29650,28989.4,4.46225
29660,29040.6,4.46302
29670,29143,4.46455
29680,29296.6,4.46683
29690,29562.9,4.47076
29700,29982.7,4.47689
29710,30464,4.4838
29720,31047.7,4.49204
29730,31723.5,4.5014
29740,32512,4.51206
29750,33454.1,4.52446
29760,34498.6,4.53781
29770,35614.7,4.55164
29780,36894.7,4.56698
29790,38154.2,4.58155
29800,39383,4.59532
29810,40570.9,4.60823
29820,41748.5,4.62065
29830,42946.6,4.63294
29840,43909.1,4.64256
29850,44728.3,4.65059
29860,45342.7,4.65652
29870,45998.1,4.66275
29880,46673.9,4.66908
29890,47185.9,4.67382
29900,47820.8,4.67963
29910,48291.8,4.68388
29920,48803.8,4.68846
29930,49397.8,4.69372
29940,49930.2,4.69837
29950,50401.3,4.70245
29960,50872.3,4.70649
29970,51056.6,4.70806
29980,51179.5,4.7091
29990,51527.7,4.71205
30000,51486.7,4.7117
30010,51281.9,4.70997
30020,51241,4.70963
30030,51302.4,4.71015
30040,51343.4,4.71049
30050,51404.8,4.71101
30060,51425.3,4.71119
30070,50892.8,4.70666
30080,50401.3,4.70245
30090,49889.3,4.69802
30100,49520.6,4.6948
30110,49193,4.69191
30120,48885.8,4.68919
30130,48640,4.687
30140,48332.8,4.68425
30150,47964.2,4.68093
30160,47534.1,4.67701
30170,46960.6,4.67174
30180,46407.7,4.6666
30190,45670.4,4.65964
30200,44707.8,4.65039
30210,43724.8,4.64074
30220,42680.3,4.63024
30230,41605.1,4.61916
30240,40519.7,4.60768
30250,39454.7,4.59611
30260,38441,4.58481
30270,37427.2,4.5732
30280,36464.6,4.56188
30290,35481.6,4.55002
30300,34519,4.53807
30310,33546.2,4.52566
30320,32655.4,4.51397
30330,31825.9,4.50279
30340,31027.2,4.49176
30350,30351.4,4.48219
30360,29737,4.47331
30370,29214.7,4.46562
30380,28692.5,4.45778
30390,28231.7,4.45075
30400,27822.1,4.44441
30410,27453.4,4.43861
30420,27115.5,4.43323
30430,26869.8,4.42928
30440,26634.2,4.42546
30450,26449.9,4.42244
30460,26337.3,4.42059
30470,26214.4,4.41856
30480,25978.9,4.41464
30490,25794.6,4.41154
30500,25600,4.40826
30510,25395.2,4.40477
30520,25139.2,4.40037
30530,24821.8,4.39485
30540,24504.3,4.38926
30550,24084.5,4.38176
30560,23654.4,4.37393
30570,23193.6,4.36539
30580,22722.6,4.35648
30590,22282.2,4.34798
30600,21831.7,4.33911
30610,21493.8,4.33233
30620,21084.2,4.32398
30630,20766.7,4.31739
30640,20485.1,4.31146
30650,20316.2,4.30786
30660,20300.8,4.30753
30670,20439,4.31048
30680,20695,4.31589
30690,20981.8,4.32186
30700,21391.4,4.33026
30710,21872.6,4.33992
30720,22497.3,4.35215
30730,23183.4,4.3652
30740,23920.6,4.37879
30750,24719.4,4.39305
30760,25589.8,4.40808
30770,26572.8,4.42445
30780,27709.4,4.44264
30790,28979.2,4.4621
30800,30279.7,4.48117
30810,31959,4.50461
30820,33761.3,4.52843
30830,35481.6,4.55002
30840,37232.6,4.57094
30850,39096.3,4.59215
30860,40898.6,4.61172
30870,42598.4,4.6294
30880,44298.2,4.6464
30890,44441.6,4.6478
30900,44912.6,4.65238
30910,45465.6,4.65769
30920,46100.5,4.66371
30930,46796.8,4.67023
30940,47513.6,4.67683
30950,47636.5,4.67795
30960,48107.5,4.68222
30970,47718.4,4.67869
30980,47042.6,4.6725
30990,47513.6,4.67683
31000,62156.8,4.7935
31010,45117.4,4.65435
31020,43397.1,4.63747
31030,42823.7,4.63169
31040,39659.5,4.59836
31050,36208.6,4.55882
31060,34631.7,4.53949
31070,33474.6,4.52473
31080,32573.4,4.51288
31090,31744,4.50168
31100,31170.6,4.49376
31110,30853.1,4.48931
31120,30761,4.48801
31130,30935,4.49046
31140,31221.8,4.49447
31150,31641.6,4.50027
31160,32225.3,4.50821
31170,32809,4.51601
31180,33454.1,4.52446
31190,34089,4.53263
31200,34693.1,4.54026
31210,35317.8,4.54801
31220,35932.2,4.5555
31230,36546.6,4.56286
31240,37232.6,4.57094
31250,37877.8,4.5784
31260,38574.1,4.58631
31270,39280.6,4.59419
31280,39946.2,4.60149
31290,40673.3,4.60932
31300,41400.3,4.61701
31310,42127.4,4.62457
31320,42864.6,4.63211
31330,43540.5,4.6389
31340,44298.2,4.6464
31350,45199.4,4.65514
31360,46059.5,4.66333
31370,46673.9,4.66908
31380,47349.8,4.67533
31390,48087,4.68204
31400,48148.5,4.68259
31410,48558.1,4.68627
31420,48455.7,4.68535
31430,48271.4,4.6837
31440,48209.9,4.68315
31450,48250.9,4.68351
31460,48476.2,4.68554
31470,48824.3,4.68865
31480,49193,4.69191
31490,49500.2,4.69462
31500,50626.6,4.70439
31510,51056.6,4.70806
31520,50483.2,4.70316
31530,49459.2,4.69426
31540,47964.2,4.68093
31550,46735.4,4.66965
31560,46633,4.6687
31570,47452.2,4.67627
31580,49827.8,4.69748
31590,50565.1,4.70386
31600,50647,4.70456
31610,51896.3,4.71514
31620,49459.2,4.69426
31630,49336.3,4.69318
31640,52633.6,4.72127
31650,55869.4,4.74718
31660,52633.6,4.72127
31670,51159,4.70893
31680,51445.8,4.71136
31690,50176,4.7005
31700,49152,4.69155
31710,48537.6,4.68609
31720,48271.4,4.6837
31730,48435.2,4.68517
31740,49008.6,4.69028
31750,49254.4,4.69245
31760,48721.9,4.68773
31770,47861.8,4.68
31780,47452.2,4.67627
31790,47575,4.67739
31800,46919.7,4.67136
31810,46469.1,4.66717
31820,45342.7,4.65652
31830,46243.8,4.66506
31840,44544,4.6488
31850,45772.8,4.66062
31860,46039,4.66314
31870,44298.2,4.6464
31880,42680.3,4.63024
31890,41902.1,4.62225
31900,40529.9,4.60779
31910,39905.3,4.60104
31920,39526.4,4.5969
31930,39372.8,4.59521
31940,39546.9,4.59712
31950,40099.8,4.60315
31960,41103.4,4.61389
31970,42086.4,4.62415
31980,43376.6,4.63727
31990,45178.9,4.65495
32000,48435.2,4.68517
32010,47513.6,4.67683
32020,47882.2,4.68018
32030,47718.4,4.67869
32040,47738.9,4.67888
32050,48394.2,4.6848
32060,53002.2,4.7243
32070,47083.5,4.67288
32080,45199.4,4.65514
32090,44728.3,4.65059
32100,44544,4.6488
32110,44380.2,4.6472
32120,44318.7,4.6466
32130,44236.8,4.64579
32140,44195.8,4.64539
32150,44892.2,4.65218
32160,45486.1,4.65789
32170,42025,4.62352
32180,39024.6,4.59135
32190,37519.4,4.57427
32200,36597.8,4.56347
32210,36075.5,4.55722
32220,35952.6,4.55574
32230,36044.8,4.55685
32240,36321.3,4.56017
32250,36679.7,4.56444
32260,37140.5,4.56986
32270,37652.5,4.57581
32280,38072.3,4.58062
32290,38400,4.58434
32300,38594.6,4.58654
32310,38656,4.58723
32320,38594.6,4.58654
32330,38451.2,4.58492
32340,38236.2,4.58249
32350,37969.9,4.57945
32360,37713.9,4.57651
32370,37365.8,4.57249
32380,37007.4,4.5683
32390,36741.1,4.56516
32400,36608,4.56359
32410,36618.2,4.56371
32420,36782.1,4.56565
32430,37120,4.56962
32440,37611.5,4.57533
32450,38256.6,4.58272
32460,38993.9,4.59101
32470,39741.4,4.59925
32480,40448,4.60691
32490,41113.6,4.614
32500,41646.1,4.61958
32510,42025,4.62352
32520,42393.6,4.62731
32530,42823.7,4.63169
32540,43253.8,4.63603
32550,43499.5,4.63849
32560,43049,4.63397
32570,42475.5,4.62815
32580,42025,4.62352
32590,41543.7,4.61852
32600,41001,4.6128
32610,40663,4.60921
32620,40058.9,4.60271
32630,39628.8,4.59802
32640,39188.5,4.59317
32650,38737.9,4.58815
32660,38400,4.58434
32670,38154.2,4.58155
32680,38072.3,4.58062
32690,38164.5,4.58167
32700,38410.2,4.58446
32710,38789.1,4.58872
32720,39372.8,4.59521
32730,39946.2,4.60149
32740,40683.5,4.60943
32750,41533.4,4.61841
32760,42639.4,4.62982
32770,44462.1,4.648
32780,48353.3,4.68443
32790,50196.5,4.70068
32800,54538.2,4.73671
32810,59125.8,4.77178
32820,50954.2,4.70719
32830,48762.9,4.6881
32840,49582.1,4.69533
32850,46694.4,4.66927
32860,44482.6,4.6482
32870,43294.7,4.63644
32880,42250.2,4.62584
32890,41287.7,4.61583
32900,40427.5,4.60669
32910,39598.1,4.59769
32920,38543.4,4.58596
32930,37324.8,4.57201
32940,36208.6,4.55882
32950,35194.9,4.54649
32960,34170.9,4.53367
32970,33259.5,4.52193
32980,32378.9,4.51028
32990,31549.4,4.49901
33000,30791.7,4.48845
33010,30167,4.47955
33020,29624.3,4.47166
33030,29245.4,4.46607
33040,29030.4,4.46287
33050,28989.4,4.46225
33060,29122.6,4.46424
33070,29460.5,4.46925
33080,29962.2,4.47659
33090,30607.4,4.48584
33100,31395.8,4.49689
33110,32225.3,4.50821
33120,33075.2,4.51952
33130,33853.4,4.52962
33140,34519,4.53807
33150,35164.2,4.54611
33160,35706.9,4.55276
33170,36075.5,4.55722
33180,36290.6,4.55981
33190,36454.4,4.56176
33200,36638.7,4.56395
33210,36925.4,4.56734
33220,37283.8,4.57153
33230,37754.9,4.57698
33240,38400,4.58434
33250,39301.1,4.59442
33260,40120.3,4.60338
33270,41144.3,4.61432
33280,42229.8,4.62563
33290,43397.1,4.63747
33300,44687.4,4.65019
33310,45936.6,4.66217
33320,46837.8,4.67061
33330,47554.6,4.6772
33340,48271.4,4.6837
33350,49049.6,4.69064
33360,49397.8,4.69372
33370,49623,4.69569
33380,49520.6,4.6948
33390,49479.7,4.69444
33400,50319.4,4.70174
33410,51281.9,4.70997
33420,52203.5,4.71771
33430,51793.9,4.71429
