"03-24-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
21900,36454.4,4.56176
21910,36433.9,4.56152
21920,36526.1,4.56261
21930,36792.3,4.56577
21940,37171.2,4.57022
21950,36925.4,4.56734
21960,36495.4,4.56225
21970,36751.4,4.56529
21980,37437.4,4.57332
21990,37427.2,4.5732
22000,37877.8,4.5784
22010,38481.9,4.58527
22020,38502.4,4.5855
22030,38809.6,4.58895
22040,38000.6,4.5798
22050,37724.2,4.57663
22060,37468.2,4.57367
22070,37611.5,4.57533
22080,37857.3,4.57816
22090,38185,4.5819
22100,37857.3,4.57816
22110,37324.8,4.57201
22120,37212.2,4.5707
22130,37662.7,4.57592
22140,38072.3,4.58062
22150,38256.6,4.58272
22160,38144,4.58144
22170,38758.4,4.58838
22180,38717.4,4.58792
22190,38737.9,4.58815
22200,38993.9,4.59101
22210,37724.2,4.57663
22220,38123.5,4.5812
22230,39086.1,4.59203
22240,38328.3,4.58353
22250,38400,4.58434
22260,38410.2,4.58446
22270,37437.4,4.57332
22280,37713.9,4.57651
22290,37365.8,4.57249
22300,37713.9,4.57651
22310,36474.9,4.56201
22320,36720.6,4.56492
22330,35993.6,4.55624
22340,35850.2,4.5545
22350,36137,4.55796
22360,36116.5,4.55772
22370,36710.4,4.5648
22380,37898.2,4.57863
22390,37519.4,4.57427
22400,37048.3,4.56878
22410,37068.8,4.56902
22420,38799.4,4.58884
22430,38164.5,4.58167
22440,37785.6,4.57734
22450,39055.4,4.59169
22460,39454.7,4.59611
22470,39567.4,4.59735
22480,39342.1,4.59487
22490,39096.3,4.59215
22500,39475.2,4.59634
22510,39280.6,4.59419
22520,39280.6,4.59419
22530,39270.4,4.59408
22540,38574.1,4.58631
22550,38410.2,4.58446
22560,38697,4.58769
22570,38195.2,4.58202
22580,38502.4,4.5855
22590,37867.5,4.57828
22600,37795.8,4.57746
22610,37929,4.57898
22620,38113.3,4.58109
22630,37836.8,4.57793
22640,38307.8,4.5833
22650,38154.2,4.58155
22660,38481.9,4.58527
22670,38256.6,4.58272
22680,38451.2,4.58492
22690,38594.6,4.58654
22700,38471.7,4.58515
22710,38522.9,4.58573
22720,38737.9,4.58815
22730,38809.6,4.58895
22740,39270.4,4.59408
22750,39485.4,4.59645
22760,38922.2,4.59021
22770,38645.8,4.58711
22780,37550.1,4.57462
22790,37591,4.5751
22800,37591,4.5751
22810,38225.9,4.58237
22820,38113.3,4.58109
22830,37550.1,4.57462
22840,37283.8,4.57153
22850,37140.5,4.56986
22860,36741.1,4.56516
22870,36034.6,4.55673
22880,35430.4,4.54939
22890,35215.4,4.54674
22900,34355.2,4.53601
22910,33955.8,4.53093
22920,33802.2,4.52896
22930,34488.3,4.53768
22940,34283.5,4.5351
22950,34887.7,4.54268
22960,34304,4.53536
22970,34785.3,4.54141
22980,35317.8,4.54801
22990,35389.4,4.54889
23000,35072,4.54497
23010,36218.9,4.55895
23020,35809.3,4.55401
23030,36495.4,4.56225
23040,37406.7,4.57296
23050,37304.3,4.57177
23060,37437.4,4.57332
23070,37355.5,4.57237
23080,37519.4,4.57427
23090,35573.8,4.55114
23100,37683.2,4.57616
23110,38881.3,4.58975
23120,36669.4,4.56432
23130,37826.6,4.57781
23140,37212.2,4.5707
23150,36792.3,4.56577
23160,36096,4.55747
23170,35031,4.54447
23180,35287,4.54763
23190,34928.6,4.54319
23200,34764.8,4.54115
23210,35532.8,4.55064
23220,35809.3,4.55401
23230,36116.5,4.55772
23240,36761.6,4.56541
23250,38000.6,4.5798
23260,38144,4.58144
23270,39260.2,4.59396
23280,38840.3,4.58929
23290,38195.2,4.58202
23300,37898.2,4.57863
23310,38195.2,4.58202
23320,39526.4,4.5969
23330,39444.5,4.596
23340,38256.6,4.58272
23350,39526.4,4.5969
23360,39700.5,4.59881
23370,40663,4.60921
23380,38379.5,4.58411
23390,38615,4.58677
23400,39659.5,4.59836
23410,40314.9,4.60548
23420,40233,4.60459
23430,41635.8,4.61948
23440,42352.6,4.62689
23450,42045.4,4.62373
23460,42455,4.62794
23470,42434.6,4.62773
23480,42434.6,4.62773
23490,41349.1,4.61648
23500,42905.6,4.63252
23510,41707.5,4.62022
23520,41287.7,4.61583
23530,42168.3,4.625
23540,39956.5,4.6016
23550,36792.3,4.56577
23560,39045.1,4.59158
23570,42537,4.62878
23580,41594.9,4.61905
23590,40898.6,4.61172
23600,40949.8,4.61226
23610,42025,4.62352
23620,40745,4.61008
23630,38574.1,4.58631
23640,38881.3,4.58975
23650,40099.8,4.60315
23660,39127,4.59249
23670,38256.6,4.58272
23680,38359,4.58388
23690,33433.6,4.5242
23700,32829.4,4.51628
23710,29767.7,4.47376
23720,28385.3,4.45311
23730,33218.6,4.52139
23740,34887.7,4.54268
23750,39065.6,4.59181
23760,36464.6,4.56188
23770,38400,4.58434
23780,38481.9,4.58527
23790,37652.5,4.57581
23800,38225.9,4.58237
23810,40417.3,4.60658
23820,40058.9,4.60271
23830,40355.8,4.60592
23840,39628.8,4.59802
23850,40099.8,4.60315
23860,39946.2,4.60149
23870,40489,4.60735
23880,40314.9,4.60548
23890,39987.2,4.60193
23900,39372.8,4.59521
23910,39874.6,4.60071
23920,39444.5,4.596
23930,39229.4,4.59362
23940,39270.4,4.59408
23950,39956.5,4.6016
23960,39444.5,4.596
23970,40826.9,4.61096
23980,41502.7,4.61809
23990,40519.7,4.60768
24000,40970.2,4.61248
24010,40949.8,4.61226
24020,40263.7,4.60492
24030,39280.6,4.59419
24040,36567,4.5631
24050,39587.8,4.59757
24060,39383,4.59532
24070,39383,4.59532
24080,40140.8,4.6036
24090,39854.1,4.60048
24100,40478.7,4.60724
24110,39854.1,4.60048
24120,39639,4.59813
24130,39383,4.59532
24140,39905.3,4.60104
24150,40960,4.61237
24160,42188.8,4.62521
24170,41676.8,4.6199
24180,37355.5,4.57237
24190,38799.4,4.58884
24200,39444.5,4.596
24210,38758.4,4.58838
24220,41881.6,4.62203
24230,42106.9,4.62436
24240,41359.4,4.61658
24250,42025,4.62352
24260,43049,4.63397
24270,41891.8,4.62214
24280,42004.5,4.62331
24290,42025,4.62352
24300,40878.1,4.6115
24310,41472,4.61777
24320,40929.3,4.61204
24330,40878.1,4.6115
24340,40212.5,4.60437
24350,40489,4.60735
24360,41277.4,4.61572
24370,40888.3,4.61161
24380,40314.9,4.60548
24390,40478.7,4.60724
24400,41093.1,4.61378
24410,41963.5,4.62288
24420,41605.1,4.61916
24430,41850.9,4.62171
24440,41758.7,4.62076
24450,42537,4.62878
24460,42598.4,4.6294
24470,43008,4.63356
24480,42844.2,4.6319
24490,42926.1,4.63273
24500,42270.7,4.62605
24510,42414.1,4.62752
24520,42844.2,4.6319
24530,42496,4.62836
24540,42516.5,4.62857
24550,42025,4.62352
24560,42065.9,4.62394
24570,42577.9,4.62919
24580,42496,4.62836
24590,42229.8,4.62563
24600,42905.6,4.63252
24610,42803.2,4.63149
24620,41963.5,4.62288
24630,42762.2,4.63107
24640,43089.9,4.63439
24650,43315.2,4.63665
24660,43991,4.64337
24670,44441.6,4.6478
24680,43335.7,4.63686
24690,43642.9,4.63992
24700,43868.2,4.64216
24710,43704.3,4.64053
24720,44359.7,4.647
24730,43827.2,4.64175
24740,42823.7,4.63169
24750,42106.9,4.62436
24760,42414.1,4.62752
24770,43192.3,4.63542
24780,43089.9,4.63439
24790,43601.9,4.63952
24800,43724.8,4.64074
24810,43724.8,4.64074
24820,43520,4.6387
24830,43724.8,4.64074
24840,44400.6,4.6474
24850,43786.2,4.64135
24860,43847.7,4.64196
24870,43868.2,4.64216
24880,43438.1,4.63788
24890,43315.2,4.63665
24900,43356.2,4.63706
24910,43520,4.6387
24920,44257.3,4.64599
24930,44666.9,4.65
24940,44585,4.6492
24950,45260.8,4.65573
24960,45015,4.65337
24970,45322.2,4.65632
24980,44789.8,4.65119
24990,44544,4.6488
25000,44646.4,4.6498
25010,45056,4.65376
25020,45506.6,4.65808
25030,45772.8,4.66062
25040,45711.4,4.66003
25050,44974.1,4.65297
25060,45690.9,4.65984
25070,45445.1,4.6575
25080,45322.2,4.65632
25090,44789.8,4.65119
25100,45424.6,4.6573
25110,45527,4.65828
25120,45609,4.65906
25130,45998.1,4.66275
25140,46284.8,4.66545
25150,46161.9,4.66429
25160,46325.8,4.66583
25170,46366.7,4.66622
25180,46551,4.66794
25190,45199.4,4.65514
25200,42967,4.63315
25210,45527,4.65828
25220,45670.4,4.65964
25230,46059.5,4.66333
25240,46653.4,4.66889
25250,46633,4.6687
25260,46346.2,4.66602
25270,46448.6,4.66698
25280,46223.4,4.66487
25290,45547.5,4.65847
25300,45199.4,4.65514
25310,45629.4,4.65925
25320,45322.2,4.65632
25330,44912.6,4.65238
25340,44728.3,4.65059
25350,44728.3,4.65059
25360,45957.1,4.66236
25370,45178.9,4.65495
25380,45342.7,4.65652
25390,45404.2,4.65711
25400,45588.5,4.65886
25410,42946.6,4.63294
25420,43049,4.63397
25430,42803.2,4.63149
25440,43028.5,4.63377
25450,41502.7,4.61809
25460,41850.9,4.62171
25470,41902.1,4.62225
25480,43253.8,4.63603
25490,42864.6,4.63211
25500,42455,4.62794
25510,43417.6,4.63768
25520,43376.6,4.63727
25530,42045.4,4.62373
25540,41062.4,4.61345
25550,41461.8,4.61766
25560,42086.4,4.62415
25570,41850.9,4.62171
25580,42352.6,4.62689
25590,43008,4.63356
25600,41707.5,4.62022
25610,41246.7,4.6154
25620,42250.2,4.62584
25630,42373.1,4.6271
25640,42106.9,4.62436
25650,42127.4,4.62457
25660,40816.6,4.61085
25670,40888.3,4.61161
25680,40960,4.61237
25690,41359.4,4.61658
25700,42332.2,4.62668
25710,42680.3,4.63024
25720,43827.2,4.64175
25730,41103.4,4.61389
25740,40314.9,4.60548
25750,41605.1,4.61916
25760,41738.2,4.62054
25770,41758.7,4.62076
25780,40407,4.60647
25790,41318.4,4.61615
25800,42250.2,4.62584
25810,43089.9,4.63439
25820,43069.4,4.63418
25830,42557.4,4.62899
25840,42926.1,4.63273
25850,43540.5,4.6389
25860,44113.9,4.64459
25870,44421.1,4.6476
25880,44585,4.6492
25890,44912.6,4.65238
25900,44810.2,4.65139
25910,44974.1,4.65297
25920,45137.9,4.65455
25930,44912.6,4.65238
25940,45486.1,4.65789
25950,45506.6,4.65808
25960,45117.4,4.65435
25970,45199.4,4.65514
25980,44421.1,4.6476
25990,45240.3,4.65554
26000,44666.9,4.65
26010,44073,4.64418
26020,44462.1,4.648
26030,45404.2,4.65711
26040,45670.4,4.65964
26050,45342.7,4.65652
26060,45301.8,4.65612
26070,46121,4.66391
26080,44339.2,4.6468
26090,43356.2,4.63706
26100,43356.2,4.63706
26110,45097,4.65416
26120,45260.8,4.65573
26130,45445.1,4.6575
26140,45875.2,4.66159
26150,46510.1,4.66756
26160,46080,4.66352
26170,45957.1,4.66236
26180,46448.6,4.66698
26190,46202.9,4.66468
26200,46161.9,4.66429
26210,46243.8,4.66506
26220,45957.1,4.66236
26230,44974.1,4.65297
26240,45342.7,4.65652
26250,45117.4,4.65435
26260,45649.9,4.65945
26270,45916.2,4.66198
26280,45281.3,4.65593
26290,45772.8,4.66062
26300,45076.5,4.65396
26310,45097,4.65416
26320,44728.3,4.65059
26330,44585,4.6492
26340,44974.1,4.65297
26350,45015,4.65337
26360,44216.3,4.64559
26370,44687.4,4.65019
26380,44441.6,4.6478
26390,43991,4.64337
26400,43929.6,4.64277
26410,44441.6,4.6478
26420,44544,4.6488
26430,44236.8,4.64579
26440,44113.9,4.64459
26450,44154.9,4.64499
26460,45117.4,4.65435
26470,44421.1,4.6476
26480,44810.2,4.65139
26490,44544,4.6488
26500,44933.1,4.65258
26510,43991,4.64337
26520,44748.8,4.65079
26530,44257.3,4.64599
26540,44113.9,4.64459
26550,44380.2,4.6472
26560,44216.3,4.64559
26570,44441.6,4.6478
26580,44400.6,4.6474
26590,44544,4.6488
26600,44728.3,4.65059
26610,45486.1,4.65789
26620,45076.5,4.65396
26630,45117.4,4.65435
26640,44748.8,4.65079
26650,44912.6,4.65238
26660,45547.5,4.65847
26670,45056,4.65376
26680,44830.7,4.65159
26690,46202.9,4.66468
26700,46776.3,4.67004
26710,47534.1,4.67701
26720,48312.3,4.68407
26730,48005.1,4.6813
26740,48005.1,4.6813
26750,47431.7,4.67608
26760,46940.2,4.67155
26770,46919.7,4.67136
26780,46899.2,4.67117
26790,46673.9,4.66908
26800,46592,4.66832
26810,45342.7,4.65652
26820,41502.7,4.61809
26830,43540.5,4.6389
26840,45056,4.65376
26850,41830.4,4.6215
26860,43847.7,4.64196
26870,41758.7,4.62076
26880,41257,4.61551
26890,42004.5,4.62331
26900,40233,4.60459
26910,44441.6,4.6478
26920,44585,4.6492
26930,44810.2,4.65139
26940,45015,4.65337
26950,44625.9,4.6496
26960,44625.9,4.6496
26970,44339.2,4.6468
26980,44154.9,4.64499
26990,45240.3,4.65554
27000,44953.6,4.65277
27010,45649.9,4.65945
27020,44728.3,4.65059
27030,45547.5,4.65847
27040,45117.4,4.65435
27050,45547.5,4.65847
27060,45260.8,4.65573
27070,45649.9,4.65945
27080,45281.3,4.65593
27090,45199.4,4.65514
27100,45260.8,4.65573
27110,45383.7,4.65691
27120,45486.1,4.65789
27130,45916.2,4.66198
27140,46039,4.66314
27150,47063,4.67269
27160,47493.1,4.67664
27170,47390.7,4.6757
27180,47083.5,4.67288
27190,47472.6,4.67645
27200,47513.6,4.67683
27210,47349.8,4.67533
27220,47554.6,4.6772
27230,47390.7,4.6757
27240,47779.8,4.67925
27250,47800.3,4.67944
27260,47308.8,4.67495
27270,47165.4,4.67363
27280,47206.4,4.67401
27290,48844.8,4.68883
27300,49684.5,4.69623
27310,49274.9,4.69263
27320,49070.1,4.69083
27330,48517.1,4.6859
27340,47575,4.67739
27350,46899.2,4.67117
27360,46673.9,4.66908
27370,45916.2,4.66198
27380,45875.2,4.66159
27390,46346.2,4.66602
27400,46387.2,4.66641
27410,45854.7,4.66139
27420,46653.4,4.66889
27430,47185.9,4.67382
27440,47349.8,4.67533
27450,47759.4,4.67907
27460,47779.8,4.67925
27470,47554.6,4.6772
27480,47616,4.67776
27490,47513.6,4.67683
27500,47349.8,4.67533
27510,47534.1,4.67701
27520,48250.9,4.68351
27530,48148.5,4.68259
27540,48537.6,4.68609
27550,48660.5,4.68719
27560,48619.5,4.68682
27570,48578.6,4.68645
27580,48435.2,4.68517
27590,47738.9,4.67888
27600,47329.3,4.67514
27610,47308.8,4.67495
27620,47104,4.67307
27630,47943.7,4.68074
27640,47616,4.67776
27650,47964.2,4.68093
27660,48967.7,4.68992
27670,48291.8,4.68388
27680,47534.1,4.67701
27690,47861.8,4.68
27700,47759.4,4.67907
27710,48476.2,4.68554
27720,46182.4,4.66449
27730,44544,4.6488
27740,45547.5,4.65847
27750,44994.6,4.65317
27760,46387.2,4.66641
27770,47452.2,4.67627
27780,47554.6,4.6772
27790,47206.4,4.67401
27800,48476.2,4.68554
27810,47718.4,4.67869
27820,47984.6,4.68111
27830,47779.8,4.67925
27840,47964.2,4.68093
27850,48025.6,4.68148
27860,48926.7,4.68955
27870,49500.2,4.69462
27880,50380.8,4.70227
27890,49868.8,4.69784
27900,48742.4,4.68792
27910,48824.3,4.68865
27920,50135,4.70015
27930,50585.6,4.70404
27940,50339.8,4.70192
27950,51056.6,4.70806
27960,51118.1,4.70858
27970,50442.2,4.7028
27980,51056.6,4.70806
27990,51671,4.71326
28000,51589.1,4.71257
28010,51445.8,4.71136
28020,51589.1,4.71257
28030,51650.6,4.71308
28040,50319.4,4.70174
28050,50298.9,4.70157
28060,50053.1,4.69944
28070,48926.7,4.68955
28080,48967.7,4.68992
28090,46919.7,4.67136
28100,48496.6,4.68572
28110,48312.3,4.68407
28120,49049.6,4.69064
28130,48967.7,4.68992
28140,49623,4.69569
28150,49029.1,4.69046
28160,49295.4,4.69281
28170,48926.7,4.68955
28180,48762.9,4.6881
28190,48865.3,4.68901
28200,49807.4,4.6973
28210,49766.4,4.69694
28220,49254.4,4.69245
28230,49438.7,4.69408
28240,50380.8,4.70227
28250,50544.6,4.70368
28260,50380.8,4.70227
28270,49193,4.69191
28280,47390.7,4.6757
28290,49520.6,4.6948
28300,49418.2,4.6939
28310,50503.7,4.70333
28320,50585.6,4.70404
28330,49233.9,4.69227
28340,49520.6,4.6948
28350,50196.5,4.70068
28360,50524.2,4.70351
28370,50810.9,4.70597
28380,50257.9,4.70121
28390,49541.1,4.69497
28400,49623,4.69569
28410,49131.5,4.69137
28420,49193,4.69191
28430,48926.7,4.68955
28440,48865.3,4.68901
28450,48148.5,4.68259
28460,48496.6,4.68572
28470,48250.9,4.68351
28480,49274.9,4.69263
28490,49315.8,4.693
28500,50135,4.70015
28510,48926.7,4.68955
28520,49111,4.69119
28530,47042.6,4.6725
28540,47063,4.67269
28550,47472.6,4.67645
28560,48107.5,4.68222
28570,49172.5,4.69173
28580,49254.4,4.69245
28590,50524.2,4.70351
28600,51056.6,4.70806
28610,50114.6,4.69997
28620,51097.6,4.70841
28630,50892.8,4.70666
28640,50524.2,4.70351
28650,50647,4.70456
28660,50749.4,4.70544
28670,49561.6,4.69515
28680,49561.6,4.69515
28690,47820.8,4.67963
28700,49233.9,4.69227
28710,50278.4,4.70139
28720,49049.6,4.69064
28730,49295.4,4.69281
28740,49950.7,4.69855
28750,49541.1,4.69497
28760,49868.8,4.69784
28770,50933.8,4.70701
28780,51507.2,4.71188
28790,50360.3,4.7021
28800,50442.2,4.7028
28810,50462.7,4.70298
28820,51384.3,4.71084
28830,52060.2,4.71651
28840,52674.6,4.72161
28850,52633.6,4.72127
28860,51834.9,4.71463
28870,51834.9,4.71463
28880,51384.3,4.71084
28890,51793.9,4.71429
28900,52121.6,4.71703
28910,51855.4,4.7148
28920,51179.5,4.7091
28930,50913.3,4.70684
28940,52674.6,4.72161
28950,53575.7,4.72898
28960,54845.4,4.73915
28970,54190.1,4.73393
28980,54005.8,4.73245
28990,52817.9,4.72279
29000,52162.6,4.71737
29010,52019.2,4.71617
29020,52858.9,4.72313
29030,51691.5,4.71343
29040,51384.3,4.71084
29050,50380.8,4.70227
29060,48844.8,4.68883
29070,45609,4.65906
29080,42352.6,4.62689
29090,46223.4,4.66487
29100,48291.8,4.68388
29110,49029.1,4.69046
29120,48148.5,4.68259
29130,51036.2,4.70789
29140,49254.4,4.69245
29150,48046.1,4.68167
29160,47820.8,4.67963
29170,49623,4.69569
29180,47800.3,4.67944
29190,46612.5,4.66851
29200,46633,4.6687
29210,48394.2,4.6848
29220,48824.3,4.68865
29230,49008.6,4.69028
29240,48865.3,4.68901
29250,54087.7,4.73311
29260,48353.3,4.68443
29270,50155.5,4.70033
29280,51937.3,4.71549
29290,50933.8,4.70701
29300,51650.6,4.71308
29310,52469.8,4.71992
29320,55480.3,4.74415
29330,52449.3,4.71975
29340,51855.4,4.7148
29350,53780.5,4.73063
29360,51998.7,4.716
29370,51916.8,4.71532
29380,51609.6,4.71274
29390,51753,4.71394
29400,56238.1,4.75004
29410,54313,4.73491
29420,55234.6,4.74222
29430,56258.6,4.7502
29440,55767,4.74639
29450,55849,4.74702
29460,56258.6,4.7502
29470,57016.3,4.75601
29480,55787.5,4.74654
29490,56094.7,4.74893
29500,55685.1,4.74575
29510,55439.4,4.74383
29520,55357.4,4.74318
29530,55582.7,4.74495
29540,56238.1,4.75004
29550,48885.8,4.68919
29560,51363.8,4.71067
29570,52920.3,4.72363
29580,55582.7,4.74495
29590,56832,4.7546
29600,48394.2,4.6848
29610,50585.6,4.70404
29620,54456.3,4.73606
29630,55951.4,4.74782
29640,48435.2,4.68517
29650,56586.2,4.75272
29660,56401.9,4.7513
29670,54865.9,4.73931
29680,55562.2,4.74479
29690,56238.1,4.75004
29700,56135.7,4.74925
29710,51220.5,4.70945
29720,56524.8,4.75225
29730,57098.2,4.75663
29740,56586.2,4.75272
29750,55849,4.74702
29760,56299.5,4.75051
29770,50626.6,4.70439
29780,48844.8,4.68883
29790,54640.6,4.73752
29800,49459.2,4.69426
29810,45793.3,4.66081
29820,45854.7,4.66139
29830,45670.4,4.65964
29840,46305.3,4.66564
29850,46121,4.66391
29860,45731.8,4.66023
29870,49254.4,4.69245
29880,45199.4,4.65514
29890,53227.5,4.72614
29900,45015,4.65337
29910,46080,4.66352
29920,53268.5,4.72648
29930,55009.3,4.74044
29940,54968.3,4.74012
29950,54497.3,4.73638
29960,55930.9,4.74766
29970,56012.8,4.7483
29980,56156.2,4.74941
29990,56811.5,4.75444
30000,56750.1,4.75397
30010,55296,4.7427
30020,56750.1,4.75397
30030,57057.3,4.75632
30040,57241.6,4.75772
30050,56791,4.75429
30060,54988.8,4.74028
30070,53002.2,4.7243
30080,49131.5,4.69137
30090,51875.8,4.71497
30100,53760,4.73047
30110,51445.8,4.71136
30120,50483.2,4.70316
30130,50544.6,4.70368
30140,49971.2,4.69873
30150,50483.2,4.70316
30160,52408.3,4.71941
30170,52224,4.71788
30180,53964.8,4.73212
30190,54538.2,4.73671
30200,55193.6,4.7419
30210,55316.5,4.74286
30220,54005.8,4.73245
30230,52858.9,4.72313
30240,54067.2,4.73294
30250,53944.3,4.73195
30260,52224,4.71788
30270,52613.1,4.7211
30280,52305.9,4.71856
30290,52265,4.71822
30300,52121.6,4.71703
30310,53104.6,4.72514
30320,53063.7,4.72481
30330,54353.9,4.73524
30340,53719,4.73014
30350,54620.2,4.73736
30360,54149.1,4.7336
30370,52203.5,4.71771
30380,53964.8,4.73212
30390,53637.1,4.72947
30400,52633.6,4.72127
30410,52183,4.71754
30420,52510.7,4.72026
30430,54005.8,4.73245
30440,53084.2,4.72497
30450,52715.5,4.72195
30460,52080.6,4.71668
30470,54579.2,4.73704
30480,54005.8,4.73245
30490,53227.5,4.72614
30500,52551.7,4.72059
30510,52858.9,4.72313
30520,54026.2,4.73261
30530,52633.6,4.72127
30540,52633.6,4.72127
30550,52101.1,4.71686
30560,51363.8,4.71067
30570,51486.7,4.7117
30580,49418.2,4.6939
30590,49049.6,4.69064
30600,48394.2,4.6848
30610,47861.8,4.68
30620,48005.1,4.6813
30630,48762.9,4.6881
30640,45465.6,4.65769
30650,47349.8,4.67533
30660,49254.4,4.69245
30670,48005.1,4.6813
30680,48701.4,4.68755
30690,47493.1,4.67664
30700,48640,4.687
30710,46817.3,4.67042
30720,45015,4.65337
30730,46448.6,4.66698
30740,47206.4,4.67401
30750,52121.6,4.71703
30760,52346.9,4.7189
30770,47820.8,4.67963
30780,48476.2,4.68554
30790,49397.8,4.69372
30800,50053.1,4.69944
30810,49541.1,4.69497
30820,49213.4,4.69209
30830,48701.4,4.68755
30840,46919.7,4.67136
30850,46530.6,4.66775
30860,45793.3,4.66081
30870,47226.9,4.6742
30880,46612.5,4.66851
30890,45875.2,4.66159
30900,48107.5,4.68222
30910,48988.2,4.6901
30920,47390.7,4.6757
30930,48169,4.68278
30940,49131.5,4.69137
30950,50647,4.70456
30960,47042.6,4.6725
30970,47431.7,4.67608
30980,43089.9,4.63439
30990,50135,4.70015
31000,50155.5,4.70033
31010,46878.7,4.67099
31020,42106.9,4.62436
31030,41328.6,4.61626
31040,41984,4.62309
31050,42270.7,4.62605
31060,41779.2,4.62097
31070,46059.5,4.66333
31080,46694.4,4.66927
31090,42352.6,4.62689
31100,45793.3,4.66081
31110,49623,4.69569
31120,46059.5,4.66333
31130,43294.7,4.63644
31140,49725.4,4.69659
31150,46448.6,4.66698
31160,50544.6,4.70368
31170,43294.7,4.63644
31180,51159,4.70893
31190,51814.4,4.71446
31200,50442.2,4.7028
31210,49500.2,4.69462
31220,45342.7,4.65652
31230,47534.1,4.67701
31240,48681,4.68737
31250,49766.4,4.69694
31260,52162.6,4.71737
31270,53186.6,4.72581
31280,46018.6,4.66294
31290,50769.9,4.70562
31300,50729,4.70526
31310,52592.6,4.72093
31320,51630.1,4.71291
31330,50544.6,4.70368
31340,50237.4,4.70104
31350,50155.5,4.70033
31360,49705,4.69641
31370,50176,4.7005
31380,50135,4.70015
31390,51343.4,4.71049
31400,53780.5,4.73063
31410,52305.9,4.71856
31420,53719,4.73014
31430,53207,4.72598
31440,53227.5,4.72614
31450,54190.1,4.73393
31460,51814.4,4.71446
31470,53862.4,4.73129
31480,54210.6,4.73409
31490,52961.3,4.72397
31500,52961.3,4.72397
31510,53002.2,4.7243
31520,54333.4,4.73508
31530,52551.7,4.72059
31540,51671,4.71326
31550,51486.7,4.7117
31560,49868.8,4.69784
31570,49705,4.69641
31580,48762.9,4.6881
31590,45977.6,4.66256
31600,46981.1,4.67193
31610,49193,4.69191
31620,50831.4,4.70614
31630,47677.4,4.67832
31640,49315.8,4.693
31650,49561.6,4.69515
31660,49561.6,4.69515
31670,51875.8,4.71497
31680,50114.6,4.69997
31690,50360.3,4.7021
31700,51916.8,4.71532
31710,52060.2,4.71651
31720,53862.4,4.73129
31730,53022.7,4.72447
31740,52285.4,4.71839
31750,52572.2,4.72076
31760,51978.2,4.71583
31770,51732.5,4.71377
31780,52736,4.72212
31790,54292.5,4.73475
31800,53903.4,4.73162
31810,54026.2,4.73261
31820,53514.2,4.72848
31830,53063.7,4.72481
31840,52203.5,4.71771
31850,52674.6,4.72161
31860,52162.6,4.71737
31870,52981.8,4.72413
31880,52346.9,4.7189
31890,52224,4.71788
31900,53575.7,4.72898
31910,53698.6,4.72997
31920,52695,4.72178
31930,52613.1,4.7211
31940,54374.4,4.7354
31950,55480.3,4.74415
31960,56401.9,4.7513
31970,56586.2,4.75272
31980,55623.7,4.74527
31990,54517.8,4.73655
32000,53698.6,4.72997
32010,54906.9,4.73963
32020,54415.4,4.73573
32030,53882.9,4.73146
32040,55828.5,4.74686
32050,55050.2,4.74077
32060,54538.2,4.73671
32070,53534.7,4.72864
32080,52510.7,4.72026
32090,54702.1,4.73801
32100,54681.6,4.73785
32110,56012.8,4.7483
32120,55111.7,4.74125
32130,55603.2,4.74511
32140,56320,4.75067
32150,56873,4.75491
32160,57057.3,4.75632
32170,56258.6,4.7502
32180,55746.6,4.74623
32190,55582.7,4.74495
32200,53944.3,4.73195
32210,53964.8,4.73212
32220,52572.2,4.72076
32230,51834.9,4.71463
32240,53616.6,4.72931
32250,53637.1,4.72947
32260,54476.8,4.73622
32270,54640.6,4.73752
32280,53063.7,4.72481
32290,53002.2,4.7243
32300,52572.2,4.72076
32310,52265,4.71822
32320,53104.6,4.72514
32330,53698.6,4.72997
32340,53882.9,4.73146
32350,52633.6,4.72127
32360,53002.2,4.7243
32370,52777,4.72245
32380,53207,4.72598
32390,52490.2,4.72009
32400,52183,4.71754
32410,52654.1,4.72144
32420,51486.7,4.7117
32430,51097.6,4.70841
32440,52060.2,4.71651
32450,52162.6,4.71737
32460,53063.7,4.72481
32470,52203.5,4.71771
32480,52572.2,4.72076
32490,51998.7,4.716
32500,54026.2,4.73261
32510,53821.4,4.73096
32520,53678.1,4.72981
32530,52940.8,4.7238
32540,52162.6,4.71737
32550,51814.4,4.71446
32560,50892.8,4.70666
32570,50442.2,4.7028
32580,49684.5,4.69623
32590,49561.6,4.69515
32600,50155.5,4.70033
32610,49438.7,4.69408
32620,50974.7,4.70736
32630,49786.9,4.69712
32640,49295.4,4.69281
32650,50626.6,4.70439
32660,50278.4,4.70139
32670,50032.6,4.69926
32680,49029.1,4.69046
32690,48209.9,4.68315
32700,47636.5,4.67795
32710,48926.7,4.68955
32720,49152,4.69155
32730,49356.8,4.69336
32740,50544.6,4.70368
32750,50729,4.70526
32760,51384.3,4.71084
32770,51691.5,4.71343
32780,51834.9,4.71463
32790,52080.6,4.71668
32800,53637.1,4.72947
32810,54046.7,4.73278
32820,53678.1,4.72981
32830,53043.2,4.72464
32840,52633.6,4.72127
32850,52367.4,4.71907
