"03-24-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22470,60907.5,4.78468
22480,60620.8,4.78263
22490,60887,4.78453
22500,60600.3,4.78248
22510,60416,4.78116
22520,60477.4,4.7816
22530,58941.4,4.77043
22540,58900.5,4.77013
22550,59392,4.77374
22560,58716.2,4.76877
22570,59002.9,4.77088
22580,57774.1,4.76174
22590,58040.3,4.76374
22600,58122.2,4.76435
22610,58306.6,4.76572
22620,57856,4.76236
22630,58531.8,4.7674
22640,57958.4,4.76312
22650,58654.7,4.76831
22660,58204.2,4.76496
22670,58347.5,4.76603
22680,58921,4.77028
22690,58286.1,4.76557
22700,58449.9,4.76679
22710,59330.6,4.77329
22720,58839,4.76967
22730,59781.1,4.77657
22740,60375,4.78086
22750,59392,4.77374
22760,58511.4,4.76725
22770,56934.4,4.75538
22780,56893.4,4.75507
22790,56811.5,4.75444
22800,58040.3,4.76374
22810,57794.6,4.76189
22820,56975.4,4.75569
22830,56299.5,4.75051
22840,55930.9,4.74766
22850,55029.8,4.74061
22860,53227.5,4.72614
22870,52346.9,4.7189
22880,51630.1,4.71291
22890,50729,4.70526
22900,49623,4.69569
22910,49336.3,4.69318
22920,50360.3,4.7021
22930,49705,4.69641
22940,50892.8,4.70666
22950,49705,4.69641
22960,50974.7,4.70736
22970,51834.9,4.71463
22980,51896.3,4.71514
22990,51630.1,4.71291
23000,52940.8,4.7238
23010,52613.1,4.7211
23020,53452.8,4.72798
23030,55132.2,4.74141
23040,54947.8,4.73996
23050,54497.3,4.73638
23060,55849,4.74702
23070,54988.8,4.74028
23080,52572.2,4.72076
23090,55849,4.74702
23100,57733.1,4.76143
23110,54046.7,4.73278
23120,55767,4.74639
23130,54538.2,4.73671
23140,54231,4.73426
23150,53022.7,4.72447
23160,50933.8,4.70701
23170,51589.1,4.71257
23180,50974.7,4.70736
23190,50810.9,4.70597
23200,51937.3,4.71549
23210,51732.5,4.71377
23220,52469.8,4.71992
23230,53227.5,4.72614
23240,55685.1,4.74575
23250,56156.2,4.74941
23260,57876.5,4.76251
23270,56729.6,4.75382
23280,56401.9,4.7513
23290,55316.5,4.74286
23300,56033.3,4.74845
23310,58613.8,4.76801
23320,57569.3,4.7602
23330,52674.6,4.72161
23340,54865.9,4.73931
23350,56483.8,4.75193
23360,56934.4,4.75538
23370,52838.4,4.72296
23380,51281.9,4.70997
23390,51793.9,4.71429
23400,54886.4,4.73947
23410,51773.4,4.71412
23420,53821.4,4.73096
23430,57569.3,4.7602
23440,53514.2,4.72848
23450,51732.5,4.71377
23460,45854.7,4.66139
23470,44482.6,4.6482
23480,47431.7,4.67608
23490,44585,4.6492
23500,42905.6,4.63252
23510,42618.9,4.62961
23520,43458.6,4.63809
23530,42373.1,4.6271
23540,39157.8,4.59283
23550,42475.5,4.62815
23560,49070.1,4.69083
23570,48517.1,4.6859
23580,46981.1,4.67193
23590,49664,4.69605
23600,46673.9,4.66908
23610,47616,4.67776
23620,50544.6,4.70368
23630,52285.4,4.71839
23640,54292.5,4.73475
23650,53248,4.72631
23660,51834.9,4.71463
23670,51466.2,4.71153
23680,45015,4.65337
23690,44912.6,4.65238
23700,39383,4.59532
23710,36730.9,4.56504
23720,42106.9,4.62436
23730,45527,4.65828
23740,52080.6,4.71668
23750,47247.4,4.67439
23760,49356.8,4.69336
23770,50237.4,4.70104
23780,47308.8,4.67495
23790,47493.1,4.67664
23800,50339.8,4.70192
23810,50319.4,4.70174
23820,52060.2,4.71651
23830,48128,4.68241
23840,47206.4,4.67401
23850,45404.2,4.65711
23860,44380.2,4.6472
23870,44933.1,4.65258
23880,50319.4,4.70174
23890,43950.1,4.64297
23900,49991.7,4.69891
23910,44441.6,4.6478
23920,43991,4.64337
23930,46264.3,4.66526
23940,46469.1,4.66717
23950,47001.6,4.67212
23960,46305.3,4.66564
23970,46878.7,4.67099
23980,46141.4,4.6641
23990,49745.9,4.69677
24000,45875.2,4.66159
24010,42823.7,4.63169
24020,40970.2,4.61248
24030,32122.9,4.50683
24040,32839.7,4.51641
24050,36014.1,4.55648
24060,34027.5,4.53184
24070,33454.1,4.52446
24080,26163.2,4.41771
24090,24883.2,4.39592
24100,25477.1,4.40617
24110,25221.1,4.40178
24120,25057.3,4.39895
24130,25702.4,4.40999
24140,27770.9,4.44361
24150,27392,4.43764
24160,26050.6,4.41583
24170,25569.3,4.40774
24180,27811.8,4.44425
24190,27770.9,4.44361
24200,27975.7,4.4468
24210,29194.2,4.46531
24220,29614.1,4.47151
24230,30095.4,4.47851
24240,30402.6,4.48292
24250,30320.6,4.48175
24260,30525.4,4.48468
24270,29880.3,4.4754
24280,30525.4,4.48468
24290,29470.7,4.46941
24300,30955.5,4.49075
24310,31334.4,4.49604
24320,29716.5,4.47301
24330,29204.5,4.46546
24340,30085.1,4.47837
24350,31529,4.49872
24360,31518.7,4.49858
24370,32512,4.51206
24380,34703.4,4.54038
24390,30208,4.48014
24400,35942.4,4.55562
24410,36618.2,4.56371
24420,33863.7,4.52975
24430,32768,4.51546
24440,37836.8,4.57793
24450,41912.3,4.62235
24460,42168.3,4.625
24470,41472,4.61777
24480,43397.1,4.63747
24490,40693.8,4.60954
24500,44892.2,4.65218
24510,39086.1,4.59203
24520,45015,4.65337
24530,46039,4.66314
24540,45854.7,4.66139
24550,44339.2,4.6468
24560,44687.4,4.65019
24570,42352.6,4.62689
24580,42803.2,4.63149
24590,45117.4,4.65435
24600,43089.9,4.63439
24610,44892.2,4.65218
24620,37867.5,4.57828
24630,40949.8,4.61226
24640,47411.2,4.67589
24650,42577.9,4.62919
24660,49868.8,4.69784
24670,36710.4,4.5648
24680,35973.1,4.55599
24690,37150.7,4.56998
24700,39895,4.60093
24710,51261.4,4.7098
24720,50769.9,4.70562
24730,41472,4.61777
24740,43417.6,4.63768
24750,44298.2,4.6464
24760,45854.7,4.66139
24770,41789.4,4.62108
24780,48926.7,4.68955
24790,50954.2,4.70719
24800,51916.8,4.71532
24810,51118.1,4.70858
24820,53289,4.72665
24830,54599.7,4.7372
24840,52674.6,4.72161
24850,56176.6,4.74956
24860,54292.5,4.73475
24870,55582.7,4.74495
24880,53678.1,4.72981
24890,56954.9,4.75554
24900,55193.6,4.7419
24910,57835.5,4.7622
24920,58593.3,4.76786
24930,59187.2,4.77224
24940,61173.8,4.78657
24950,61276.2,4.7873
24960,61583.4,4.78947
24970,60743.7,4.78351
24980,60211.2,4.77968
24990,60334.1,4.78057
25000,61296.6,4.78744
25010,61911,4.79178
25020,61993,4.79235
25030,62156.8,4.7935
25040,60907.5,4.78468
25050,62156.8,4.7935
25060,61685.8,4.79019
25070,61624.3,4.78976
25080,60805.1,4.78395
25090,61235.2,4.78701
25100,61440,4.78846
25110,61501.4,4.78889
25120,62095.4,4.79307
25130,62361.6,4.79492
25140,61972.5,4.79221
25150,61911,4.79178
25160,61911,4.79178
25170,61644.8,4.7899
25180,59207.7,4.77239
25190,56401.9,4.7513
25200,58900.5,4.77013
25210,57733.1,4.76143
25220,57876.5,4.76251
25230,60764.2,4.78365
25240,58982.4,4.77073
25250,51159,4.70893
25260,49233.9,4.69227
25270,43499.5,4.63849
25280,45383.7,4.65691
25290,41574.4,4.61884
25300,34263,4.53484
25310,54763.5,4.7385
25320,43192.3,4.63542
25330,30617.6,4.48599
25340,57364.5,4.75865
25350,33812.5,4.52909
25360,27330.6,4.43666
25370,29204.5,4.46546
25380,36003.8,4.55636
25390,30791.7,4.48845
25400,46243.8,4.66506
25410,28477.4,4.45452
25420,28753.9,4.45871
25430,25446.4,4.40564
25440,41482.2,4.61787
25450,25856,4.41258
25460,26081.3,4.41635
25470,27381.8,4.43748
25480,28467.2,4.45436
25490,25344,4.40389
25500,26542.1,4.42395
25510,26122.2,4.41703
25520,25763.8,4.41103
25530,25559,4.40756
25540,26552.3,4.42412
25550,25077.8,4.39931
25560,24719.4,4.39305
25570,29306.9,4.46698
25580,26347.5,4.42076
25590,24432.6,4.38799
25600,25661.4,4.4093
25610,24565.8,4.39035
25620,24442.9,4.38817
25630,24739.8,4.39341
25640,24483.8,4.3889
25650,24514.6,4.38944
25660,24514.6,4.38944
25670,24617,4.39125
25680,24934.4,4.39682
25690,28088.3,4.44854
25700,24442.9,4.38817
25710,24924.2,4.39664
25720,24565.8,4.39035
25730,23992.3,4.38009
25740,24453.1,4.38835
25750,24401.9,4.38744
25760,23787.5,4.37637
25770,23623.7,4.37337
25780,22845.4,4.35882
25790,22609.9,4.35432
25800,22958.1,4.36095
25810,23101.4,4.36366
25820,22067.2,4.34377
25830,21637.1,4.33522
25840,21708.8,4.33666
25850,21422.1,4.33088
25860,21340.2,4.32922
25870,21801,4.3385
25880,21237.8,4.32713
25890,21258.2,4.32755
25900,21319.7,4.3288
25910,21104.6,4.3244
25920,21309.4,4.32859
25930,21329.9,4.32901
25940,21350.4,4.32943
25950,21780.5,4.33809
25960,21217.3,4.32671
25970,21350.4,4.32943
25980,21493.8,4.33233
25990,21575.7,4.33398
26000,21923.8,4.34094
26010,21801,4.3385
26020,21841.9,4.33931
26030,22005.8,4.34256
26040,22128.6,4.34497
26050,22159.4,4.34558
26060,22292.5,4.34818
26070,22231,4.34698
26080,22128.6,4.34497
26090,21770.2,4.33788
26100,22241.3,4.34718
26110,22609.9,4.35432
26120,22548.5,4.35314
26130,22466.6,4.35156
26140,24483.8,4.3889
26150,24145.9,4.38286
26160,25129,4.40019
26170,23214.1,4.36577
26180,23726.1,4.37524
26190,22712.3,4.35628
26200,23951.4,4.37935
26210,24965.1,4.39735
26220,24555.5,4.39017
26230,23214.1,4.36577
26240,22681.6,4.35569
26250,23265.3,4.36673
26260,23029.8,4.36231
26270,31395.8,4.49689
26280,23613.4,4.37318
26290,22517.8,4.35254
26300,22036.5,4.34316
26310,22292.5,4.34818
26320,22415.4,4.35057
26330,22292.5,4.34818
26340,22425.6,4.35076
26350,22210.6,4.34658
26360,22108.2,4.34457
26370,22333.4,4.34898
26380,21995.5,4.34235
26390,22087.7,4.34417
26400,22118.4,4.34477
26410,22190.1,4.34618
26420,22108.2,4.34457
26430,22077.4,4.34397
26440,22046.7,4.34336
26450,22138.9,4.34518
26460,22138.9,4.34518
26470,22313,4.34858
26480,22394.9,4.35017
26490,21985.3,4.34215
26500,22036.5,4.34316
26510,22067.2,4.34377
26520,22169.6,4.34578
26530,23173.1,4.365
26540,21903.4,4.34053
26550,22456.3,4.35136
26560,22743,4.35687
26570,22538.2,4.35294
26580,22446.1,4.35116
26590,22374.4,4.34977
26600,22200.3,4.34638
26610,22036.5,4.34316
26620,22036.5,4.34316
26630,22231,4.34698
26640,22036.5,4.34316
26650,21934.1,4.34114
26660,21903.4,4.34053
26670,21975,4.34195
26680,21944.3,4.34134
26690,21985.3,4.34215
26700,21985.3,4.34215
26710,22026.2,4.34296
26720,21975,4.34195
26730,21964.8,4.34175
26740,21954.6,4.34154
26750,21944.3,4.34134
26760,21964.8,4.34175
26770,21964.8,4.34175
26780,21995.5,4.34235
26790,22005.8,4.34256
26800,21975,4.34195
26810,21934.1,4.34114
26820,21934.1,4.34114
26830,22118.4,4.34477
26840,22190.1,4.34618
26850,22302.7,4.34838
26860,22067.2,4.34377
26870,22241.3,4.34718
26880,22067.2,4.34377
26890,22057,4.34357
26900,22169.6,4.34578
26910,22251.5,4.34738
26920,22220.8,4.34678
26930,22425.6,4.35076
26940,22394.9,4.35017
26950,22743,4.35687
26960,22425.6,4.35076
26970,24698.9,4.39269
26980,22835.2,4.35862
26990,22609.9,4.35432
27000,22476.8,4.35175
27010,22487,4.35195
27020,22753.3,4.35706
27030,22702.1,4.35608
27040,23081,4.36327
27050,22743,4.35687
27060,22988.8,4.36154
27070,23275.5,4.36692
27080,23644.2,4.37374
27090,23429.1,4.36977
27100,23285.8,4.36711
27110,23511,4.37129
27120,24279,4.38525
27130,24012.8,4.38046
27140,24268.8,4.38507
27150,24166.4,4.38323
27160,24033.3,4.38083
27170,25774.1,4.4112
27180,26572.8,4.42445
27190,24299.5,4.38562
27200,23285.8,4.36711
27210,23941.1,4.37916
27220,24207.4,4.38397
27230,24074.2,4.38157
27240,24166.4,4.38323
27250,23633.9,4.37355
27260,23767,4.37599
27270,23521.3,4.37148
27280,23961.6,4.37953
27290,23603.2,4.37299
27300,23265.3,4.36673
27310,23859.2,4.37767
27320,22528,4.35274
27330,23654.4,4.37393
27340,23265.3,4.36673
27350,23470.1,4.37053
27360,22855.7,4.35901
27370,23173.1,4.365
27380,23029.8,4.36231
27390,23173.1,4.365
27400,23091.2,4.36347
27410,23214.1,4.36577
27420,23040,4.3625
27430,22456.3,4.35136
27440,22507.5,4.35235
27450,22968.3,4.36115
27460,22917.1,4.36018
27470,23050.2,4.36269
27480,22005.8,4.34256
27490,21934.1,4.34114
27500,22906.9,4.35998
27510,22487,4.35195
27520,22743,4.35687
27530,23388.2,4.36901
27540,22609.9,4.35432
27550,23070.7,4.36308
27560,22702.1,4.35608
27570,21872.6,4.33992
27580,22087.7,4.34417
27590,21882.9,4.34012
27600,21821.4,4.3389
27610,21780.5,4.33809
27620,21780.5,4.33809
27630,21749.8,4.33747
27640,21749.8,4.33747
27650,21770.2,4.33788
27660,21770.2,4.33788
27670,21667.8,4.33584
27680,21647.4,4.33543
27690,21637.1,4.33522
27700,21647.4,4.33543
27710,21657.6,4.33563
27720,21596.2,4.3344
27730,21575.7,4.33398
27740,21596.2,4.3344
27750,21708.8,4.33666
27760,21780.5,4.33809
27770,21841.9,4.33931
27780,21913.6,4.34073
27790,21882.9,4.34012
27800,21831.7,4.33911
27810,21944.3,4.34134
27820,22046.7,4.34336
27830,22313,4.34858
27840,22169.6,4.34578
27850,22159.4,4.34558
27860,22241.3,4.34718
27870,22507.5,4.35235
27880,22200.3,4.34638
27890,22210.6,4.34658
27900,22241.3,4.34718
27910,22292.5,4.34818
27920,22374.4,4.34977
27930,22415.4,4.35057
27940,22405.1,4.35037
27950,22425.6,4.35076
27960,22405.1,4.35037
27970,22272,4.34778
27980,22313,4.34858
27990,22538.2,4.35294
28000,22609.9,4.35432
28010,22794.2,4.35784
28020,22825,4.35843
28030,23285.8,4.36711
28040,23337,4.36806
28050,23050.2,4.36269
28060,22886.4,4.3596
28070,23316.5,4.36768
28080,23552,4.37205
28090,23050.2,4.36269
28100,23121.9,4.36404
28110,22753.3,4.35706
28120,23060.5,4.36289
28130,22661.1,4.3553
28140,22691.8,4.35589
28150,22691.8,4.35589
28160,22712.3,4.35628
28170,22446.1,4.35116
28180,22476.8,4.35175
28190,22435.8,4.35096
28200,22497.3,4.35215
28210,22599.7,4.35412
28220,22476.8,4.35175
28230,22589.4,4.35392
28240,22579.2,4.35373
28250,22569,4.35353
28260,22558.7,4.35333
28270,22650.9,4.3551
28280,22876.2,4.3594
28290,22947.8,4.36076
28300,22968.3,4.36115
28310,23060.5,4.36289
28320,22927.4,4.36037
28330,23070.7,4.36308
28340,23193.6,4.36539
28350,23132.2,4.36423
28360,23183.4,4.3652
28370,23040,4.3625
28380,22999,4.36173
28390,22999,4.36173
28400,22947.8,4.36076
28410,22886.4,4.3596
28420,22835.2,4.35862
28430,22784,4.35765
28440,22794.2,4.35784
28450,22620.2,4.35451
28460,22579.2,4.35373
28470,22671.4,4.3555
28480,22589.4,4.35392
28490,22558.7,4.35333
28500,22487,4.35195
28510,22405.1,4.35037
28520,22405.1,4.35037
28530,22323.2,4.34878
28540,22282.2,4.34798
28550,22302.7,4.34838
28560,22292.5,4.34818
28570,22476.8,4.35175
28580,22313,4.34858
28590,22405.1,4.35037
28600,22272,4.34778
28610,22200.3,4.34638
28620,22200.3,4.34638
28630,22323.2,4.34878
28640,22313,4.34858
28650,22036.5,4.34316
28660,22005.8,4.34256
28670,21964.8,4.34175
28680,21934.1,4.34114
28690,21882.9,4.34012
28700,21893.1,4.34033
28710,21821.4,4.3389
28720,21831.7,4.33911
28730,21852.2,4.33951
28740,21882.9,4.34012
28750,21923.8,4.34094
28760,21882.9,4.34012
28770,21852.2,4.33951
28780,21790.7,4.33829
28790,21760,4.33768
28800,21739.5,4.33727
28810,21708.8,4.33666
28820,21678.1,4.33604
28830,21678.1,4.33604
28840,21616.6,4.33481
28850,21616.6,4.33481
28860,21514.2,4.33275
28870,21473.3,4.33192
28880,21493.8,4.33233
28890,21514.2,4.33275
28900,21504,4.33254
28910,21309.4,4.32859
28920,21452.8,4.3315
28930,21493.8,4.33233
28940,21329.9,4.32901
28950,21370.9,4.32984
28960,21319.7,4.3288
28970,21237.8,4.32713
28980,21094.4,4.32419
28990,20879.4,4.31974
29000,20869.1,4.31952
29010,20756.5,4.31717
29020,20556.8,4.31298
29030,20515.8,4.31211
29040,20382.7,4.30928
29050,20305.9,4.30764
29060,20265,4.30677
29070,20049.9,4.30213
29080,19952.6,4.30002
29090,19978.2,4.30058
29100,20070.4,4.30258
29110,20060.2,4.30236
29120,19850.2,4.29779
29130,19932.2,4.29958
29140,19927,4.29946
29150,19829.8,4.29734
29160,19763.2,4.29588
29170,19691.5,4.2943
29180,19589.1,4.29204
29190,19491.8,4.28988
29200,19425.3,4.28839
29210,19338.2,4.28644
29220,19322.9,4.28609
29230,19276.8,4.28506
29240,19256.3,4.2846
29250,19220.5,4.28379
29260,19225.6,4.2839
29270,19256.3,4.2846
29280,19220.5,4.28379
29290,19200,4.28332
29300,19235.8,4.28413
29310,19189.8,4.28309
29320,19169.3,4.28263
29330,19138.6,4.28193
29340,19097.6,4.281
29350,19015.7,4.27913
29360,18933.8,4.27726
29370,18867.2,4.27573
29380,18785.3,4.27384
29390,18734.1,4.27266
29400,18652.2,4.27075
29410,18575.4,4.26896
29420,18529.3,4.26788
29430,18426.9,4.26548
29440,18411.5,4.26511
29450,18339.8,4.26342
29460,18263,4.2616
29470,18222.1,4.26062
29480,18242.6,4.26111
29490,18237.4,4.26099
29500,18247.7,4.26123
29510,18170.9,4.2594
29520,18140.2,4.25867
29530,18109.4,4.25793
29540,18073.6,4.25707
29550,18058.2,4.2567
29560,18001.9,4.25534
29570,18001.9,4.25534
29580,17991.7,4.2551
29590,18007,4.25547
29600,17991.7,4.2551
29610,17940.5,4.25386
29620,17935.4,4.25373
29630,17925.1,4.25349
29640,17935.4,4.25373
29650,17889.3,4.25262
29660,17868.8,4.25212
29670,17868.8,4.25212
29680,17858.6,4.25187
29690,17853.4,4.25175
29700,17868.8,4.25212
29710,17884.2,4.25249
29720,17904.6,4.25299
29730,17904.6,4.25299
29740,17950.7,4.25411
29750,18007,4.25547
29760,18073.6,4.25707
29770,18124.8,4.2583
29780,18145.3,4.25879
29790,18227.2,4.26074
29800,18247.7,4.26123
29810,18324.5,4.26306
29820,18345,4.26354
29830,18544.6,4.26824
29840,18544.6,4.26824
29850,18457.6,4.2662
29860,18467.8,4.26644
29870,18513.9,4.26752
29880,18616.3,4.26992
29890,18713.6,4.27218
29900,18698.2,4.27182
29910,18677.8,4.27135
29920,18764.8,4.27337
29930,18754.6,4.27313
29940,18821.1,4.27467
29950,18851.8,4.27538
29960,18862.1,4.27561
29970,18923.5,4.27702
29980,18969.6,4.27808
29990,19036.2,4.2796
30000,19036.2,4.2796
30010,19056.6,4.28007
30020,19097.6,4.281
30030,19138.6,4.28193
30040,19041.3,4.27972
30050,19031,4.27949
30060,19133.4,4.28182
30070,19169.3,4.28263
30080,19138.6,4.28193
30090,19107.8,4.28123
30100,19225.6,4.2839
30110,19169.3,4.28263
30120,19184.6,4.28298
30130,19251.2,4.28448
30140,19691.5,4.2943
30150,19389.4,4.28759
30160,19210.2,4.28356
30170,19169.3,4.28263
30180,19097.6,4.281
30190,19041.3,4.27972
30200,19778.6,4.29622
30210,20633.6,4.3146
30220,22569,4.35353
30230,20602.9,4.31395
30240,21442.6,4.3313
30250,19901.4,4.29891
30260,23060.5,4.36289
30270,20014.1,4.30136
30280,22753.3,4.35706
30290,23162.9,4.36481
30300,21954.6,4.34154
30310,23756.8,4.37581
30320,21524.5,4.33295
30330,22313,4.34858
30340,22016,4.34276
30350,19681.3,4.29408
30360,23982.1,4.3799
30370,21411.8,4.33067
30380,26716.2,4.42679
30390,23337,4.36806
30400,27586.6,4.44071
30410,34396.2,4.53652
30420,25784.3,4.41137
30430,32378.9,4.51028
30440,31754.2,4.50182
30450,47104,4.67307
30460,55234.6,4.74222
30470,57036.8,4.75616
30480,49950.7,4.69855
30490,44851.2,4.65178
30500,56361,4.75099
30510,61583.4,4.78947
30520,60559.4,4.78219
30530,61481,4.78875
30540,61091.8,4.78599
30550,61153.3,4.78643
30560,61521.9,4.78904
30570,60231.7,4.77983
30580,59084.8,4.77148
30590,59781.1,4.77657
30600,58921,4.77028
30610,57446.4,4.75927
30620,59658.2,4.77568
30630,57507.8,4.75973
30640,61501.4,4.78889
30650,62238.7,4.79407
30660,62935,4.7989
30670,61747.2,4.79062
30680,60538.9,4.78204
30690,62853.1,4.79833
30700,60620.8,4.78263
30710,58982.4,4.77073
30720,60067.8,4.77865
30730,61767.7,4.79077
30740,64798.7,4.81157
30750,65024,4.81308
30760,64593.9,4.8102
30770,65024,4.81308
30780,64757.8,4.8113
30790,64245.8,4.80785
30800,63508.5,4.80284
30810,63529,4.80298
30820,63610.9,4.80354
30830,61235.2,4.78701
30840,60743.7,4.78351
30850,59699.2,4.77598
30860,61296.6,4.78744
30870,59965.4,4.77791
30880,60170.2,4.77939
30890,61624.3,4.78976
30900,63098.9,4.80003
30910,62935,4.7989
30920,63774.7,4.80466
30930,63856.6,4.80521
30940,66621.4,4.82362
30950,66375.7,4.82202
30960,66437.1,4.82242
30970,65351.7,4.81526
30980,64880.6,4.81212
30990,64716.8,4.81102
31000,65269.8,4.81472
31010,64880.6,4.81212
31020,64204.8,4.80757
31030,62566.4,4.79635
31040,63979.5,4.80605
31050,62976,4.79918
31060,63242.2,4.80101
31070,64737.3,4.81116
31080,63795.2,4.80479
31090,65556.5,4.81662
31100,64327.7,4.8084
31110,64061.4,4.8066
31120,64184.3,4.80744
31130,64327.7,4.8084
31140,65331.2,4.81513
31150,65433.6,4.81581
31160,66068.5,4.82
31170,65617.9,4.81703
31180,65331.2,4.81513
31190,64286.7,4.80813
31200,63569.9,4.80326
31210,63303.7,4.80144
31220,62914.6,4.79876
31230,63610.9,4.80354
31240,63180.8,4.80059
31250,63938.6,4.80577
31260,64737.3,4.81116
31270,64757.8,4.8113
31280,64716.8,4.81102
31290,64532.5,4.80979
31300,66539.5,4.82309
31310,64798.7,4.81157
31320,64143.4,4.80716
31330,62361.6,4.79492
31340,62054.4,4.79278
31350,62197.8,4.79378
31360,61644.8,4.7899
31370,62156.8,4.7935
31380,63467.5,4.80256
31390,64532.5,4.80979
31400,63180.8,4.80059
31410,64041,4.80646
31420,63385.6,4.802
31430,63057.9,4.79975
31440,63856.6,4.80521
31450,63385.6,4.802
31460,63856.6,4.80521
31470,63938.6,4.80577
31480,63242.2,4.80101
31490,63119.4,4.80017
31500,62382.1,4.79507
31510,63651.8,4.80382
31520,62464,4.79564
31530,61481,4.78875
31540,60887,4.78453
31550,58409,4.76649
31560,58368,4.76618
31570,57159.7,4.7571
31580,53739.5,4.7303
31590,54722.6,4.73817
31600,57323.5,4.75834
31610,59166.7,4.77208
31620,55808,4.7467
31630,56463.4,4.75177
31640,58122.2,4.76435
31650,58531.8,4.7674
31660,60948.5,4.78497
31670,59084.8,4.77148
31680,59392,4.77374
31690,61481,4.78875
31700,61173.8,4.78657
31710,62709.8,4.79734
31720,61993,4.79235
31730,61583.4,4.78947
31740,62627.8,4.79677
31750,61481,4.78875
31760,61050.9,4.7857
31770,62443.5,4.79549
31780,62914.6,4.79876
31790,62791.7,4.79791
31800,63098.9,4.80003
31810,62320.6,4.79464
31820,62566.4,4.79635
31830,61521.9,4.78904
31840,61829.1,4.7912
31850,61050.9,4.7857
31860,62054.4,4.79278
31870,61706.2,4.79034
31880,61911,4.79178
31890,62197.8,4.79378
31900,63447,4.80242
31910,62197.8,4.79378
31920,62464,4.79564
31930,64204.8,4.80757
31940,65065,4.81335
31950,66416.6,4.82228
31960,67113,4.82681
31970,65146.9,4.8139
31980,64122.9,4.80702
31990,63180.8,4.80059
32000,63979.5,4.80605
32010,63201.3,4.80073
32020,62853.1,4.79833
32030,65474.6,4.81608
32040,64143.4,4.80716
32050,63815.7,4.80493
32060,62525.4,4.79606
32070,62033.9,4.79264
32080,63877.1,4.80535
32090,64122.9,4.80702
32100,65761.3,4.81798
32110,64798.7,4.81157
32120,64921.6,4.8124
32130,65822.7,4.81838
32140,66498.6,4.82282
32150,66416.6,4.82228
32160,66068.5,4.82
32170,65085.4,4.81349
32180,65065,4.81335
32190,63139.8,4.80031
32200,63119.4,4.80017
32210,61562.9,4.78933
32220,60354.6,4.78072
32230,62197.8,4.79378
32240,63303.7,4.80144
32250,63938.6,4.80577
32260,63529,4.80298
32270,62033.9,4.79264
32280,62320.6,4.79464
32290,61644.8,4.7899
32300,60969,4.78512
32310,62259.2,4.79421
32320,62566.4,4.79635
32330,63139.8,4.80031
32340,61972.5,4.79221
32350,62361.6,4.79492
32360,61747.2,4.79062
32370,61952,4.79206
32380,61562.9,4.78933
32390,61091.8,4.78599
32400,62033.9,4.79264
32410,60682.2,4.78307
32420,59965.4,4.77791
32430,61276.2,4.7873
32440,61358.1,4.78788
32450,62115.8,4.79321
32460,61276.2,4.7873
32470,61706.2,4.79034
32480,60764.2,4.78365
32490,63119.4,4.80017
32500,62648.3,4.79692
32510,62668.8,4.79706
32520,61685.8,4.79019
32530,60887,4.78453
32540,60538.9,4.78204
32550,59473.9,4.77433
32560,58961.9,4.77058
32570,58245.1,4.76527
32580,58204.2,4.76496
32590,58880,4.76998
32600,57589.8,4.76035
32610,59207.7,4.77239
32620,58511.4,4.76725
32630,57876.5,4.76251
32640,58982.4,4.77073
32650,58306.6,4.76572
32660,58368,4.76618
32670,57364.5,4.75865
32680,56791,4.75429
32690,56217.6,4.74988
32700,57774.1,4.76174
32710,57241.6,4.75772
32720,57958.4,4.76312
32730,59453.4,4.77418
32740,59760.6,4.77642
32750,60231.7,4.77983
32760,60375,4.78086
32770,60846.1,4.78424
32780,61419.5,4.78831
32790,63037.4,4.79961
32800,62996.5,4.79932
32810,62382.1,4.79507
32820,62095.4,4.79307
32830,61849.6,4.79134
32840,61767.7,4.79077
32850,61440,4.78846
32860,60887,4.78453
32870,62197.8,4.79378
32880,61501.4,4.78889
32890,61378.6,4.78802
32900,61378.6,4.78802
32910,62853.1,4.79833
32920,62238.7,4.79407
32930,62976,4.79918
32940,62709.8,4.79734
32950,61501.4,4.78889
32960,63119.4,4.80017
32970,61624.3,4.78976
32980,60743.7,4.78351
32990,61235.2,4.78701
33000,62627.8,4.79677
33010,62423,4.79535
33020,60825.6,4.78409
33030,62095.4,4.79307
33040,62197.8,4.79378
33050,60026.9,4.77835
33060,59740.2,4.77627
33070,59781.1,4.77657
33080,59719.7,4.77612
33090,59392,4.77374
33100,58265.6,4.76542
33110,58859.5,4.76982
33120,60272.6,4.78013
33130,57180.2,4.75725
33140,59965.4,4.77791
33150,58634.2,4.76816
33160,59248.6,4.77269
33170,59187.2,4.77224
33180,59514.9,4.77463
33190,57978.9,4.76328
33200,59433,4.77403
33210,60497.9,4.78175
33220,60354.6,4.78072
33230,60026.9,4.77835
33240,61296.6,4.78744
33250,60600.3,4.78248
33260,60559.4,4.78219
33270,59658.2,4.77568
33280,58941.4,4.77043
33290,59473.9,4.77433
33300,58716.2,4.76877
33310,58654.7,4.76831
33320,54292.5,4.73475
33330,57692.2,4.76112
33340,54886.4,4.73947
33350,58695.7,4.76861
33360,57733.1,4.76143
33370,56483.8,4.75193
33380,56791,4.75429
33390,57712.6,4.76128
33400,57200.6,4.75741
33410,58245.1,4.76527
